Company Name,NAIC Company Code,Insurance Product Name,Sub Type Of Insurance,Filing Type,Filing Status,SERFF Tracking Number,Page Number,serf_num,state,page_url,form,auth_url,form_name,submission_date
New York Life Insurance Company,66915.0,Individual Disability Income Insurance,H11I.008 Combined Short Term and Long Term - Unrelated to marketing with employer or association groups,"Policy Forms, Application, Riders and Endorsements, Rates",Closed - Approved,NWLT-132682370,203,132682370,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132682370,True,https://filingaccess.serff.com/sfa/home/TX,[],3/2/21
New York Life Insurance Company,66915.0,LTC6,LTC05I.001 Qualified,Policy Forms-Self Certification (for stand alone filing of eligible forms),Closed - Acknowledged,NYLC-129766694,203,129766694,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129766694,True,https://filingaccess.serff.com/sfa/home/TX,[],11/11/14
New York Life Insurance Company,66915.0,LTC6,LTC05I.001 Qualified,Policy Forms/Application/Riders and Endorsements/Rates/ -Issue Rates only,Closed - Approved,NYLC-129725209,203,129725209,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129725209,True,https://filingaccess.serff.com/sfa/home/TX,[],10/8/14
New York Life Insurance Company,66915.0,LTC6,LTC05I.001 Qualified,Policy Forms/Application/Riders and Endorsements/Rates/ -Issue Rates only,Closed - Approved,NYLC-130405563,203,130405563,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130405563,True,https://filingaccess.serff.com/sfa/home/TX,[],1/20/16
New York Life Insurance Company,66915.0,NYL Mass Market,LTC05I.001 Qualified,Policy Forms-Self Certification (for stand alone filing of eligible forms),Closed - Acknowledged,NWLT-131336740,203,131336740,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131336740,True,https://filingaccess.serff.com/sfa/home/TX,[],2/27/18
New York Life Insurance Company,66915.0,NYL Mass Market,LTC05I.001 Qualified,Policy Forms/Application/Riders and Endorsements/Rates/ -Issue Rates only,Closed - Approved,NWLT-131329891,203,131329891,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131329891,True,https://filingaccess.serff.com/sfa/home/TX,[],2/6/18
New York Life Insurance Company,66915.0,NYL Secure Care & NYL My Care,LTC05I.001 Qualified,Policy Forms-Self Certification (for stand alone filing of eligible forms),Closed - Acknowledged,NWLT-132018411,203,132018411,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132018411,True,https://filingaccess.serff.com/sfa/home/TX,[],10/25/19
New York Life Insurance Company,66915.0,NYL Secure Care & NYL My Care,LTC05I.001 Qualified,Policy Forms-Self Certification (for stand alone filing of eligible forms),Closed - Acknowledged,NWLT-132014888,203,132014888,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132014888,True,https://filingaccess.serff.com/sfa/home/TX,[],7/19/19
Nippon Life Insurance Company of America,81264.0,Group Comprehensive Medical Expense Insurance,H16G.001A Any Size Group - PPO,Form,Closed - Disapproved,TTPF-130315673,203,130315673,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130315673,True,https://filingaccess.serff.com/sfa/home/TX,"['Summary of Benefits', 'Summary of Benefits', 'Description of Benefits, Medical Expense Insurance, Transplant Services', 'Description of Benefits, Medical Expense Insurance, Transplant Services', 'Description of Benefits, Medical Expense Insurance, Durable Medical Equipment', 'Important Notice', 'Important Notice', 'Written Plan Description - Large Employer Group', 'Written Plan Description - Small Employer Group']",11/6/15
Nippon Life Insurance Company of America,81264.0,Group Comprehensive Medical Expense Insurance,H16G.001A Any Size Group - PPO,Form,Closed - Disapproved,TTPF-130316761,203,130316761,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130316761,True,https://filingaccess.serff.com/sfa/home/TX,"['Summary of Benefits', 'Summary of Benefits', 'Description of Benefits, Medical Expense Insurance, Transplant Services', 'Description of Benefits, Medical Expense Insurance, Transplant Services', 'Description of Benefits, Medical Expense Insurance, Durable Medical Equipment', 'Important Notice', 'Important Notice', 'Written Plan Description - Large Employer Group', 'Written Plan Description - Small Employer Group']",11/6/15
Nippon Life Insurance Company of America,81264.0,Group Medical Expense Insurance,H16G.001A Any Size Group - PPO,Form,Closed - Approved,TTPF-130422770,204,130422770,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130422770,True,https://filingaccess.serff.com/sfa/home/TX,['Group Medical Expense Insurance Booklet-Certificate Amendment Rider'],1/28/16
Nippon Life Insurance Company of America,81264.0,Group Medical Expense Insurance,H16G.001A Any Size Group - PPO,Form,Closed - Approved,TTPF-130422691,204,130422691,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130422691,True,https://filingaccess.serff.com/sfa/home/TX,['Group Medical Expense Insurance Booklet-Certificate Amendment Rider'],1/28/16
Nippon Life Insurance Company of America,81264.0,Group Medical Expense Insurance,H16G.001A Any Size Group - PPO,Form,Closed - Approved,TTPF-130507348,204,130507348,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130507348,True,https://filingaccess.serff.com/sfa/home/TX,"['PART III - Replacement of Insurance, Section A - Replacement of a Prior Plan', ""PART III - Replacement of Insurance, Section B - Replacement of Coverage under the [Policyholder's] [Participating Unit's] Health Maintenance Organization (HMO) Plan"", 'Summary of Benefits', 'Summary of Benefits', 'Medical Expense Insurance - Member Benefit Options', 'Description of Benefits - Medical Expense Insurance, General Provisions', 'Description of Benefits - Medical Expense Insurance, Covered Charges', 'Description of Benefits - Medical Expense Insurance, Covered Charges', 'Description of Benefits - Medical Expense Insurance, Transplant Services', 'Description of Benefits - Medical Expense Insurance, Transplant Services', 'Description of Benefits - Medical Expense Insurance, Rehabilitative and Habilitative Services and Devices', 'Description of Benefits - Medical Expense Insurance, Outpatient X-Ray Services and Outpatient Laboratory Services', 'Description of Benefits - Medical Expense Insurance, Emergency Room Services', 'Description of Benefits - Medical Expense Insurance, Emergency Room Services', 'Description of Benefits - Medical Expense Insurance, Home Health Care and Home Infusion Therapy Services', 'Description of Benefits - Medical Expense Insurance, Durable Medical Equipment', 'Description of Benefits - Medical Expense Insurance, Complementary Medicine', 'Description of Benefits - Medical Expense Insurance, Infertility Treatment', 'Description of Benefits - Medical Expense Insurance, Limitations', 'Description of Benefits - Prescription Drugs, Payment Conditions', 'Medical Expense Insurance, Utilization Management Program', 'Description of Benefits - Prescription Drugs Expense Insurance', 'Description of Benefits - Mail Service Prescription Drugs Expense Insurance', 'Definitions', 'Booklet-Certificate Rider', 'Booklet-Certificate Rider', 'Comprehensive Medical Expense Insurance - External Review', 'Comprehensive Medical Expense Insurance - Complaint and Grievance Procedures']",4/1/16
Nippon Life Insurance Company of America,81264.0,Group Medical Expense Insurance,H16G.001A Any Size Group - PPO,Form,Closed - Approved,TTPF-130529770,204,130529770,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130529770,True,https://filingaccess.serff.com/sfa/home/TX,"['PART III - Replacement of Insurance, Section A - Replacement of a Prior Plan', ""PART III - Replacement of Insurance, Section B - Replacement of Coverage under the [Policyholder's] [Participating Unit's] Health Maintenance Organization (HMO) Plan"", 'Summary of Benefits', 'Summary of Benefits', 'Medical Expense Insurance - Member Benefit Options', 'Description of Benefits - Medical Expense Insurance, General Provisions', 'Description of Benefits - Medical Expense Insurance, Covered Charges', 'Description of Benefits - Medical Expense Insurance, Covered Charges', 'Description of Benefits - Medical Expense Insurance, Transplant Services', 'Description of Benefits - Medical Expense Insurance, Transplant Services', 'Description of Benefits - Medical Expense Insurance, Rehabilitative and Habilitative Services and Devices', 'Description of Benefits - Medical Expense Insurance, Outpatient X-Ray Services and Outpatient Laboratory Services', 'Description of Benefits - Medical Expense Insurance, Emergency Room Services', 'Description of Benefits - Medical Expense Insurance, Emergency Room Services', 'Description of Benefits - Medical Expense Insurance, Home Health Care and Home Infusion Therapy Services', 'Description of Benefits - Medical Expense Insurance, Durable Medical Equipment', 'Description of Benefits - Medical Expense Insurance, Complementary Medicine', 'Description of Benefits - Medical Expense Insurance, Infertility Treatment', 'Description of Benefits - Medical Expense Insurance, Limitations', 'Description of Benefits - Prescription Drugs, Payment Conditions', 'Medical Expense Insurance, Utilization Management Program', 'Description of Benefits - Prescription Drugs Expense Insurance', 'Description of Benefits - Mail Service Prescription Drugs Expense Insurance', 'Definitions', 'Booklet-Certificate Rider', 'Booklet-Certificate Rider']",4/14/16
Nippon Life Insurance Company of America,81264.0,Group Medical Expense Insurance,H16G.001A Any Size Group - PPO,Form,Closed - Approved,TTPF-130338562,204,130338562,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130338562,True,https://filingaccess.serff.com/sfa/home/TX,"['MEDICAL EXPENSE INSURANCE, Description of Benefits – General Provisions – Covered Charges', 'MEDICAL EXPENSE INSURANCE, Description of Benefits – General Provisions – Covered Charges', 'MEDICAL EXPENSE INSURANCE – Limitations', 'Description of Benefits – Pediatric Vision Care Services and Supplies', 'Definitions', 'Booklet-Certificate Rider', 'Subscription to Trust and Request to Amend Policies - TX']",11/25/15
Nippon Life Insurance Company of America,81264.0,Group Medical Expense Insurance,H16G.001A Any Size Group - PPO,Form,Closed - Approved,TTPF-130338612,204,130338612,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130338612,True,https://filingaccess.serff.com/sfa/home/TX,"['MEDICAL EXPENSE INSURANCE, Description of Benefits – General Provisions – Covered Charges', 'MEDICAL EXPENSE INSURANCE, Description of Benefits – General Provisions – Covered Charges', 'MEDICAL EXPENSE INSURANCE – Limitations', 'Description of Benefits – Pediatric Vision Care Services and Supplies', 'Definitions', 'Booklet-Certificate Rider']",11/20/15
Nippon Life Insurance Company of America,81264.0,Group Medical Expense Insurance,H16G.001A Any Size Group - PPO,Form,Closed - Approved,TTPF-130804598,204,130804598,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130804598,True,https://filingaccess.serff.com/sfa/home/TX,['Booklet-Certificate Amendment Rider'],11/11/16
Nippon Life Insurance Company of America,81264.0,Group Medical Expense Insurance,H16G.002A Large Group Only - PPO,Form,Closed - Approved,TTPF-130749568,204,130749568,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130749568,True,https://filingaccess.serff.com/sfa/home/TX,"['PART II - INDIVIDUAL REQUIREMENTS AND RIGHTS, Section B - Reinstatement', 'PART III - REPLACEMENT OF INSURANCE, Section A - Replacement of Prior Plan', 'BOOKLET-CERTIFICATE TABLE OF CONTENTS', 'SUMMARY OF BENEFITS - COMPREHENSIVE MEDICAL EXPENSE INSURANCE', 'SUMMARY OF BENEFITS - COMPREHENSIVE MEDICAL EXPENSE INSURANCE', 'DESCRIPTION OF BENEFITS - MEDICAL EXPENSE INSURANCE GENERAL PROVISIONS', 'DESCRIPTION OF BENEFITS - MEDICAL EXPENSE INSURANCE COVERED CHARGES', 'DESCRIPTION OF BENEFITS - MEDICAL EXPENSE INSURANCE COVERED CHARGES', 'DESCRIPTION OF BENEFITS - MEDICAL EXPENSE INSURANCE TRANSPLANT SERVICES', 'DESCRIPTION OF BENEFITS - MEDICAL EXPENSE INSURANCE TRANSPLANT SERVICES', 'DESCRIPTION OF BENEFITS - MEDICAL EXPENSE INSURANCE PREVENTIVE HEALTH AND WELLNESS SERVICES', 'DESCRIPTION OF BENEFITS - MEDICAL EXPENSE INSURANCE PREVENTIVE HEALTH AND WELLNESS SERVICES', 'DESCRIPTION OF BENEFITS - MEDICAL EXPENSE INSURANCE, HOME HEALTH CARE AND HOME INFUSION THERAPY SERVICES', 'DESCRIPTION OF BENEFITS - MEDICAL EXPENSE INSURANCE DURABLE MEDICAL EQUIPMENT', 'DESCRIPTION OF BENEFITS - MEDICAL EXPENSE INSURANCE, LIMITATIONS', 'DESCRIPTION OF BENEFITS - PRESCRIPTION DRUGS', 'MEDICAL EXPENSE INSURANCE - UTILIZATION MANAGEMENT PROGRAM', 'DESCRIPTION OF BENEFITS - VISION CARE EXPENSE INSURANCE', 'DESCRIPTION OF BENEFITS - PRESCRIPTION DRUGS EXPENSE INSURANCE', 'DESCRIPTION OF BENEFITS - MAIL SERVICE PRESCRIPTION DRUGS EXPENSE INSURANCE', 'DEFINITIONS', 'PART I - POLICY ADMINISTRATION, Section C - Policy Termination', 'PART I - POLICY ADMINISTRATION, Section A - Contract', 'PART I - POLICY ADMINISTRATION, Section B - Premiums', 'Description of Benefits - Medical Expense Insurance, Prosthetics', 'Important Notice', 'Important Notice', 'Title Page', 'Title Page', 'Title Page', 'Title Page', 'Title Page', 'Title Page', 'Medical Expense Insurance - Member Benefit Options', 'Description of Benefits, Medical Expense Insurance - Emergency Room Services', 'Description of Benefits, Medical Expense Insurance - Emergency Room Services', 'Comprehensive Medical Expense Insurance - Independent Review By An Independent Review Organization', 'Comprehensive Medical Expense Insurance - Complaint and Grievance Procedures', 'Subscription to Trust and Request to Amend Policies']",9/30/16
Nippon Life Insurance Company of America,81264.0,Group Medical Expense Insurance,H16G.002A Large Group Only - PPO,Form,Closed - Approved,TTPF-130814076,204,130814076,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130814076,True,https://filingaccess.serff.com/sfa/home/TX,"['Description of Benefits - Medical Expense Insurance, Transplant Services', 'Description of Benefits - Medical Expense Insurance, Transplant Services', 'Notice of Certain Mandatory Benefits - TX', 'Group Medical Expense Coverage Policy Rider - Texas Department of Insurance Notice', 'Group Medical Expense Coverage Booklet-Certificate Rider - Texas Department of Insurance Notice']",11/18/16
Nippon Life Insurance Company of America,81264.0,Group Medical Expense Insurance,H16G.002A Large Group Only - PPO,Form,Closed - Approved,NLAM-133369908,204,133369908,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133369908,True,https://filingaccess.serff.com/sfa/home/TX,"['Table of Contents – Booklet-Certificate', 'Summary of Benefits (Preferred Provider/Value Plan/Enhanced Value Plan)', 'Summary of Benefits (HDHP)', 'How To Be Insured – Members', 'MEDICAL EXPENSE INSURANCE, Description of Benefits – General Provisions – Covered Charges', 'MEDICAL EXPENSE INSURANCE, Description of Benefits – General Provisions – Covered Charges', 'MEDICAL EXPENSE INSURANCE, Description of Benefits – Gene-Based, Cellular And Other Innovative Therapies (GCIT)', 'MEDICAL EXPENSE INSURANCE, Description of Benefits –Traditional East Asian Medicine', 'MEDICAL EXPENSE INSURANCE – Limitations', 'Description of Benefits – Prescription Drugs', 'Utilization Management Program', 'Description of Benefits – Prescription Drugs Expense Insurance', 'Description of Benefits – Mail Services Prescription Drugs Expense Insurance']",9/12/22
Nippon Life Insurance Company of America,81264.0,Group Medical Expense Insurance,H16G.002A Large Group Only - PPO,Form,Closed - Approved,NLAM-133369870,204,133369870,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133369870,True,https://filingaccess.serff.com/sfa/home/TX,"['Table of Contents – Booklet-Certificate', 'Summary of Benefits (Preferred Provider/Value Plan/Enhanced Value Plan)', 'Summary of Benefits (HDHP)', 'How To Be Insured – Members', 'MEDICAL EXPENSE INSURANCE, Description of Benefits – General Provisions – Covered Charges', 'MEDICAL EXPENSE INSURANCE, Description of Benefits – General Provisions – Covered Charges', 'MEDICAL EXPENSE INSURANCE, Description of Benefits – Gene-Based, Cellular And Other Innovative Therapies (GCIT)', 'MEDICAL EXPENSE INSURANCE, Description of Benefits –Traditional East Asian Medicine', 'MEDICAL EXPENSE INSURANCE – Limitations', 'Description of Benefits – Prescription Drugs', 'Utilization Management Program', 'Description of Benefits – Prescription Drugs Expense Insurance', 'Description of Benefits – Mail Services Prescription Drugs Expense Insurance']",9/12/22
Nippon Life Insurance Company of America,81264.0,Group Medical Expense Insurance,H16G.002A Large Group Only - PPO,Form,Closed - Approved,TTPF-131145597,204,131145597,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131145597,True,https://filingaccess.serff.com/sfa/home/TX,"['Introduction', 'PART I – POLICY ADMINISTRATION, Section A – Contract', 'PART I – POLICY ADMINISTRATION, Section C – Policy Termination', 'PART II – INDIVIDUAL REQUIREMENTS AND RIGHTS, Section A – Continuation', 'PART IV – PARTICIPATING UNIT PROVISIONS', 'Important Notice', 'Benefit Advice', 'Table of Contents – Booklet-Certificate', 'Summary of Benefits (Preferred Provider/Value Plan/Enhanced Value Plan)', 'Summary of Benefits (HDHP)', 'How To Be Insured – Members', 'How To Be Insured – Dependents', 'MEDICAL EXPENSE INSURANCE, Description of Benefits – General Provisions', 'MEDICAL EXPENSE INSURANCE, Description of Benefits – General Provisions – Covered Charges', 'MEDICAL EXPENSE INSURANCE, Description of Benefits – General Provisions – Covered Charges', 'MEDICAL EXPENSE INSURANCE, Description of Benefits – Mental Health, Behavioral, Alcohol or Drug Abuse Treatment Services', 'MEDICAL EXPENSE INSURANCE, Description of Benefits – Transplant Services', 'MEDICAL EXPENSE INSURANCE, Description of Benefits – Transplant Services', 'MEDICAL EXPENSE INSURANCE, Description of Benefits – Preventive Health and Wellness Services', 'MEDICAL EXPENSE INSURANCE, Description of Benefits – Preventive Health and Wellness Services', 'MEDICAL EXPENSE INSURANCE, Description of Benefits – [Outpatient X-ray Services] [and] [Outpatient Laboratory Services]', 'MEDICAL EXPENSE INSURANCE, Description of Benefits – [Outpatient X-ray Services] [and] [Outpatient Laboratory Services]', 'MEDICAL EXPENSE INSURANCE, Description of Benefits – [Home Health Care] [and] [[Home] Infusion Therapy Services]', 'MEDICAL EXPENSE INSURANCE, Description of Benefits – Durable Medical Equipment', 'MEDICAL EXPENSE INSURANCE, Description of Benefits – Hospice Care', 'MEDICAL EXPENSE INSURANCE, Description of Benefits – Skilled Nursing Facility Care', 'MEDICAL EXPENSE INSURANCE, Description of Benefits – Infertility Treatment', 'MEDICAL EXPENSE INSURANCE – Limitations', 'Description of Benefits – Prescription Drugs', 'Utilization Management Program', 'Complaint and Grievance Procedures', 'Description of Benefits – Vision Care Expense Insurance', 'Description of Benefits – Prescription Drugs Expense Insurance', 'Description of Benefits – Mail Service Prescription Drugs Expense Insurance', 'Extended Benefits (after termination of insurance)', 'Coordination with Other Benefits', 'Subrogation and Reimbursement', 'Continuation of Coverage – State Required – Texas', 'COBRA Continuation', 'Uniformed Services Employment and Reemployment Rights Act of 1994 (USERRA)', 'Claim Procedures', 'Statement of Rights', 'Definitions', 'Important Notice']",9/1/17
Nippon Life Insurance Company of America,81264.0,Group Medical Expense Insurance,H16G.002A Large Group Only - PPO,Form,Closed - Approved,NLAM-133508138,204,133508138,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133508138,True,https://filingaccess.serff.com/sfa/home/TX,"['MEDICAL EXPENSE INSURANCE, Description of Benefits – General Provisions – Covered Charges', 'MEDICAL EXPENSE INSURANCE, Description of Benefits – General Provisions – Covered Charges', 'MEDICAL EXPENSE INSURANCE, Description of Benefits – Mental Health, Behavioral, Alcohol or Drug Abuse Treatment Services']",1/3/23
Nippon Life Insurance Company of America,81264.0,Group Medical Expense Insurance,H16G.002A Large Group Only - PPO,Form,Closed - Approved,NLAM-133508121,204,133508121,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133508121,True,https://filingaccess.serff.com/sfa/home/TX,"['MEDICAL EXPENSE INSURANCE, Description of Benefits – General Provisions – Covered Charges', 'MEDICAL EXPENSE INSURANCE, Description of Benefits – General Provisions – Covered Charges', 'MEDICAL EXPENSE INSURANCE, Description of Benefits – Mental Health, Behavioral, Alcohol or Drug Abuse Treatment Services']",1/3/23
Nippon Life Insurance Company of America,81264.0,Group Medical Expense Insurance,H16G.002A Large Group Only - PPO,Form,Closed - Approved,NLAM-133773685,204,133773685,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133773685,True,https://filingaccess.serff.com/sfa/home/TX,"['Summary of Benefits (Preferred Provider/Value Plan/Enhanced Value Plan)', 'Summary of Benefits (HDHP)', 'MEDICAL EXPENSE INSURANCE, Description of Benefits – General Provisions', 'MEDICAL EXPENSE INSURANCE, Description of Benefits – Transplant Services', 'MEDICAL EXPENSE INSURANCE, Description of Benefits – Transplant Services', 'Description of Benefits – Prescription Drugs', 'Description of Benefits – Prescription Drugs Expense Insurance', 'Description of Benefits – Mail Services Prescription Drugs Expense Insurance']",9/7/23
Nippon Life Insurance Company of America,81264.0,Group Medical Expense Insurance,H16G.002A Large Group Only - PPO,Form,Closed - Approved,NLAM-133773672,204,133773672,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133773672,True,https://filingaccess.serff.com/sfa/home/TX,"['Summary of Benefits (Preferred Provider/Value Plan/Enhanced Value Plan)', 'Summary of Benefits (HDHP)', 'MEDICAL EXPENSE INSURANCE, Description of Benefits – General Provisions', 'MEDICAL EXPENSE INSURANCE, Description of Benefits – Transplant Services', 'MEDICAL EXPENSE INSURANCE, Description of Benefits – Transplant Services', 'Description of Benefits – Prescription Drugs', 'Description of Benefits – Prescription Drugs Expense Insurance', 'Description of Benefits – Mail Services Prescription Drugs Expense Insurance']",9/7/23
Nippon Life Insurance Company of America,81264.0,Group Medical Expense Insurance,H16G.002A Large Group Only - PPO,Form,Closed - Approved,NLAM-131876443,204,131876443,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131876443,True,https://filingaccess.serff.com/sfa/home/TX,['Subscription to Trust and Request to Amend Policies - TX'],3/25/19
Nippon Life Insurance Company of America,81264.0,Group Medical Expense Insurance,H16G.002A Large Group Only - PPO,Form,Closed - Approved,NLAM-131418317,204,131418317,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131418317,True,https://filingaccess.serff.com/sfa/home/TX,['External Review'],3/15/18
Nippon Life Insurance Company of America,81264.0,Group Medical Expense Insurance,H16G.002A Large Group Only - PPO,Form,Closed - Approved,NLAM-134635406,204,134635406,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134635406,True,https://filingaccess.serff.com/sfa/home/TX,"['How To Be Insured – Members', 'How To Be Insured – Dependents', 'MEDICAL EXPENSE INSURANCE, Description of Benefits – General Provisions']",8/19/25
Nippon Life Insurance Company of America,81264.0,Group Medical Expense Insurance,H16G.002A Large Group Only - PPO,Form,Closed - Approved,NLAM-134635401,204,134635401,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134635401,True,https://filingaccess.serff.com/sfa/home/TX,"['How To Be Insured – Members', 'How To Be Insured – Dependents', 'MEDICAL EXPENSE INSURANCE, Description of Benefits – General Provisions']",8/19/25
Nippon Life Insurance Company of America,81264.0,Group Medical Expense Insurance,H16G.002A Large Group Only - PPO,Form,Closed - Approved,TTPF-130772822,204,130772822,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130772822,True,https://filingaccess.serff.com/sfa/home/TX,['Group Medical Expense Insurance Booklet-Certificate Amendment Rider'],10/18/16
Nippon Life Insurance Company of America,81264.0,Group Medical Expense Insurance,H16G.002A Large Group Only - PPO,Form,Closed - Approved,NLAM-132542160,204,132542160,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132542160,True,https://filingaccess.serff.com/sfa/home/TX,"['Title Page', 'Title Page', 'Title Page', 'Title Page', 'Title Page', 'Title Page', 'Title Page', 'Introduction', 'TABLE OF CONTENTS', 'PART I – POLICY ADMINISTRATION, Section A – Contract', 'PART I – POLICY ADMINISTRATION, Section B – Premiums', 'PART I – POLICY ADMINISTRATION, Section C – Policy Termination', 'PART II – INDIVIDUAL REQUIREMENTS AND RIGHTS, Section A – Continuation', 'PART II – INDIVIDUAL REQUIREMENTS AND RIGHTS, Section B – Reinstatement', 'PART III – REPLACEMENT OF INSURANCE, Section A – Replacement of Prior Plan', ""PART III – REPLACEMENT OF INSURANCE, Section B – Replacement of Coverage under the [Policyholder's] [Participating Unit's] Health Maintenance Organization (HMO) Plan"", 'PART IV – PARTICIPATING UNIT PROVISIONS', 'Texas Department of Insurance Notice', 'Policy Amendment Rider', 'Cover Page', 'Benefit Advice', 'Table of Contents – Booklet-Certificate', 'Summary of Benefits (Preferred Provider/Value Plan/Enhanced Value Plan)', 'Summary of Benefits (HDHP)', 'How To Be Insured – Members', 'How To Be Insured – Dependents', 'How To Be Insured – [Member Benefit Options] [PPO Network Options]', 'MEDICAL EXPENSE INSURANCE, Description of Benefits – General Provisions', 'MEDICAL EXPENSE INSURANCE, Description of Benefits – General Provisions – Covered Charges', 'MEDICAL EXPENSE INSURANCE, Description of Benefits – General Provisions – Covered Charges', 'MEDICAL EXPENSE INSURANCE, Description of Benefits – Mental Health, Behavioral, Alcohol or Drug Abuse Treatment Services', 'MEDICAL EXPENSE INSURANCE, Description of Benefits – Transplant Services', 'MEDICAL EXPENSE INSURANCE, Description of Benefits – Transplant Services', 'MEDICAL EXPENSE INSURANCE, Description of Benefits – Emergency Services', 'MEDICAL EXPENSE INSURANCE, Description of Benefits – [Outpatient X-ray Services] [and] [Outpatient Laboratory Services]', 'MEDICAL EXPENSE INSURANCE, Description of Benefits – [Outpatient X-ray Services] [and] [Outpatient Laboratory Services]', 'MEDICAL EXPENSE INSURANCE, Description of Benefits – Emergency Room Services', 'MEDICAL EXPENSE INSURANCE, Description of Benefits – Emergency Room Services', 'MEDICAL EXPENSE INSURANCE, Description of Benefits – [Home Health Care] [and] [[Home] Infusion Therapy Services]', 'MEDICAL EXPENSE INSURANCE, Description of Benefits – Durable Medical Equipment', 'MEDICAL EXPENSE INSURANCE, Description of Benefits – Prosthetics', 'MEDICAL EXPENSE INSURANCE, Description of Benefits – Hospice Care', 'MEDICAL EXPENSE INSURANCE, Description of Benefits – Skilled Nursing Facility Care', 'MEDICAL EXPENSE INSURANCE, Description of Benefits – Complementary Medicine', 'MEDICAL EXPENSE INSURANCE, Description of Benefits – Specialty Services', 'MEDICAL EXPENSE INSURANCE, Description of Benefits – Infertility Treatment', 'MEDICAL EXPENSE INSURANCE – Limitations', 'Description of Benefits – Prescription Drugs', 'Utilization Management Program', 'Complaint and Grievance Procedures', 'External Review', 'Description of Benefits – Vision Care Expense Insurance', 'Description of Benefits – Prescription Drugs Expense Insurance', 'Description of Benefits – Mail Services Prescription Drugs Expense Insurance', 'Extended Benefits (after termination of insurance)', 'Coordination with Other Benefits', 'Medicare Carveout', 'Subrogation and Reimbursement', 'Continuation of Coverage – State Required – Texas', 'COBRA Continuation', 'Federal Family and Medical Leave Act (FMLA)', 'Uniformed Services Employment and Reemployment Rights Act of 1994 (USERRA)', 'Claim Procedures', 'Statement of Rights', 'Definitions', 'Texas Department of Insurance Notice', 'Booklet-Certificate Rider', 'Booklet-Certificate Rider', 'Booklet-Certificate Amendment Rider']",9/24/20
Nippon Life Insurance Company of America,81264.0,Group Medical Expense Insurance,H16G.002A Large Group Only - PPO,Form,Closed - Approved,NLAM-132084599,204,132084599,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132084599,True,https://filingaccess.serff.com/sfa/home/TX,['Subscription to Trust and Request to Amend Policies - TX'],9/17/19
Nippon Life Insurance Company of America,81264.0,Group Medical Expense Insurance,H16G.002A Large Group Only - PPO,Form,Closed - Approved,NLAM-132084595,204,132084595,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132084595,True,https://filingaccess.serff.com/sfa/home/TX,['Employer Application for Large Group Insurance - TX'],9/17/19
