Company Name,NAIC Company Code,Insurance Product Name,Sub Type Of Insurance,Filing Type,Filing Status,SERFF Tracking Number,Page Number,serf_num,state,page_url,form,auth_url,form_name,submission_date
United Wisconsin Life Insurance Company,97179.0,Group,H16G.001C Any Size Group - Other,Form,Closed - Approved,USPH-664RSW275/00-00/00-00/00,110,664RSW275/00,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=664RSW275/00,True,https://filingaccess.serff.com/sfa/home/AL,"['Policyholder Application', 'Group Application']",12/5/12
United Wisconsin Life Insurance Company,97179.0,Group,Health Other,Form,Closed - Approved,USPH-5MDQ4U513/00-00/00-00/00,110,5MDQ4U513/00,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=5MDQ4U513/00,True,https://filingaccess.serff.com/sfa/home/AL,"['Policyholder Application', 'Group Application']",12/5/12
United Wisconsin Life Insurance Company,97179.0,Group,Health Other,Form,Closed - Approved,USPH-5PQRJX424/00-00/00-00/00,110,5PQRJX424/00,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=5PQRJX424/00,True,https://filingaccess.serff.com/sfa/home/AL,"['Policyholder Application', 'Group Application']",12/5/12
United Wisconsin Life Insurance Company,97179.0,Group,Health Other,Form,Closed - Approved,USPH-5PWJ4E963/00-00/00-00/00,110,5PWJ4E963/00,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=5PWJ4E963/00,True,https://filingaccess.serff.com/sfa/home/AL,"['Policyholder Application', 'Group Application']",12/5/12
United Wisconsin Life Insurance Company,97179.0,Group,Health Other,Form,Closed - Approved,USPH-5TAJUS328/00-00/00-00/00,110,5TAJUS328/00,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=5TAJUS328/00,True,https://filingaccess.serff.com/sfa/home/AL,"['Policyholder Application', 'Group Application']",12/5/12
United Wisconsin Life Insurance Company,97179.0,Group,Health Other,Form,Closed - Approved,USPH-5TWTLD433/00-00/00-00/00,110,5TWTLD433/00,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=5TWTLD433/00,True,https://filingaccess.serff.com/sfa/home/AL,"['Policyholder Application', 'Group Application']",12/5/12
United Wisconsin Life Insurance Company,97179.0,Group & MedOne,H16G.001C Any Size Group - Other,Form,Closed - Filed,USPH-64VNYT263/00-00/00-00/00,110,64VNYT263/00,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=64VNYT263/00,True,https://filingaccess.serff.com/sfa/home/AL,"['Policyholder Application', 'Group Application']",12/5/12
United Wisconsin Life Insurance Company,97179.0,Group 2+,Health Other,Form,Closed - Approved,USPH-5M2PW8224/00-00/00-00/00,110,5M2PW8224/00,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=5M2PW8224/00,True,https://filingaccess.serff.com/sfa/home/AL,"['Policyholder Application', 'Group Application']",12/5/12
United Wisconsin Life Insurance Company,97179.0,Group Medical 2+,H18G.000 Health - Sickness,Form,Closed - Approved,USPH-5WCSNG921/00-00/00-00/00,110,5WCSNG921/00,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=5WCSNG921/00,True,https://filingaccess.serff.com/sfa/home/AL,"['Policyholder Application', 'Group Application']",12/5/12
United Wisconsin Life Insurance Company,97179.0,Group or MedOne,H16G.001C Any Size Group - Other,Form,Closed - Approved,USPH-5YBPPN934/00-00/00-00/00,110,5YBPPN934/00,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=5YBPPN934/00,True,https://filingaccess.serff.com/sfa/home/AL,"['Policyholder Application', 'Group Application']",12/5/12
United Wisconsin Life Insurance Company,97179.0,GroupMed,Health Other,Form,Closed - Approved as revised,USPH-5RJQ8R858/00-00/00-00/00,110,5RJQ8R858/00,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=5RJQ8R858/00,True,https://filingaccess.serff.com/sfa/home/AL,"['Policyholder Application', 'Group Application']",12/5/12
United Wisconsin Life Insurance Company,97179.0,Medical,H16G.001C Any Size Group - Other,Form,Closed - Approved,USPH-5YYHBE571/00-00/00-00/00,110,5YYHBE571/00,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=5YYHBE571/00,True,https://filingaccess.serff.com/sfa/home/AL,"['Policyholder Application', 'Group Application']",12/5/12
United Wisconsin Life Insurance Company,97179.0,MedOne,H16G.001C Any Size Group - Other,Form,Closed - Approved,USPH-5VCLSS953/00-00/00-00/00,110,5VCLSS953/00,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=5VCLSS953/00,True,https://filingaccess.serff.com/sfa/home/AL,"['Policyholder Application', 'Group Application']",12/5/12
United Wisconsin Life Insurance Company,97179.0,MedOne,H16G.001C Any Size Group - Other,Form,Closed - Approved,USPH-5W4MDJ373/00-00/00-00/00,110,5W4MDJ373/00,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=5W4MDJ373/00,True,https://filingaccess.serff.com/sfa/home/AL,"['Policyholder Application', 'Group Application']",12/5/12
United Wisconsin Life Insurance Company,97179.0,MedOne,H16G.001C Any Size Group - Other,Form,Closed - Approved,USPH-5WHMRA404/00-00/00-00/00,110,5WHMRA404/00,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=5WHMRA404/00,True,https://filingaccess.serff.com/sfa/home/AL,"['Policyholder Application', 'Group Application']",12/5/12
United Wisconsin Life Insurance Company,97179.0,MedOne,H16G.001C Any Size Group - Other,Form,Closed - Approved,USPH-5X7KUE172/00-00/00-00/00,110,5X7KUE172/00,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=5X7KUE172/00,True,https://filingaccess.serff.com/sfa/home/AL,"['Policyholder Application', 'Group Application']",12/5/12
United Wisconsin Life Insurance Company,97179.0,MedOne,H16G.001C Any Size Group - Other,Form,Closed - Filed,USPH-62GRAH703/00-00/00-00/00,110,62GRAH703/00,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=62GRAH703/00,True,https://filingaccess.serff.com/sfa/home/AL,"['Policyholder Application', 'Group Application']",12/5/12
United Wisconsin Life Insurance Company,97179.0,MedOne,H16G.001C Any Size Group - Other,Form,Closed - Approved,USPH-622LYT624/00-00/00-00/00,110,622LYT624/00,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=622LYT624/00,True,https://filingaccess.serff.com/sfa/home/AL,"['Policyholder Application', 'Group Application']",12/5/12
United Wisconsin Life Insurance Company,97179.0,MedOne,H16G.001C Any Size Group - Other,Form,Closed - Filed,USPH-63DRW6547/00-00/00-00/00,110,63DRW6547/00,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=63DRW6547/00,True,https://filingaccess.serff.com/sfa/home/AL,"['Policyholder Application', 'Group Application']",12/5/12
United Wisconsin Life Insurance Company,97179.0,MedOne,H16G.001C Any Size Group - Other,Form,Closed - Filed,USPH-65QPP4347/00-00/00-00/00,110,65QPP4347/00,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=65QPP4347/00,True,https://filingaccess.serff.com/sfa/home/AL,"['Policyholder Application', 'Group Application']",12/5/12
United Wisconsin Life Insurance Company,97179.0,MedOne,H16G.001C Any Size Group - Other,Form,Closed - Approved,USPH-664KPJ057/00-00/00-00/00,110,664KPJ057/00,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=664KPJ057/00,True,https://filingaccess.serff.com/sfa/home/AL,"['Policyholder Application', 'Group Application']",12/5/12
United Wisconsin Life Insurance Company,97179.0,MedOne,H16G.001C Any Size Group - Other,Form,Closed - Filed,USPH-66FQX9472/00-00/00-00/00,110,66FQX9472/00,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=66FQX9472/00,True,https://filingaccess.serff.com/sfa/home/AL,"['Policyholder Application', 'Group Application']",12/5/12
United Wisconsin Life Insurance Company,97179.0,MedOne,Health Other,Form,Closed - Filed,USPH-5NUJKS824/00-00/00-00/00,110,5NUJKS824/00,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=5NUJKS824/00,True,https://filingaccess.serff.com/sfa/home/AL,"['Policyholder Application', 'Group Application']",12/5/12
United Wisconsin Life Insurance Company,97179.0,MedOne,Health Other,Form,Closed - Approved,USPH-5N9PET597/00-00/00-00/00,110,5N9PET597/00,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=5N9PET597/00,True,https://filingaccess.serff.com/sfa/home/AL,"['Policyholder Application', 'Group Application']",12/5/12
United Wisconsin Life Insurance Company,97179.0,MedOne,Health Other,Form,Closed - Approved,USPH-5QBLWH961/00-00/00-00/00,110,5QBLWH961/00,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=5QBLWH961/00,True,https://filingaccess.serff.com/sfa/home/AL,"['Policyholder Application', 'Group Application']",12/5/12
United Wisconsin Life Insurance Company,97179.0,MedOne,Health Other,Form,Closed - Withdrawn by company,USPH-5PGHXE373/00-00/00-00/00,110,5PGHXE373/00,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=5PGHXE373/00,True,https://filingaccess.serff.com/sfa/home/AL,"['Policyholder Application', 'Group Application']",12/5/12
United Wisconsin Life Insurance Company,97179.0,MedOne,Health Other,Form,Closed - Filed,USPH-5RQGJ3715/00-00/00-00/00,110,5RQGJ3715/00,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=5RQGJ3715/00,True,https://filingaccess.serff.com/sfa/home/AL,"['Policyholder Application', 'Group Application']",12/5/12
United Wisconsin Life Insurance Company,97179.0,MedOne,Health Other,Form,Closed - Filed,USPH-5RPMHT401/00-00/00-00/00,110,5RPMHT401/00,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=5RPMHT401/00,True,https://filingaccess.serff.com/sfa/home/AL,"['Policyholder Application', 'Group Application']",12/5/12
United Wisconsin Life Insurance Company,97179.0,MedOne,Health Other,Form,Closed - Approved,USPH-5SXNUE407/00-00/00-00/00,110,5SXNUE407/00,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=5SXNUE407/00,True,https://filingaccess.serff.com/sfa/home/AL,"['Policyholder Application', 'Group Application']",12/5/12
United Wisconsin Life Insurance Company,97179.0,MedOne,Health Other,Form,Closed - Approved,USPH-5THJJR515/00-00/00-00/00,110,5THJJR515/00,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=5THJJR515/00,True,https://filingaccess.serff.com/sfa/home/AL,"['Policyholder Application', 'Group Application']",12/5/12
UnitedHealthcare Insurance Company,79413.0,2009 Amendment AL INS,H16G.001A Any Size Group - PPO,Form,Closed - Approved,UHLC-126544368,110,126544368,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126544368,True,https://filingaccess.serff.com/sfa/home/AL,['2009 Amendment'],3/16/10
UnitedHealthcare Insurance Company,79413.0,2011 Alabama INS Health Care Reform,H21.000 Health - Other,Form/Rate,Closed - Approved as revised,UHLC-126923425,110,126923425,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126923425,True,https://filingaccess.serff.com/sfa/home/AL,"['Group Policy', 'Notice of Change to Exhibit 2', 'Certificate of Coverage', 'Schedule of Benefits for Choice Plus', 'Schedule of Benefits for Non-Differential PPO', 'Schedule of Benefits for Options PPO', '[Catalyst][Catalyst Choice] Rider', 'Incentives for Health Rider', 'Outpatient Prescription Drug Rider', 'Outpatient Prescription Drug Rider Schedule of Benefits', 'Outpatient Prescription Drug Rider - Network only', 'Outpatient Prescription Drug Rider Schedule of Benefits - Network Only', 'Outpatient Prescription Drug Rider - Generic RX', 'Outpatient Prescription Drug Rider - Generic RX Schedule of Benefits', 'Outpatient Prescription Drug Rider - Share RX', 'Outpatient Prescription Drug rider - Share RX Schedule of Benefits', 'Outpatient Prescription Drug Rider - Share RX (Network Only)', 'Outpatient Prescription Drug Rider - Share RX Schedule of Benefits (Network Only)', 'AL LG HMO 2011 07 01 Rate Exhibit', 'AL SG HMO 2011 07 01 Rate Exhibit']",11/30/10
UnitedHealthcare Insurance Company,79413.0,2011 Schedule of Benefits -- UHIC (Revision),H21.000 Health - Other,Form,Closed - Approved,UHLC-128759331,110,128759331,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128759331,True,https://filingaccess.serff.com/sfa/home/AL,"['Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits']",11/7/12
UnitedHealthcare Insurance Company,79413.0,2012 UHIC ACCIDENT AL CORRECTION,H02G.000 Health - Accident Only,Form,Closed - Approved,UHLC-128353820,110,128353820,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128353820,True,https://filingaccess.serff.com/sfa/home/AL,['Group Accident Certificate Insert Pages'],5/11/12
UnitedHealthcare Insurance Company,79413.0,2013 Rx Supp Amendment Filing,H17G.000 Health - Prescription Drug,Form,Closed - Approved,UHLC-129108050,110,129108050,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129108050,True,https://filingaccess.serff.com/sfa/home/AL,['Amendment to Group Outpatient Prescription Drug Insurance Policy'],7/9/13
UnitedHealthcare Insurance Company,79413.0,2015 CRITICAL ILLNESS ENHANCEMENT,H07G.001 Critical Illness,Form/Rate,Closed - Approved,UHLC-129934497,110,129934497,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129934497,True,https://filingaccess.serff.com/sfa/home/AL,"['Date of Diagnosis Insert Page', 'Cancer Continuation Page (excludes borderline / covers CLL)', 'Benign Brain Tumor Insert Page', 'Coma Insert Page', 'Coronary Artery Disease Insert Page', 'Heart Failure Insert Page', 'Major Organ Failure Insert Page', 'Permanent Paralysis – Sickness Insert Page', 'Ruptured Aneurysm Insert Page', 'Child Critical Illness Insert Page 1 of 2.', 'Child Critical Illness Insert Page 2 of 2', 'Reoccurrence Benefit Insert Page', 'Newborn Child Insert Page', 'Portability Continuation Page (Age Limit / 1st Year Premium Provisions)', 'Multiple Conditions Limitation Insert Page', 'Smokers Statement Insert Page', 'Additional Conditions Rider', 'Partial Conditions Rider', 'Waiver of Premium Rider', 'Wellness Benefit Rider Interaction Provision', 'Rate Manual']",3/28/15
UnitedHealthcare Insurance Company,79413.0,2015 Rx Supp Amendment Filing,H17G.000 Health - Prescription Drug,Form,Closed - Approved,UHLC-130155917,110,130155917,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130155917,True,https://filingaccess.serff.com/sfa/home/AL,['Amendment to Group Outpatient Prescription Drug Insurance Policy'],8/21/15
UnitedHealthcare Insurance Company,79413.0,2016 Enrollment Forms_AL_UHC,H16G.001C Any Size Group - Other,Form,Closed - Approved as revised,UHLC-130116310,110,130116310,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130116310,True,https://filingaccess.serff.com/sfa/home/AL,"['Enrollment Application/Change/Cancellation Request', 'Enrollment Application/Change/Cancellation Request', 'Employer Application for Large Group', 'Employee Enrollment Form', 'Employer Application for Small Business']",6/15/15
UnitedHealthcare Insurance Company,79413.0,2017 Dental Schedules,H10G.000 Health - Dental,Form,Closed - Approved,UHLC-131130234,110,131130234,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131130234,True,https://filingaccess.serff.com/sfa/home/AL,"['DSCH.FIX.17', 'DSCH.IPO.17']",7/25/17
UnitedHealthcare Insurance Company,79413.0,2017 Rx Supp Amendment Filing,H17G.000 Health - Prescription Drug,Form,Closed - Approved,UHLC-130908134,110,130908134,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130908134,True,https://filingaccess.serff.com/sfa/home/AL,"['Amendment to Group Outpatient Prescription Drug Insurance Policy', 'Amendment']",6/16/17
UnitedHealthcare Insurance Company,79413.0,2018 Dental Rewrite,H10G.000 Health - Dental,Form,Closed - Approved,UHLC-131980428,110,131980428,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131980428,True,https://filingaccess.serff.com/sfa/home/AL,"['POLICY', 'CERTIFICATE', 'NOTICE', 'RIDER', 'SCHEDULE', 'SCHEDULE', 'SCHEDULE', 'SCHEDULE']",7/18/19
UnitedHealthcare Insurance Company,79413.0,2018 UHIC Exhibits - KA,H16G.002C Large Group Only - Other,Form,Closed - Approved,UHLC-133464922,110,133464922,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133464922,True,https://filingaccess.serff.com/sfa/home/AL,"['Exhibit - Policy Charge Waiver', 'Exhibit - Premium Credit']",11/15/22
UnitedHealthcare Insurance Company,79413.0,2018 Vision Rewrite,H20G.000 Health - Vision,Form,Closed - Approved,UHLC-131622302,110,131622302,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131622302,True,https://filingaccess.serff.com/sfa/home/AL,"['Vision policy', 'Vision Certificate', 'Vision Schedule', 'Vision Amendment', 'Vision Notice']",8/21/18
UnitedHealthcare Insurance Company,79413.0,2019 Large Group Expatriate Filing,H15G.002 Large Group Only,Form,Closed - Approved as revised,UHLC-131787364,110,131787364,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131787364,True,https://filingaccess.serff.com/sfa/home/AL,"['Certificate', 'Implementation Credit Exhibit to Policy', 'Performance Rewards Policy Exhibit', 'Rewards Now Policy Exhibit', 'Policy', 'Outpatient Rx Rider (Net/OON)', 'Outpatent Rx Schedule (Net/OON)', 'Choice Plus Schedule', 'NonDiff Schedule', 'Options PPO Schedule']",1/15/19
UnitedHealthcare Insurance Company,79413.0,2019 Vision Schedule,H20G.000 Health - Vision,Form,Closed - Approved,UHLC-132220389,110,132220389,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132220389,True,https://filingaccess.serff.com/sfa/home/AL,['Vision Schedule'],1/14/20
UnitedHealthcare Insurance Company,79413.0,2020 Dental Premium Credit,H10G.000 Health - Dental,Form,Closed - Approved,UHLC-132457575,110,132457575,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132457575,True,https://filingaccess.serff.com/sfa/home/AL,['Premium Credit'],7/14/20
UnitedHealthcare Insurance Company,79413.0,2020 KA - UHIC AL,H16G.002C Large Group Only - Other,Form,Closed - Approved,UHLC-132142272,110,132142272,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132142272,True,https://filingaccess.serff.com/sfa/home/AL,"['Group Policy', 'Certificate of Coverage', 'Schedule of Benefits - Non-Differential', 'Schedule of Benefits - Options', 'Schedule of Benefits - Choice Plus', 'Schedule of Benefits - Navigate Plus', 'Rider - Outpatient Prescription Drug (Network)', 'Rider - Outpatient Prescription Drug (Network, Out-of-Network)', 'Schedule of Benefits - Outpatient Prescription Drug (Network)', 'Schedule of Benefits - Outpatient Prescription Drug (Network, Out-of-Network)', 'Exhibit - Simply Engaged', 'Exhibit - Rewards Now', 'Exhibit - Performance Rewards Funding', 'Exhibit - Orthopedic Health Support', 'Exhibit - Notice of Change', 'Exhibit - Advocate 4 Me', 'Exhibit - UBundle', 'Rider - IRS', 'Rider - List of Pre-Deductible Covered Health Care Services', 'Rider - Motion', 'Rider - Real Appeal']",11/11/19
UnitedHealthcare Insurance Company,79413.0,2020 SG Forms - UHIC,H16G.003G Small Group Only - Other,Form,Closed - Approved,UHLC-131954926,110,131954926,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131954926,True,https://filingaccess.serff.com/sfa/home/AL,"['Certificate of Coverage', 'Group Policy', 'Pediatric Dental Rider', 'Pediatric Vision Rider', 'Outpatient Prescription Drug Rider', 'Real Appeal Rider', 'United Motion Rider', 'Choice Plus/Select Plus Schedule of Benefits', 'Outpatien Prescription Drug Schedule of Benefits']",6/9/19
UnitedHealthcare Insurance Company,79413.0,2020 Vision Premium Credit,H20G.000 Health - Vision,Form,Closed - Approved,UHLC-132522925,110,132522925,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132522925,True,https://filingaccess.serff.com/sfa/home/AL,['Vision Premium Credit Exhibi'],9/9/20
UnitedHealthcare Insurance Company,79413.0,2020 Vision Premium Credit,H20G.000 Health - Vision,Form,Closed - Withdrawn by company,UHLC-132524672,110,132524672,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132524672,True,https://filingaccess.serff.com/sfa/home/AL,['Vision Premium Credit'],9/10/20
UnitedHealthcare Insurance Company,79413.0,2021 DI Product Form Filing,H11G.005 Combined Short Term and Long Term,Form,Closed - Approved as revised,UHLC-133015164,110,133015164,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133015164,True,https://filingaccess.serff.com/sfa/home/AL,"['Policy', 'Certificate of Coverage']",10/12/21
UnitedHealthcare Insurance Company,79413.0,2021 Small Group Forms UHIC,H16G.003G Small Group Only - Other,Form,Closed - Approved,UHLC-132423970,110,132423970,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132423970,True,https://filingaccess.serff.com/sfa/home/AL,"['Certificate of Coverage', 'Group Policy', 'Rider - Real Appeal', 'Rider - Pediatric Dental Services (Network/OON)', 'Rider - Pediatric Vision Care Services (Network/OON)', 'Rider - Outpatient Prescription Drug (Network/OON)', 'Rider - List of Pre-Deductible Covered Health Care Services', 'Rider - United Motion', 'Schedule of Benefits - Choice Plus', 'Schedule of Benefits - Outpatient Prescription Drug (Network/OON)']",6/19/20
UnitedHealthcare Insurance Company,79413.0,2022 Small Group Form - UHIC - Rx Schedule,H16G.003G Small Group Only - Other,Form,Closed - Approved,UHLC-133066559,110,133066559,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133066559,True,https://filingaccess.serff.com/sfa/home/AL,['Schedule of Benefits - Outpatient Prescription Drug (Network/OON)'],11/30/21
UnitedHealthcare Insurance Company,79413.0,2022 Small Group Forms - UHIC,H16G.003G Small Group Only - Other,Form,Closed - Approved as revised,UHLC-132849953,110,132849953,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132849953,True,https://filingaccess.serff.com/sfa/home/AL,"['Group Policy', 'Certificate of Coverage', 'Schedule of Benefits - Choice Plus', 'Schedule of Benefits - Choice Plus', 'Rider - Outpatient Prescription Drug (Network/OON)', 'Schedule of Benefits - Outpatient Prescription Drug (Network/OON)', 'Rider - Pediatric Dental Services (Network/OON)', 'Rider - Pediatric Vision Care Services (Network/OON)', 'Rider - Real Appeal', 'Rider - Virtual Behavioral Health Therapy and Coaching', 'Rider - List of Pre-Deductible Covered Health Care Services', 'Rider - United Motion']",6/15/21
UnitedHealthcare Insurance Company,79413.0,2022 SR Dental,H04.001 Student,Form,Closed - Approved,UHLC-133262020,111,133262020,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133262020,True,https://filingaccess.serff.com/sfa/home/AL,"['POLICY', 'CERTIFICATE', 'SCHEDULE', 'APPLICATION']",5/13/22
UnitedHealthcare Insurance Company,79413.0,2023 SR Vision,H04.001 Student,Form/Rate,Closed - Approved as revised,UHLC-133693185,111,133693185,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133693185,True,https://filingaccess.serff.com/sfa/home/AL,"['SR Policy', 'SR Certificate', 'SR Schedule']",5/31/23
UnitedHealthcare Insurance Company,79413.0,2024 Surest LG,H16G.002A Large Group Only - PPO,Form,Closed - Approved,UHLC-134177529,111,134177529,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134177529,True,https://filingaccess.serff.com/sfa/home/AL,['Performance Funding Exhibit'],7/16/24
UnitedHealthcare Insurance Company,79413.0,2024 Surest LG,H16G.002A Large Group Only - PPO,Form,Closed - Approved,UHLC-133871298,111,133871298,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133871298,True,https://filingaccess.serff.com/sfa/home/AL,"['COC', 'Policy', 'Outpatient Prescription Drug Rider', 'Real Appeal Rider', 'Doula Support Rider', 'Schedule of Benefits-Medical', 'Schedule of Benefits-Pharmacy', 'Able to Rider', 'One Pass Rider', 'Coaching Program Exhibit', 'Notice of Arbitration']",11/10/23
UnitedHealthcare Insurance Company,79413.0,2025 Rx Supp Amendment Filing,H17G.000 Health - Prescription Drug,Form,Closed - Approved,UHLC-134070857,111,134070857,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134070857,True,https://filingaccess.serff.com/sfa/home/AL,['Amendment to Certificate'],5/9/24
UnitedHealthcare Insurance Company,79413.0,2025 Rx Supp Amendment Filing - 2,H17G.000 Health - Prescription Drug,Form,Closed - Approved,UHLC-134299929,111,134299929,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134299929,True,https://filingaccess.serff.com/sfa/home/AL,['Amendment to Certificate'],10/30/24
UnitedHealthcare Insurance Company,79413.0,2025 Surest LG,H16G.002A Large Group Only - PPO,Form,Closed - Approved as revised,UHLC-134284896,111,134284896,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134284896,True,https://filingaccess.serff.com/sfa/home/AL,"['Notice of Arbitration', 'Weight-Loss Prescription Drug Product Addendum', 'Certificate of Coverage', 'Outpatient Rx Rider', 'Choice Plus Schedule of Benefits', 'Outpatient Rx Schedule of Benefits']",11/11/24
UnitedHealthcare Insurance Company,79413.0,Accident 2024,H02G.000 Health - Accident Only,Form/Rate,Closed - Approved,UHLC-134334938,111,134334938,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134334938,True,https://filingaccess.serff.com/sfa/home/AL,"['Accident Policy', 'Accident Certificate', 'Policy Modification Rider', 'Accident Medicare Statutory Notice', 'Group Accident Rate Manual']",11/27/24
UnitedHealthcare Insurance Company,79413.0,Accident Insurance 2018 Form Filing,H02G.000 Health - Accident Only,Form,Closed - Approved,UHLC-131615849,111,131615849,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131615849,True,https://filingaccess.serff.com/sfa/home/AL,"['Accident Policy 2018', 'Accident Certificate 2018', 'Accident Medicare Statutory Notice']",9/5/18
UnitedHealthcare Insurance Company,79413.0,AGSHARE.22 Rev (10/23),H12.004 Self-Funded Health Plan,Form,Closed - Approved as revised,UHLC-134040799,111,134040799,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134040799,True,https://filingaccess.serff.com/sfa/home/AL,['Aggregate Performance Sharing Endorsement'],3/22/24
UnitedHealthcare Insurance Company,79413.0,AL 2011 Senior Supplement Amendment Materials,H16G.002C Large Group Only - Other,Form,Closed - Approved,UHLC-127201206,111,127201206,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127201206,True,https://filingaccess.serff.com/sfa/home/AL,"['Amendment', 'Enrollment Form', 'Schedule of Benefits', 'Hearing Benefit Rider', 'Vision Benefit Rider', 'Neuromuscular Benefit Rider']",6/6/11
UnitedHealthcare Insurance Company,79413.0,AL CAA Amendment GF Plans UHIC,H16G.003A Small Group Only - PPO,Form,Closed - Approved,UHLC-134556445,111,134556445,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134556445,True,https://filingaccess.serff.com/sfa/home/AL,['Consolidated Appropriations Act Amendment'],6/10/25
UnitedHealthcare Insurance Company,79413.0,AL Expatriate UHIC LG,H15G.002 Large Group Only,Form,Closed - Approved,UHLC-134318502,111,134318502,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134318502,True,https://filingaccess.serff.com/sfa/home/AL,['One Pass Select Rider'],11/14/24
