Company Name,NAIC Company Code,Insurance Product Name,Sub Type Of Insurance,Filing Type,Filing Status,SERFF Tracking Number,Page Number,serf_num,state,page_url,form,auth_url,form_name,submission_date
PreferredOne Community Health Plan,95724.0,PCHP 3-tier COC,HOrg02G.003C Large Group Only - HMO,Form,Closed - Approved - Forms Only,PHMO-129693743,51,129693743,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129693743,True,https://filingaccess.serff.com/sfa/home/MN,['PCHP 3 Tier COC'],8/25/14
PreferredOne Community Health Plan,95724.0,PCHP Amendment,H15G.001 Any Size Group,Form,Closed - Approved - Forms Only,PHMO-129213094,51,129213094,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129213094,True,https://filingaccess.serff.com/sfa/home/MN,['Plan Year Amendment'],9/23/13
PreferredOne Community Health Plan,95724.0,PCHP Group,HOrg02G.002C Any Size Group - HMO,Form,Closed - Approved - Forms Only,PHMO-130503094,51,130503094,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130503094,True,https://filingaccess.serff.com/sfa/home/MN,['Amendment'],3/24/16
PreferredOne Community Health Plan,95724.0,PCHP Group RE/EO Amend,HOrg02G.002C Any Size Group - HMO,Form,Closed - Approved - Forms Only,PHMO-130245131,51,130245131,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130245131,True,https://filingaccess.serff.com/sfa/home/MN,"['PCHP GMC RE/EO AMEND', 'PCHP COC EO Amend']",9/15/15
PreferredOne Community Health Plan,95724.0,PCHP Large Group,HOrg02G.003C Large Group Only - HMO,Form,Closed - Approved - Forms Only,PHMO-130205693,51,130205693,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130205693,True,https://filingaccess.serff.com/sfa/home/MN,['GMC'],8/20/15
PreferredOne Community Health Plan,95724.0,PCHP Large Group,HOrg02G.003C Large Group Only - HMO,Form,Closed - Approved - Forms Only,PHMO-129859667,51,129859667,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129859667,True,https://filingaccess.serff.com/sfa/home/MN,['GMC'],12/24/14
PreferredOne Community Health Plan,95724.0,PCHP Large Group,HOrg02G.003C Large Group Only - HMO,Form,Closed - Approved - Forms and Rates (08),PHMO-131260165,51,131260165,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131260165,True,https://filingaccess.serff.com/sfa/home/MN,"['PCHP LG COC', 'PCHP LG GMC', 'Domestic Partner Amendment', 'Plan Year Amendment', 'Employer Application', 'Member Enrollment Form', 'Member Change Form', 'Nondiscrimination Form']",11/16/17
PreferredOne Community Health Plan,95724.0,PCHP Large Group 2016,H15G.002 Large Group Only,Form,Closed - Approved - Forms Only,PHMO-130329009,51,130329009,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130329009,True,https://filingaccess.serff.com/sfa/home/MN,"['2016 PCHP Lrg Grp Renewal Amendment', '2016 Lrg Grp GMC', '2016 PCHP Lrg Grp Change Form', '2016 PCHP Lrg Grp Enrollment Form']",11/13/15
PreferredOne Community Health Plan,95724.0,PCHP Sm Grp 2015,H15G.003 Small Group Only,Form,Closed - Health Approved for Outside the Exchange,PHMO-129600963,51,129600963,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129600963,True,https://filingaccess.serff.com/sfa/home/MN,"['2015 PCHP Small Group Amend', '2015 Plan Year Amend', '2015 Domestic Partner Amend', '2015 PCHP Small Group GMC', 'P.PCHP.250.95.15 Complete', 'P.PCHP.250.95.15.Connect', 'P.PCHP.250.95.15.Horizon', 'S2.PCHP.1900.80.HSA.Complete', 'S2.PCHP.1900.80.HSA.Connect', 'S2.PCHP.1900.80.HSA.Horizon']",6/26/14
PreferredOne Community Health Plan,95724.0,PCHP Small Group,HOrg02G.004F Small Group Only - HMO,Form/Rate,Closed - Approved - Forms Only,PHMO-129106282,51,129106282,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129106282,True,https://filingaccess.serff.com/sfa/home/MN,"['97624MN0030001-00', '97624MN0030002-00', '97624MN0030003-00', '97624MN0030004-00', '97624MN0030004-00', '97624MN0030004-00', '97624MN0030005-00', '97624MN0030006-00', '97624MN0030007-00', '97624MN0030008-00', '97624MN0030009-00', '97624MN0030010-00', '97624MN0030011-00', '97624MN0030012-00', '97624MN0030013-00', '97624MN0030014-00', '97624MN0030015-00', '97624MN0030016-00', '97624MN0030017-00', '97624MN0030018-00', '97624MN0030019-00', '97624MN0030020-00', '97624MN0030021-00', '97624MN0030022-00', '97624MN0030023-00', '97624MN0030024-00', '97624MN0030025-00', '97624MN0030026-00', '97624MN0030027-00', '97624MN0030028-00', '97624MN0030029-00', '97624MN0030030-00', '97624MN0030031-00', '97624MN0030032-00', '97624MN0030033-00', '97624MN0030034-00', '97624MN0030035-00', '97624MN0030036-00', '97624MN0030037-00', '97624MN0030038-00', '97624MN0030039-00', '97624MN0030040-00', '97624MN0030041-00', '97624MN0030042-00', '997624MN0030043-00', '97624MN0030044-00', '997624MN0030045-00', '97624MN0030046-00', '97624MN0030047-00', '97624MN0030048-00', '97624MN0030049-00', '97624MN0030050-00', '97624MN0030051-00', '97624MN0030052-00', '97624MN0030053-00', '97624MN0030054-00', '97624MN0030055-00', '97624MN0030056-00', '97624MN0030057-00', '97624MN0030058-00', '97624MN0030059-00', '97624MN0030060-00', '97624MN0030061-00', '97624MN0030062-00', '97624MN0030063-00', '97624MN0030064-00', '97624MN0030065-00', '97624MN0030066-00', '97624MN0050001-00', '97624MN0050002-00', '97624MN0050003-00', '97624MN0050004-00', '97624MN0050005-00', '97624MN0050006-00', '97624MN0050007-00', '97624MN0050008-00', '97624MN0050009-00', '97624MN0050010-00', '97624MN0050011-00', '97624MN0050012-00', '97624MN0050013-00', '97624MN0050014-00', '97624MN0050015-00', '97624MN0050016-00', '97624MN0050017-00', '97624MN0050018-00', 'PCHP07-735-R8']",7/9/13
PreferredOne Community Health Plan,95724.0,PCHP Small Group,HOrg02G.004F Small Group Only - HMO,Form,Closed - Approved - Forms Only,PHMO-130205712,51,130205712,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130205712,True,https://filingaccess.serff.com/sfa/home/MN,['GMC'],8/20/15
PreferredOne Community Health Plan,95724.0,PCHP Small Group,HOrg02G.004F Small Group Only - HMO,Form,Closed - Approved - Forms Only,PHMO-129859497,51,129859497,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129859497,True,https://filingaccess.serff.com/sfa/home/MN,['GMC'],12/24/14
PreferredOne Community Health Plan,95724.0,PCHP Small Group - 2017,H15G.003 Small Group Only,Form,Closed - Health Approved for Outside the Exchange,PHMO-130561271,51,130561271,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130561271,True,https://filingaccess.serff.com/sfa/home/MN,"['97624MN030070-2017', 'PCHP GMC', 'PCHP Sm Grp Enrollment Form', 'PCHP Sm Grp Change Form', 'PIC/PCHP Small Group Employer Application', 'Nondiscrimination Notice PCHP Long Version', 'PCHP Domestic Partner Amendment', 'PCHP Plan Year Amendment']",5/10/16
PreferredOne Community Health Plan,95724.0,PCHP Small Group 2016,H15G.003 Small Group Only,Form,Closed - Approved - Forms Only,PHMO-130078493,51,130078493,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130078493,True,https://filingaccess.serff.com/sfa/home/MN,"['97624MN0030067', '97624MN0030068', '97624MN0030069', '97624MN0030070', '97624MN0030071', 'PCHP GMC', 'Sm Grp Enrollment Form', 'Sm Grp Change Form', 'Plan Year Amend', 'Domestic Partner Amend', '97624MN0030018 (2016)']",5/14/15
PreferredOne Community Health Plan,95724.0,PCHP Small Group 2018,H15G.003 Small Group Only,Form,Closed - Approved - Forms Only,PHMO-131034581,51,131034581,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131034581,True,https://filingaccess.serff.com/sfa/home/MN,"['97624MN0030070-2018', 'PCHP GMC', 'PCHP Small Group Enrollment Form', 'PCHP Small Group Change Form', 'PCHP Small Group Employer Application', 'PCHP Domestic Partner Amendment', 'PCHP Plan Year Amendment', 'PCHP-Non-Discrimination-Notice']",5/17/17
PreferredOne Community Health Plan,95724.0,PCHP Small Group 2019,H15G.003 Small Group Only,Form,Closed - Approved - Forms Only,PHMO-131484996,51,131484996,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131484996,True,https://filingaccess.serff.com/sfa/home/MN,"['97624MN0030070 (1/19)', 'PCHP GMC (1/19)', 'PCHP Small Group Enrollment Form', 'PCHP Small Group Change Form', 'PCHP Small Group Employer Application', 'PCHP Nondiscrimination Notice', 'PCHP Domestic Partner Amendment', 'PCHP Plan Year Amendment', 'PCHP HRA Amendment']",5/10/18
PreferredOne Community Health Plan,95724.0,PCHP Small Group 2020,H16G.003A Small Group Only - PPO,Form,Closed - Health Approved for Outside the Exchange,PHMO-131933451,51,131933451,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131933451,True,https://filingaccess.serff.com/sfa/home/MN,"['S.PCHP.4000.80.HSA.Complete', 'PCHP Group Master Contract (1/20)', 'PCHP Small Employer Member Enrollment Form', 'PCHP Small Employer Member Change Form', 'PCHP Small Employer Application', 'PCHP Nondiscrimination Notice', 'PCHP Domestic Partner Amendment', 'PCHP Plan Year Amendment']",5/13/19
PreferredOne Community Health Plan,95724.0,PCHP Small Group 2021,H15G.003 Small Group Only,Form,Closed - Health Approved for Outside the Exchange,PHMO-132366757,51,132366757,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132366757,True,https://filingaccess.serff.com/sfa/home/MN,"['97624MN0030072 (1/21)', 'PCHP07-735-R15', 'PCHP 04-420-01-01-2021', 'PCHP 04-421-01-01-2021', 'NDR PCHP LV (1/21)', 'PCHP-1020-0-R8', 'PCHP97624-PY-R7']",5/7/20
PreferredOne Community Health Plan,95724.0,PreferredOne Community Health Plan,H15G.001 Any Size Group,Form,Closed - Approved - Forms Only,PHMO-129256072,51,129256072,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129256072,True,https://filingaccess.serff.com/sfa/home/MN,['Conversion Amendment'],10/18/13
PreferredOne Community Health Plan,95724.0,Provider Contract (2018),HOrg03.000 Health - Other,Form,Closed - Approved - Forms Only,PHMO-131604939,51,131604939,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131604939,True,https://filingaccess.serff.com/sfa/home/MN,"['FAC0718', 'NONFAC0718']",8/4/18
PreferredOne Community Health Plan,95724.0,Triple Option,HOrg02G.003C Large Group Only - HMO,Form,Closed - Approved - Forms and Rates (08),PHMO-129761119,51,129761119,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129761119,True,https://filingaccess.serff.com/sfa/home/MN,['PCHP Triple Option COC'],10/10/14
PreferredOne Insurance Company,11817.0,2013 Individual Conversion,H06.000 Health - Conversion,Form,Closed - Approved - Forms Only,PRED-129051575,51,129051575,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129051575,True,https://filingaccess.serff.com/sfa/home/MN,['Conversion Contract'],5/31/13
PreferredOne Insurance Company,11817.0,2014 COCs,H16G.003A Small Group Only - PPO,Form,Closed - Commerce Approved for Outside the Exchange,PRED-129717848,51,129717848,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129717848,True,https://filingaccess.serff.com/sfa/home/MN,"['88102MN0040047', '88102MN0040048', '88102MN0040063', '88102MN0040064', '88102MN0040081', '88102MN0040082']",9/10/14
PreferredOne Insurance Company,11817.0,2014 PIC Individual,H15I.001 Health - Hospital/Surgical/Medical Expense,Form,Closed - Commerce Approved for Inside and Outside the Exchange,PRED-129564070,51,129564070,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129564070,True,https://filingaccess.serff.com/sfa/home/MN,['PIC Individual Amendment'],5/30/14
PreferredOne Insurance Company,11817.0,2014 PIC Individual,H16I.005A Individual - Preferred Provider (PPO),Form,Closed - Approved - Forms Only,PRED-129683253,51,129683253,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129683253,True,https://filingaccess.serff.com/sfa/home/MN,['PIC Individual Amendment'],8/18/14
PreferredOne Insurance Company,11817.0,2020 PIC Large Group,H16G.002A Large Group Only - PPO,Form,Closed - Approved - Forms Only,PRED-132115446,52,132115446,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132115446,True,https://filingaccess.serff.com/sfa/home/MN,"['PIC LG COC', 'PIC LG GMC', '2020 PIC Large Group App', '2020 PIC LG Member Enrollment Form', '2020 PIC LG Member Change Form']",10/11/19
PreferredOne Insurance Company,11817.0,Amendment for HDHP with HRA,H16G.003C Small Group Only - PPO Standard,Form,Closed - Approved - Forms Only,PRED-130389753,52,130389753,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130389753,True,https://filingaccess.serff.com/sfa/home/MN,['HRA with HDHP Amend'],1/5/16
PreferredOne Insurance Company,11817.0,Conversion Application,H06.000 Health - Conversion,Form,Closed - Approved (08),PRED-125984589,52,125984589,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125984589,True,https://filingaccess.serff.com/sfa/home/MN,['Conversion Application'],1/13/09
PreferredOne Insurance Company,11817.0,Conversion Form,H06.000 Health - Conversion,Form,Closed - Approved - Forms Only,PRED-130205169,52,130205169,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130205169,True,https://filingaccess.serff.com/sfa/home/MN,['Conversion contract'],8/14/15
PreferredOne Insurance Company,11817.0,Conversion Form,H06.000 Health - Conversion,Form,Closed - Approved - Forms Only,PRED-129847690,52,129847690,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129847690,True,https://filingaccess.serff.com/sfa/home/MN,['Conversion contract'],12/15/14
PreferredOne Insurance Company,11817.0,Conversion Form,H06.000 Health - Conversion,Form,Closed - Commerce Approved for Outside the Exchange,PRED-129538377,52,129538377,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129538377,True,https://filingaccess.serff.com/sfa/home/MN,['Conversion contract'],6/5/14
PreferredOne Insurance Company,11817.0,Group PY Amendment,H15G.001 Any Size Group,Form,Closed - Commerce Approved for Inside and Outside the Exchange,PRED-129204087,52,129204087,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129204087,True,https://filingaccess.serff.com/sfa/home/MN,['Plan Year Amendment'],9/16/13
PreferredOne Insurance Company,11817.0,Ind Accident Only,H02I.000 Health - Accident Only,Form,Closed - Approved - Forms Only,PRED-129846197,52,129846197,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129846197,True,https://filingaccess.serff.com/sfa/home/MN,['Accident Only'],12/15/14
PreferredOne Insurance Company,11817.0,Ind Short Term,H21.000 Health - Other,Form,Closed - Approved - Forms Only,PRED-130205024,52,130205024,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130205024,True,https://filingaccess.serff.com/sfa/home/MN,['Short Term Medical'],8/14/15
PreferredOne Insurance Company,11817.0,Ind Short Term,H21.000 Health - Other,Form,Closed - Approved - Forms Only,PRED-129846128,52,129846128,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129846128,True,https://filingaccess.serff.com/sfa/home/MN,['Short Term Medical'],12/15/14
PreferredOne Insurance Company,11817.0,Individual - AI/AN - Dental - Exchange,H15I.001 Health - Hospital/Surgical/Medical Expense,Form/Rate,Closed - Commerce Approved for Inside the Exchange,PRED-129027135,52,129027135,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129027135,True,https://filingaccess.serff.com/sfa/home/MN,"['88102MN0210017-02', '88102MN0210017-02', '88102MN0210017-03', '88102MN0210017-03', '88102MN0210017-03', '88102MN0210018-02', '88102MN0210018-02', '88102MN0210018-03', '88102MN0210018-03', '88102MN0210018-03', '88102MN0210007-02', '88102MN0210007-02', '88102MN0210007-03', '88102MN0210007-03', '88102MN0210009-02', '88102MN0210009-02', '88102MN0210009-03', '88102MN0210009-03', '88102MN0210019-02', '88102MN0210019-02', '88102MN0210019-03', '88102MN0210019-03', '88102MN0210019-03', '88102MN0210010-02', '88102MN0210010-02', '88102MN0210008-02', '88102MN0210008-02', '88102MN0210008-03', '88102MN0210008-03', '88102MN0210010-03', '88102MN0210010-03', '88102MN0210020-02', '88102MN0210020-02', '88102MN0210020-03', '88102MN0210020-03', '88102MN0210020-03', '88102MN0210015-02', '88102MN0210015-02', '88102MN0210015-03', '88102MN0210015-03', '88102MN0210015-03', '88102MN0210016-02', '88102MN0210016-02', '88102MN0210016-03', '88102MN0210016-03', '88102MN0210016-03', '88102MN0210005-02', '88102MN0210005-02', '88102MN0210005-03', '88102MN0210005-03', '88102MN0210006-02', '88102MN0210006-02', '88102MN0210006-03', '88102MN0210006-03', '88102MN0210003-02', '88102MN0210003-02', '88102MN0210003-03', '88102MN0210003-03', '88102MN0210013-02', '88102MN0210013-02', '88102MN0210013-03', '88102MN0210013-03', '88102MN0210013-03', '88102MN0210004-02', '88102MN0210004-02', '88102MN0210004-03', '88102MN0210004-03', '88102MN0210014-02', '88102MN0210014-02', '88102MN0210014-03', '88102MN0210014-03', '88102MN0210014-03', '88102MN0210002-03', '88102MN0210002-03', '88102MN0210001-02', '88102MN0210001-02', '88102MN0210001-03', '88102MN0210001-03', '88102MN0210011-02', '88102MN0210011-02', '88102MN0210011-03', '88102MN0210011-03', '88102MN0210011-03', '88102MN0210002-02', '88102MN0210002-02', '88102MN0210012-02', '88102MN0210012-02', '88102MN0210012-03', '88102MN0210012-03', '88102MN0210012-03']",5/20/13
PreferredOne Insurance Company,11817.0,Individual - Amendment - Dental,H15I.001 Health - Hospital/Surgical/Medical Expense,Form/Rate,Closed - Commerce Approved for Outside the Exchange,PRED-129028519,52,129028519,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129028519,True,https://filingaccess.serff.com/sfa/home/MN,"['88102MN0230001', '88102MN0230002', '88102MN0230003', '88102MN0230004', '88102MN0230005', '88102MN0230006', '88102MN0230007', '88102MN0230008', '88102MN0230009', '88102Mn0230010', '88102MN0230011', '88102MN0230012', '88102MN0230013', '88102MN0230014', '88102MN0230015', '88102Mn0230016', '88102MN0230017', '88102MN0230018', '88102MN0230019', '88102MN0230020', '88102MN0230021', '88102MN0230022', '88102MN0230023', '88102MN0230024', '88102MN0230025', '88102MN0230026', '88102MN0230027', '88102MN0230028', '88102MN0230029', '88102MN0230030']",5/16/13
PreferredOne Insurance Company,11817.0,Individual - Bronze - Dental,H15I.001 Health - Hospital/Surgical/Medical Expense,Form/Rate,Closed - Commerce Approved for Inside and Outside the Exchange,PRED-129026932,52,129026932,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129026932,True,https://filingaccess.serff.com/sfa/home/MN,"['88102MN0210007-00', '88102MN0210008-00', '88102MN0210009-00', '88102MN0210010-00', '88102MN0210019-00', '88102MN0210020-00']",5/20/13
PreferredOne Insurance Company,11817.0,Individual - Bronze - Dental - Exchange,H15I.001 Health - Hospital/Surgical/Medical Expense,Form/Rate,Closed - Commerce Approved for Inside and Outside the Exchange,PRED-129026908,52,129026908,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129026908,True,https://filingaccess.serff.com/sfa/home/MN,"['88102MN021007-01', '88102MN0210008-01', '88102MN0210009-01', '88102MN02100010-01', '88102MN0210019-01', '88102MN0210020-01']",5/20/13
PreferredOne Insurance Company,11817.0,Individual - Catastrophic - Dental,H15I.001 Health - Hospital/Surgical/Medical Expense,Form/Rate,Closed - Commerce Approved for Inside and Outside the Exchange,PRED-129027129,52,129027129,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129027129,True,https://filingaccess.serff.com/sfa/home/MN,"['88102MN0210021-00', '88103MN0210022-00']",5/20/13
PreferredOne Insurance Company,11817.0,Individual - Catastrophic - Dental - Exchange,H15I.001 Health - Hospital/Surgical/Medical Expense,Form/Rate,Closed - Commerce Approved for Inside and Outside the Exchange,PRED-129027055,52,129027055,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129027055,True,https://filingaccess.serff.com/sfa/home/MN,"['88102MN0210021-01', '88102MN0210022-01']",5/20/13
PreferredOne Insurance Company,11817.0,Individual - Gold - Dental,H15I.001 Health - Hospital/Surgical/Medical Expense,Form/Rate,Closed - Commerce Approved for Inside and Outside the Exchange,PRED-129026979,52,129026979,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129026979,True,https://filingaccess.serff.com/sfa/home/MN,"['88102MN0210003-00', '88102MN0210004-00', '88102Mn0010013-00', '88102MN0210014-00']",5/20/13
PreferredOne Insurance Company,11817.0,Individual - Gold - Dental - Exchange,H15I.001 Health - Hospital/Surgical/Medical Expense,Form/Rate,Closed - Commerce Approved for Inside and Outside the Exchange,PRED-129026954,52,129026954,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129026954,True,https://filingaccess.serff.com/sfa/home/MN,"['88102MN0210003-01', '88102MN0210004-01', '88102MN0210014-01', '88102MN0210013-01']",5/20/13
PreferredOne Insurance Company,11817.0,Individual - Platinum - Dental,H15I.001 Health - Hospital/Surgical/Medical Expense,Form/Rate,Closed - Commerce Approved for Inside and Outside the Exchange,PRED-129027030,52,129027030,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129027030,True,https://filingaccess.serff.com/sfa/home/MN,"['88102MN0210001-00', '88102MN0210002-00', '88102MN0210011-00', '88102MN0210012-00']",5/20/13
PreferredOne Insurance Company,11817.0,Individual - Platinum - Dental - Exchange,H15I.001 Health - Hospital/Surgical/Medical Expense,Form/Rate,Closed - Commerce Approved for Inside and Outside the Exchange,PRED-129027097,52,129027097,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129027097,True,https://filingaccess.serff.com/sfa/home/MN,"['88102MN0210001-01', '88102MN0210002-01', '88102MN0210011-01', '88102MN0210012-01']",5/20/13
PreferredOne Insurance Company,11817.0,Individual - Silver - Dental,H15I.001 Health - Hospital/Surgical/Medical Expense,Form/Rate,Closed - Commerce Approved for Inside and Outside the Exchange,PRED-129027107,52,129027107,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129027107,True,https://filingaccess.serff.com/sfa/home/MN,"['88102MN0210017-00', '88102MN0210018-00', '88102MN0210015-00', '88102MN0210015-00', '88102MN0210016-00', '88102MN0210005-00', '88102MN0210006-00']",5/20/13
PreferredOne Insurance Company,11817.0,Individual - Silver - Dental - Exchange,H15I.001 Health - Hospital/Surgical/Medical Expense,Form/Rate,Closed - Commerce Approved for Inside and Outside the Exchange,PRED-129027033,52,129027033,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129027033,True,https://filingaccess.serff.com/sfa/home/MN,"['88102MN0210017-04', '88102MN0210017-05', '88102MN0210017-06', '88102MN0210017-01', '88102MN0210018-04', '88102MN0210018-05', '88102MN0210018-06', '88102MN0210018-01', '88102MN0210015-04', '88102MN0210015-05', '88102MN0210015-06', '88102MN0210015-01', '88102MN0210016-04', '88102MN0210016-05', '88102MN0210016-06', '88102MN0210016-01', '88102MN0210005-04', '88102MN0210005-05', '88102MN0210005-06', '88102MN0210005-01', '88102MN0210006-04', '88102MN0210006-05', '88102MN0210006-06', '88102MN0210006-01']",5/20/13
PreferredOne Insurance Company,11817.0,Individual Metals NM,H15I.001 Health - Hospital/Surgical/Medical Expense,Form,Closed - Commerce Approved for Outside the Exchange,PRED-129611449,52,129611449,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129611449,True,https://filingaccess.serff.com/sfa/home/MN,"['Accent Plus Silver (1/15)', 'Accent Plus Choice Non- MNsure Cover', 'Accent Plus Select Non- MNsure Cover', 'Afford Bronze (1/15)', 'Afford Choice Non-Mnsure Cover', 'Afford Lakes Area Non-Mnsure Cover', 'Afford Select Non-Mnsure Cover', 'Afford 2 Bronze (1/15)', 'Afford 2 Choice Non-Mnsure Cover', 'Afford 2 Select Non-Mnsure Cover', 'Savers Silver (1/15)', 'Savers Choice Non-MNsure Cover', 'Savers Lakes Area Non-MNsure Cover', 'Savers Select Non-MNsure Cover', 'Signature Gold (1/15)', 'Signature Choice Non-MNsure Cover', 'Signature Lakes Area Non-MNsure Cover', 'Signature Select Non-MNsure Cover', 'Signature Plus Gold (1/15)', 'Signature Choice Non-MNsure Cover', 'Signature Select Non-MNsure Cover', 'Summit Bronze (1/15)', 'Summit Choice Non-MNsure Cover', 'Summit Lakes Area Non-MNsure Cover', 'Summit Select Non-MNsure Cover', 'Afford Plus Bronze (1/15)', 'Afford Plus Choice Non-MNsure Cover', 'Afford Plus Lakes Area Non-MNsure Cover', 'Afford Plus Select Non-MNsure Cover', 'Aspire Plus Silver (1/15)', 'Aspire Plus Choice Non-MNsure Cover', 'Aspire Plus Lakes Area Non-MNsure Cover', 'Aspire Plus Select MNsure Cover', 'PIC Application Form', 'PIC Special Enrollment form', '5700 2015 AV Amendment', '5515 2015 AV Amendment', 'P1 for 1 3500 2015 AV Amendment', '3500 P1 for E1 2015 AV Amendment', 'Pathway 3500 2015 AV Amendment']",6/26/14
PreferredOne Insurance Company,11817.0,PIC 2011 conversion contract,H06.000 Health - Conversion,Form,Closed - Approved - Forms Only,PRED-127110555,52,127110555,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127110555,True,https://filingaccess.serff.com/sfa/home/MN,['Conversin Contract'],4/4/11
PreferredOne Insurance Company,11817.0,PIC 3 Tier COC,H16G.002A Large Group Only - PPO,Form,Closed - Approved - Forms Only,PRED-129795689,52,129795689,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129795689,True,https://filingaccess.serff.com/sfa/home/MN,['PIC 3 Tier COC'],11/5/14
PreferredOne Insurance Company,11817.0,PIC 3 Tier COC,H16G.002A Large Group Only - PPO,Form,Closed - Approved - Forms Only,PRED-130141463,52,130141463,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130141463,True,https://filingaccess.serff.com/sfa/home/MN,['PIC 3 Tier COC'],6/26/15
PreferredOne Insurance Company,11817.0,PIC Accident Only,H02I.000 Health - Accident Only,Form,Closed - Approved - Forms Only,PRED-132784603,52,132784603,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132784603,True,https://filingaccess.serff.com/sfa/home/MN,['PIC Individual Accident Only Contract'],4/1/21
PreferredOne Insurance Company,11817.0,PIC Accident Only,H02I.000 Health - Accident Only,Form,Closed - Approved - Forms Only,PRED-133010869,52,133010869,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133010869,True,https://filingaccess.serff.com/sfa/home/MN,['PIC Individual Accident Only Contract'],10/7/21
PreferredOne Insurance Company,11817.0,PIC Amendment,H16G.002A Large Group Only - PPO,Form,Closed - Approved - Forms Only,PRED-130662604,52,130662604,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130662604,True,https://filingaccess.serff.com/sfa/home/MN,['Ded-OOP AMENDMENT'],7/28/16
