Company Name,NAIC Company Code,Insurance Product Name,Sub Type Of Insurance,Filing Type,Filing Status,SERFF Tracking Number,Page Number,serf_num,state,page_url,form,auth_url,form_name,submission_date
ACE Property and Casualty Insurance Company,20699.0,Travel Protection Insurance,H19I.000 Health - Travel,Form,Closed - Approved,ACEH-131346066,1,131346066,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131346066,True,https://filingaccess.serff.com/sfa/home/MT,"['INDIVIDUAL TRAVEL PROTECTION POLICY', 'BENEFITS PROVIDED ARE SUPPLEMENTAL AND ARE NOT INTENDED TO COVER ALL MEDICAL EXPENSES. OUTLINE OF COVERAGE', 'INDIVIDUAL TRAVEL PROTECTION POLICY', 'INDIVIDUAL TRAVEL PROTECTION POLICY', 'INDIVIDUAL TRAVEL PROTECTION POLICY', 'INDIVIDUAL TRAVEL PROTECTION POLICY', 'INDIVIDUAL TRAVEL PROTECTION POLICY', 'INDIVIDUAL TRAVEL PROTECTION POLICY', 'INDIVIDUAL TRAVEL PROTECTION POLICY', 'INDIVIDUAL TRAVEL PROTECTION POLICY', 'BENEFITS PROVIDED ARE SUPPLEMENTAL AND ARE NOT INTENDED TO COVER ALL MEDICAL EXPENSES. OUTLINE OF COVERAGE', 'BENEFITS PROVIDED ARE SUPPLEMENTAL AND ARE NOT INTENDED TO COVER ALL MEDICAL EXPENSES. OUTLINE OF COVERAGE', 'BENEFITS PROVIDED ARE SUPPLEMENTAL AND ARE NOT INTENDED TO COVER ALL MEDICAL EXPENSES. OUTLINE OF COVERAGE', 'BENEFITS PROVIDED ARE SUPPLEMENTAL AND ARE NOT INTENDED TO COVER ALL MEDICAL EXPENSES. OUTLINE OF COVERAGE']",1/24/18
ACE Property and Casualty Insurance Company,20699.0,Travel Protection Program,H19I.000 Health - Travel,Form,Closed - Approved,ACEH-133054577,1,133054577,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133054577,True,https://filingaccess.serff.com/sfa/home/MT,"['Individual Travel Protection Policy', 'Individual Travel Protection Policy', 'Individual Travel Protection Policy', 'Individual Travel Protection Policy', 'Individual Travel Protection Policy', 'Individual Travel Protection Policy']",12/3/21
ACE Property and Casualty Insurance Company,20699.0,Travel Protection Program,H19I.000 Health - Travel,Form,Closed - Approved,ACEH-133076865,1,133076865,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133076865,True,https://filingaccess.serff.com/sfa/home/MT,"['Individual Travel Protection Policy', 'Individual Travel Protection Policy', 'Individual Travel Protection Policy', 'Individual Travel Protection Policy', 'Individual Travel Protection Policy', 'Individual Travel Protection Policy']",12/13/21
ACE Property and Casualty Insurance Company,20699.0,Travel Protection Program,H19I.000 Health - Travel,Form,Closed - Approved,ACEH-133028477,1,133028477,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133028477,True,https://filingaccess.serff.com/sfa/home/MT,"['Individual Travel Protection Policy', 'Individual Travel Protection Policy']",10/27/21
ACE Property and Casualty Insurance Company,20699.0,Travel Protection Program,H19I.000 Health - Travel,Form,Closed - Approved,ACEH-134228598,1,134228598,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134228598,True,https://filingaccess.serff.com/sfa/home/MT,"['Individual Travel Protection Policy', 'Individual Travel Protection Policy', 'Individual Travel Protection Policy', 'Individual Travel Protection Policy', 'Individual Travel Protection Policy', 'Individual Travel Protection Policy', 'Individual Travel Protection Policy', 'Individual Travel Protection Policy', 'Individual Travel Protection Policy']",8/28/24
ACE Property and Casualty Insurance Company,20699.0,Travel Protection Program,H19I.000 Health - Travel,Form,Closed - Approved,ACEH-133752865,1,133752865,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133752865,True,https://filingaccess.serff.com/sfa/home/MT,"['Individual Travel Protection Policy', 'Individual Travel Protection Policy', 'Individual Travel Protection Policy']",7/21/23
ACE Property and Casualty Insurance Company,20699.0,Travel Protection Program,H19I.000 Health - Travel,Form,Closed - Approved,ACEH-134102274,1,134102274,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134102274,True,https://filingaccess.serff.com/sfa/home/MT,"['Individual Travel Protection Policy', 'Individual Travel Protection Policy', 'Individual Travel Protection Policy', 'Individual Travel Protection Policy', 'Individual Travel Protection Policy', 'Individual Travel Protection Policy', 'Individual Travel Protection Policy', 'Individual Travel Protection Policy', 'Individual Travel Protection Policy']",5/16/24
ACE Property and Casualty Insurance Company,20699.0,Tri-Agency Rule,H14G.000 Health - Hospital Indemnity,Form,Closed - Approved,ACEH-134205798,1,134205798,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134205798,True,https://filingaccess.serff.com/sfa/home/MT,['Disclosure'],8/7/24
ACE Property and Casualty Insurance Company,20699.0,Variability Memo for Group CI - C60601,H07G.001 Critical Illness,Form,Closed - Filed for Information,ACEH-132823516,1,132823516,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132823516,True,https://filingaccess.serff.com/sfa/home/MT,[],5/7/21
ACE Property and Casualty Insurance Company,20699.0,Variability Memo for Group HI - C82000,H14G.000 Health - Hospital Indemnity,Form,Closed - Filed for Information,ACEH-133257539,1,133257539,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133257539,True,https://filingaccess.serff.com/sfa/home/MT,[],5/10/22
ACE Property and Casualty Insurance Company,20699.0,Variability Memo for Group HI Rider - 82011-MT,H14G.000 Health - Hospital Indemnity,Form,Closed - Withdrawn by Company,ACEH-134203137,1,134203137,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134203137,True,https://filingaccess.serff.com/sfa/home/MT,[],8/5/24
Aegis Security Insurance Company,33898.0,Blanket Accident-Only,H04.000 Health - Blanket Accident/Sickness,Form,Closed - Approved,PLIS-129997989,1,129997989,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129997989,True,https://filingaccess.serff.com/sfa/home/MT,"['Blanket Accident Only Policy', 'Application for Blanket Accident Insurance', 'Certificate of Insurance']",3/27/15
Aegis Security Insurance Company,33898.0,Employer 24-Hour Coverage Rider,H04.000 Health - Blanket Accident/Sickness,Form,Closed - Approved,PLIS-130387965,1,130387965,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130387965,True,https://filingaccess.serff.com/sfa/home/MT,['Employer 24-Hour Coverage Rider'],1/11/16
Aegis Security Insurance Company,33898.0,Excess Provision Rider,H04.000 Health - Blanket Accident/Sickness,Form,Closed - Approved,PLIS-130431945,1,130431945,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130431945,True,https://filingaccess.serff.com/sfa/home/MT,['Excess Provision Rider'],2/3/16
Aetna Life Insurance Company,60054.0,2007 Student Health,H04.001 Student,Form,Closed - Approved,AENX-126465407,1,126465407,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126465407,True,https://filingaccess.serff.com/sfa/home/MT,"['Blanket Student Sports Accident Insurance Policy', 'Club Sports Schedule of Benefits', 'Intramural Sports Schedule of Benefits', 'Intercollegiate Sports Schedule of Benefits', 'Accidental Repetitive Motion Injury Rider', 'Accidental Death and Dismemberment Rider', 'Accident Healthor Circulatory Malfunction Rider']",1/21/10
Aetna Life Insurance Company,60054.0,2008 Dental Enhancements (ALIC),H10G.000 Health - Dental,Form,Closed - Approved,AENX-G127369137,1,G127369137,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=G127369137,True,https://filingaccess.serff.com/sfa/home/MT,"['Blanket Student Sports Accident Insurance Policy', 'Club Sports Schedule of Benefits', 'Intramural Sports Schedule of Benefits', 'Intercollegiate Sports Schedule of Benefits', 'Accidental Repetitive Motion Injury Rider', 'Accidental Death and Dismemberment Rider', 'Accident Healthor Circulatory Malfunction Rider']",1/21/10
Aetna Life Insurance Company,60054.0,2008 GI- Disability Product Refresh (ALIC),H11G.005 Combined Short Term and Long Term,Form,Closed - Approved,AENX-G127168372,1,G127168372,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=G127168372,True,https://filingaccess.serff.com/sfa/home/MT,"['Blanket Student Sports Accident Insurance Policy', 'Club Sports Schedule of Benefits', 'Intramural Sports Schedule of Benefits', 'Intercollegiate Sports Schedule of Benefits', 'Accidental Repetitive Motion Injury Rider', 'Accidental Death and Dismemberment Rider', 'Accident Healthor Circulatory Malfunction Rider']",1/21/10
Aetna Life Insurance Company,60054.0,2008 Regional Business,H06.000 Health - Conversion,Form,Closed - Approved,AENX-125707486,1,125707486,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125707486,True,https://filingaccess.serff.com/sfa/home/MT,['Compassionate Care Amendment'],6/23/08
Aetna Life Insurance Company,60054.0,2008 Regional Business,H21.000 Health - Other,Form,Closed - Approved,AENX-125679237,1,125679237,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125679237,True,https://filingaccess.serff.com/sfa/home/MT,['EMPLOYER APPLICATION'],6/3/08
Aetna Life Insurance Company,60054.0,2008 Regulatory,H21.000 Health - Other,Form,Closed - Approved,AENX-125824005,1,125824005,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125824005,True,https://filingaccess.serff.com/sfa/home/MT,['Well Child Care Amendment'],9/19/08
Aetna Life Insurance Company,60054.0,2008 Regulatory,HOrg03.000 Health - Other,Form,Closed - Approved,AENX-125824122,1,125824122,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125824122,True,https://filingaccess.serff.com/sfa/home/MT,['Dependent Eligibility Amendment'],9/19/08
Aetna Life Insurance Company,60054.0,2008 Stop Loss,H12.001 Accident & Sickness,Form,Closed - Approved,AENX-126513645,1,126513645,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126513645,True,https://filingaccess.serff.com/sfa/home/MT,"['Stop Loss Insurance Policy - Ind/Agg', 'Stop Loss Insurance Policy-Ind. Only', 'Stop Loss Insurance Policy-Agg only']",2/23/10
Aetna Life Insurance Company,60054.0,2008 Student Health,H04.001 Student,Form,Closed - Approved,AENX-125938018,1,125938018,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125938018,True,https://filingaccess.serff.com/sfa/home/MT,['Accident Death and Dismemberment'],12/9/08
Aetna Life Insurance Company,60054.0,2008 Student Health,H04.001 Student,Form,Closed - Approved,AENX-126464962,1,126464962,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126464962,True,https://filingaccess.serff.com/sfa/home/MT,"['Blanket Student Accidental Death Insurance Policy', 'Accidental Dismemberment Rider', 'Extension of Benefits Rider']",1/21/10
Aetna Life Insurance Company,60054.0,2009 Law Department,H06.000 Health - Conversion,Form,Closed - Approved,AENX-G126638047,1,G126638047,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=G126638047,True,https://filingaccess.serff.com/sfa/home/MT,"['Blanket Student Accidental Death Insurance Policy', 'Accidental Dismemberment Rider', 'Extension of Benefits Rider']",1/21/10
Aetna Life Insurance Company,60054.0,2009 Regulatory,H06.000 Health - Conversion,Form,Closed - Approved,AENX-126191001,1,126191001,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126191001,True,https://filingaccess.serff.com/sfa/home/MT,['Reconstructive Breast Surgery'],6/16/09
Aetna Life Insurance Company,60054.0,2009 Regulatory,H06.000 Health - Conversion,Form,Closed - Approved,AENX-126393380,1,126393380,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126393380,True,https://filingaccess.serff.com/sfa/home/MT,"['Conversion Limited Medical Expense Policy', 'Outline of Coverage', 'Application for Medical Expense Continuation']",11/20/09
Aetna Life Insurance Company,60054.0,2009 Retiree Markets,H21.000 Health - Other,Form,Closed - Approved,AENX-G126700892,1,G126700892,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=G126700892,True,https://filingaccess.serff.com/sfa/home/MT,"['Conversion Limited Medical Expense Policy', 'Outline of Coverage', 'Application for Medical Expense Continuation']",11/20/09
Aetna Life Insurance Company,60054.0,2009 SH- 2009 Student Health -Whole Policy (ALIC),H04.001 Student,Form,Closed - Closed pending Legal Review of PPO language,AENX-G127284667,1,G127284667,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=G127284667,True,https://filingaccess.serff.com/sfa/home/MT,"['Conversion Limited Medical Expense Policy', 'Outline of Coverage', 'Application for Medical Expense Continuation']",11/20/09
Aetna Life Insurance Company,60054.0,2010 HCR- 2010 HCR Aetna & SRC Conversion ER Notic,H06.000 Health - Conversion,Form,Closed - Approved,AENX-G127001848,1,G127001848,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=G127001848,True,https://filingaccess.serff.com/sfa/home/MT,"['Conversion Limited Medical Expense Policy', 'Outline of Coverage', 'Application for Medical Expense Continuation']",11/20/09
Aetna Life Insurance Company,60054.0,2010 HCR- 2010 HCR Aetna & SRC Conversion ER Notic,H06.000 Health - Conversion,Form,Closed - Approved,AENX-G127001635,1,G127001635,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=G127001635,True,https://filingaccess.serff.com/sfa/home/MT,"['Conversion Limited Medical Expense Policy', 'Outline of Coverage', 'Application for Medical Expense Continuation']",11/20/09
Aetna Life Insurance Company,60054.0,"2010 HCR- 2010 Health Care Reform (ALIC, Aetna & S",H06.000 Health - Conversion,Form,Closed - Approved,AENX-G126821307,1,G126821307,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=G126821307,True,https://filingaccess.serff.com/sfa/home/MT,"['Conversion Limited Medical Expense Policy', 'Outline of Coverage', 'Application for Medical Expense Continuation']",11/20/09
Aetna Life Insurance Company,60054.0,"2010 HCR- 2010 Health Care Reform (ALIC, Aetna & S",H06.000 Health - Conversion,Form,Closed - Approved,AENX-G127052748,1,G127052748,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=G127052748,True,https://filingaccess.serff.com/sfa/home/MT,"['Conversion Limited Medical Expense Policy', 'Outline of Coverage', 'Application for Medical Expense Continuation']",11/20/09
Aetna Life Insurance Company,60054.0,2010 HCR- 2010 Health Care Reform GR-9N/GR-9 (ALIC,H21.000 Health - Other,Form,Closed - Approved,AENX-G126848814,1,G126848814,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=G126848814,True,https://filingaccess.serff.com/sfa/home/MT,"['Conversion Limited Medical Expense Policy', 'Outline of Coverage', 'Application for Medical Expense Continuation']",11/20/09
Aetna Life Insurance Company,60054.0,2010 HCR- 2010 Health Care Reform Medical Enrollme,H16G.001C Any Size Group - Other,Form,Closed - Approved,AENX-G126849893,2,G126849893,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=G126849893,True,https://filingaccess.serff.com/sfa/home/MT,"['Conversion Limited Medical Expense Policy', 'Outline of Coverage', 'Application for Medical Expense Continuation']",11/20/09
Aetna Life Insurance Company,60054.0,2010 Law Department,H03G.000 Health - Accidental Death & Dismemberment,Form,Closed - Approved,AENX-126594341,2,126594341,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126594341,True,https://filingaccess.serff.com/sfa/home/MT,"['ADPL Group Policy', 'ADPL Booklet-Certificate', 'ADPL Schedule of Benefits', 'Policy Rider', 'Premium Offset Policy Rider', 'Split-Funded Retro Without Terminal Liability Limit Policy Rider', 'Split-Funded Retro With Terminal Liability Limit Policy Rider', 'Accidental Death Benefit Coverage Rider', 'Expose Rider', 'Disappearance Rider', 'Loss Due to Paralysis Rider', 'Coma Benefit Rider', 'Total Disability Death Benefit Rider', 'Passenger Restraint and Airbag Benefit Rider', 'In the Line of Duty Benefit Rider', 'Education Benefit Rider', 'Child Care Benefit Rider', 'Repatriation of Remains Rider', 'Common Accident Benefit Rider', 'Double Indemnity on a Common Carrier Benefit Rider', ""Children's Double Indemnity Benefit Rider"", 'Monthly Hospital Benefit Rider', 'Family Income Benefit Rider', 'Medical Coverage Funding Benefit', 'Felonious Assault Benefit Rider', 'Occupational HIV or AIDS.ARC Accident Benefit Rider', 'Organ and Tissue Donation Benefit Rider', 'Rehabilitation Training Benefit Rider', 'Adaptive Home and Vehicle Benefit Rider', 'Therapeutic Counseling Benefit Rider', 'Surgical Reattachment Benefit Rider', 'Third Degree Burn Benefit Rider', 'Certificate Amendment', 'Seasonal and Temporary Exclusions Amendment']",4/21/10
