Company Name,NAIC Company Code,Insurance Product Name,Sub Type Of Insurance,Filing Type,Filing Status,SERFF Tracking Number,Page Number,serf_num,state,page_url,form,auth_url,form_name,submission_date
UnitedHealthcare Insurance Company,79413.0,2025 Rx Supp Amendment Filing,H17G.000 Health - Prescription Drug,Form,Closed - Approved,UHLC-134074877,63,134074877,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134074877,True,https://filingaccess.serff.com/sfa/home/LA,['Amendment to Certificate'],5/16/24
UnitedHealthcare Insurance Company,79413.0,2025 Rx Supp Amendment Filing - 2,H17G.000 Health - Prescription Drug,Form,Closed - Approved,UHLC-134306615,63,134306615,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134306615,True,https://filingaccess.serff.com/sfa/home/LA,['Amendment to Certificate'],11/5/24
UnitedHealthcare Insurance Company,79413.0,2025 Small Group Filing-UHIC,H16G.003G Small Group Only - Other,Form,Closed - Approved,UHLC-134110072,63,134110072,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134110072,True,https://filingaccess.serff.com/sfa/home/LA,"['Certificate of Coverage', 'Choice Plus/Select Plus Schedule of Benefits', 'Nexus OA Schedule of Benefits', 'Nexus R Schedule of Benefits', 'Outpatient Prescription Drug Rider (Network)', 'Outpatient Prescription Drug Rider (Network/Out-of-Network)', 'Outpatient Prescription Drug Schedule of Benefits (Network)', 'Outpatient Prescription Drug Schedule of Benefits (Network/Out-of-Network)', 'Pediatric Vision Care Services Rider (Network)', 'Pediatric Vision Care Services Rider (Network/Out-of-Network)', 'Pediatric Dental Services Rider (Network)', 'Pediatric Dental Services Rider (Network/Out-of-Network)', 'Cancer Screening/Breast Reconstruction Notice', 'Employer Application', 'Employee Enrollment Form', 'ID Card', 'UHC Rewards Rider', 'Real Appeal Rider', 'Policy']",5/20/24
UnitedHealthcare Insurance Company,79413.0,Accident 2024,H02G.000 Health - Accident Only,Form/Rate,Closed - Forms Approved - Rates Accepted Filed,UHLC-134331743,63,134331743,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134331743,True,https://filingaccess.serff.com/sfa/home/LA,"['Accident Policy', 'Accident Certificate', 'Policy Modification Rider', 'Accident Medicare Statutory Notice', 'Group Application', 'Enrollment Form', 'OSB11.Accident.ActMemo.20241108', 'OSB11.Accident.Rate Manual.20241108']",11/26/24
UnitedHealthcare Insurance Company,79413.0,ACCIDENT INSURANCE 2018,H02G.000 Health - Accident Only,Form/Rate,Closed - Forms Approved - Rates Accepted Filed,UHLC-131703391,64,131703391,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131703391,True,https://filingaccess.serff.com/sfa/home/LA,"['Accident Policy 2018', 'Accident Certificate 2018', 'Accident Medicare Statutory Notice', 'Specialty Combined Group Application', 'Specialty Combined Enrollment Form', 'Specialty Combined Enrollment Form - Spanish', 'OSB09.Accident.Rate Manual.20180830']",11/6/18
UnitedHealthcare Insurance Company,79413.0,COL-14-LA,H04.000 Health - Blanket Accident/Sickness,Form/Rate,Closed - Forms Approved - Rates Not Unreasonable,UHLC-129770245,64,129770245,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129770245,True,https://filingaccess.serff.com/sfa/home/LA,"['Policy', 'Application', 'Application Attachment', 'Certificate of Coverage', 'Enrollment Form', 'Continuation Enrollment Form', 'ID Card', 'Pricing Guide Part 1', 'Pricing Guide Part 2']",10/20/14
UnitedHealthcare Insurance Company,79413.0,"COL-14-LA (PY15), et al",H04.000 Health - Blanket Accident/Sickness,Form/Rate,Closed - Forms Approved - Rates Not Unreasonable,UHLC-130012357,64,130012357,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130012357,True,https://filingaccess.serff.com/sfa/home/LA,"['Policy', 'Certificate', 'Application', 'Application Attachment', 'Enrollment Form', 'Continuation Enrollment Form', 'ID Card', 'Pricing Guide']",4/2/15
UnitedHealthcare Insurance Company,79413.0,COL-14-LA (PY16),H04.000 Health - Blanket Accident/Sickness,Form/Rate,Closed - Forms Approved - Rates Not Unreasonable,UHLC-130453616,64,130453616,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130453616,True,https://filingaccess.serff.com/sfa/home/LA,"['Policy', 'Certificate of Coverage', 'Policyholder Application', 'Application Attachment', 'Enrollment Form', 'Continuation Enrollment Form', 'ID Card']",2/18/16
UnitedHealthcare Insurance Company,79413.0,COL-17-LA (PY18) CERT,H04.000 Health - Blanket Accident/Sickness,Form/Rate,Closed - Forms Approved - Rates Not Unreasonable,UHLC-131338816,64,131338816,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131338816,True,https://filingaccess.serff.com/sfa/home/LA,"['Certificate of Coverage', 'ID Card', 'Policyholder Application', 'Application Supplement', 'Policy', 'Schedule of Benefits', 'Schedule of Benefits', 'Enrollment Form', 'Continuation Enrollment Form', 'Breast Reconstruction Notice']",4/18/18
UnitedHealthcare Insurance Company,79413.0,"COL-17-LA (PY19) POL, et al",H04.000 Health - Blanket Accident/Sickness,Form/Rate,Closed - Forms Approved - Rates Not Unreasonable,UHLC-131863473,64,131863473,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131863473,True,https://filingaccess.serff.com/sfa/home/LA,"['Policy', 'Certificate of Coverage', 'Notice - Breast Reconstruction and Preventive Cancer Care', 'Notice - Non-Disclosure of Genetic Information', 'Policyholder Application', 'Schedule of Benefits - PPO', 'Schedule of Benefits - U & C', 'Enrollment Form', 'Continuation Enrollment Form', 'ID Card']",3/12/19
UnitedHealthcare Insurance Company,79413.0,"COL-17-LA (PY20) POL, et al",H04.000 Health - Blanket Accident/Sickness,Form/Rate,Closed - Forms Approved - Rates Not Unreasonable,UHLC-132288330,64,132288330,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132288330,True,https://filingaccess.serff.com/sfa/home/LA,"['Policy', 'Certificate of Coverage', 'Schedule of Benefits', 'Schedule of Benefits - Usual and Customary', 'Enrollment Form', 'Continuation Enrollment Form', 'Notice - Breast Reconstruction and Preventive Cancer Care', 'Notice - Non-Disclosure of Genetic Information', 'Policyholder Application', 'ID Card']",3/4/20
UnitedHealthcare Insurance Company,79413.0,"COL-17-LA (PY21) POL, et al",H04.000 Health - Blanket Accident/Sickness,Form/Rate,Closed - Forms Approved - Rates Not Unreasonable,UHLC-132709248,64,132709248,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132709248,True,https://filingaccess.serff.com/sfa/home/LA,"['Policy', 'Certificate of Coverage', 'Schedule of Benefits - PPO', 'Schedule of Benefits - Usual and Customary', 'Enrollment Form', 'Continuation Enrollment Form', 'Notice - Mastectomies and Breast Reconstructive Surgery and Preventive', 'Notice - Non-Disclosure of Genetic Information', 'Policyholder Application', 'ID Card', 'Pricing Guidelines']",4/16/21
UnitedHealthcare Insurance Company,79413.0,"COL-17-LA (PY22) POL, et al",H04.000 Health - Blanket Accident/Sickness,Form/Rate,Closed - Forms Approved - Rates Not Unreasonable,UHLC-133136612,64,133136612,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133136612,True,https://filingaccess.serff.com/sfa/home/LA,"['Policy', 'Certificate of Coverage', 'Schedule of Benefits - PPO', 'Enrollment Form', 'Continuation Enrollment Form', 'Policyholder Application', 'Notice - Mastectomies and Breast Reconstructive Surgery and Preventive', 'Notice - Non-Disclosure of Genetic Information', 'ID Card', 'Pricing Guidelines']",3/3/22
UnitedHealthcare Insurance Company,79413.0,"COL-17-LA (PY23) POL, et al",H04.000 Health - Blanket Accident/Sickness,Form/Rate,Closed - Forms Approved - Rates Not Unreasonable,UHLC-133535793,64,133535793,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133535793,True,https://filingaccess.serff.com/sfa/home/LA,"['Policy', 'Certificate of Coverage', 'Schedule of Benefits - PPO', 'Enrollment Form', 'Continuation Enrollment Form', 'Policyholder Application', 'Notice - Mastectomies and Breast Reconstructive Surgery and Preventive', 'Notice - Non-Disclosure of Genetic Information', 'ID Card']",3/8/23
UnitedHealthcare Insurance Company,79413.0,"COL-17-LA (PY24) POL, et al",H04.000 Health - Blanket Accident/Sickness,Form/Rate,Closed - Forms Approved - Rates Not Unreasonable,UHLC-133979318,64,133979318,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133979318,True,https://filingaccess.serff.com/sfa/home/LA,"['Policy', 'Certificate of Coverage', 'Schedule of Benefits - PPO', 'Enrollment Form', 'Continuation Enrollment Form', 'Policyholder Application', 'Notice - Mastectomies and Breast Reconstructive Surgery and Preventive', 'Notice - Non-Disclosure of Genetic Information', 'ID Card', 'Pricing Guidelines']",2/12/24
UnitedHealthcare Insurance Company,79413.0,"COL-17-LA (PY25) CERT, et al",H04.000 Health - Blanket Accident/Sickness,Form/Rate,Closed - Forms Approved - Rates Not Unreasonable,UHLC-134406748,64,134406748,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134406748,True,https://filingaccess.serff.com/sfa/home/LA,"['Certificate of Coverage', 'Enrollment Form', 'Continuation Enrollment Form', 'Policyholder Application', 'Notice - Mastectomies and Breast Reconstructive Surgery and Preventive', 'Notice - Non-Disclosure of Genetic Information', 'ID Card', 'Policy', 'Schedule of Benefits - PPO', 'Performance Guarantee', 'Performance Rewards', 'Policy Charge Credit', 'Wellness Stipend']",3/6/25
UnitedHealthcare Insurance Company,79413.0,"Consolidated Appropriations Act Amendment, INS Expatriate KLN, 2018 LG",H16G.002C Large Group Only - Other,Form,Closed - Approved,UHLC-132880862,64,132880862,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132880862,True,https://filingaccess.serff.com/sfa/home/LA,['CAA22.AMD.Expat.2019.LG.LA KLN'],6/18/21
UnitedHealthcare Insurance Company,79413.0,"Consolidated Appropriations Act Amendment, INS Expatriate, 2018 LG",H16G.002C Large Group Only - Other,Form,Closed - Approved,UHLC-132880841,64,132880841,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132880841,True,https://filingaccess.serff.com/sfa/home/LA,['CAA22.AMD.Expat.2019.LG.LA'],6/18/21
UnitedHealthcare Insurance Company,79413.0,Critical Illness 2023,H07G.001 Critical Illness,Form/Rate,Closed - Forms Approved - Rates Accepted Filed,UHLC-133485246,64,133485246,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133485246,True,https://filingaccess.serff.com/sfa/home/LA,"['Critical Illness Policy', 'Critical Illness Certificate', 'Enrollment Form', 'Group Application Form', 'OSB10.RateManual.20221118', 'OSB10.ActMemo.50%.20221118']",12/8/22
UnitedHealthcare Insurance Company,79413.0,Dental Premium Credit,H10G.000 Health - Dental,Form/Rate,Closed - Forms Approved - Rates Accepted Filed,UHLC-132470432,64,132470432,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132470432,True,https://filingaccess.serff.com/sfa/home/LA,"['Premium Credit', 'Memorandum']",7/24/20
UnitedHealthcare Insurance Company,79413.0,Dental Rewrite 2018,H10G.000 Health - Dental,Form/Rate,Closed - Forms Approved - Rates Accepted Filed,UHLC-131835385,64,131835385,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131835385,True,https://filingaccess.serff.com/sfa/home/LA,"['Dental policy', 'Dental Certificate', 'Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits', 'Dental Rider', 'Amendment', 'Application', 'Enrollment Form']",3/5/19
UnitedHealthcare Insurance Company,79413.0,"Eligible Expenses Amendment, INS, 2011 LG",H16G.002C Large Group Only - Other,Form,Closed - Approved,UHLC-133196394,64,133196394,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133196394,True,https://filingaccess.serff.com/sfa/home/LA,"['Eligible Exp MH-SUD.AMD.I.11.LG.LA', 'Eligible Exp MH-SUD.NAV.AMD.I.11.LG.LA']",3/31/22
UnitedHealthcare Insurance Company,79413.0,"Eligible Expenses Amendment, INS, 2011 SG",H16G.003G Small Group Only - Other,Form,Closed - Approved,UHLC-133211176,64,133211176,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133211176,True,https://filingaccess.serff.com/sfa/home/LA,"['Eligible Exp MH-SUD.AMD.I.11.SG.LA', 'Eligible Exp MH-SUD.NAV.AMD.I.11.SG.LA']",3/31/22
UnitedHealthcare Insurance Company,79413.0,Enhanced Specialty Drug Risk Protection,H17G.000 Health - Prescription Drug,Form/Rate,Closed - Forms Approved - Rates Accepted Filed,UHLC-133748379,64,133748379,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133748379,True,https://filingaccess.serff.com/sfa/home/LA,"['Enhanced Specialty Drug Risk Protection Insurance Application', 'Enhanced Specialty Drug Risk Protection Certificate of Coverage', 'Enhanced Specialty Drug Risk Protection Policy', 'Enhanced Specialty Drug Risk Protection Schedule of Benefits', 'Enhanced Specialty Drug Risk Protection Rate Manual_LA']",7/18/23
UnitedHealthcare Insurance Company,79413.0,"Enteral Nutrition, 2023 Mandates Amendment, INS Group",H16G.001A Any Size Group - PPO,Form,Closed - Approved,UHLC-133475783,64,133475783,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133475783,True,https://filingaccess.serff.com/sfa/home/LA,"['ENTERALNUTRITION.AMD.I.11.LG.LA', 'ENTERALNUTRITION.AMD.I.11.SG.LA', 'ENTERALNUTRITION.AMD.I.07-09.LA', 'EnteralNutrition.AMD.I.2001.LA']",11/30/22
UnitedHealthcare Insurance Company,79413.0,Group Blanket Dental Insurance,H04.000 Health - Blanket Accident/Sickness,Form,Closed - Approved,UHLC-131861031,64,131861031,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131861031,True,https://filingaccess.serff.com/sfa/home/LA,"['Blanket Group Dental Enrollment Annual', 'Blanket Group Dental Enrollmnent Spring']",3/12/19
UnitedHealthcare Insurance Company,79413.0,Group Blanket Dental Insurance,H04.000 Health - Blanket Accident/Sickness,Form,Closed - Approved,UHLC-131290289,64,131290289,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131290289,True,https://filingaccess.serff.com/sfa/home/LA,"['Blanket Group Dental Enrollment Annual', 'Student Dental Enrollmnent Form spring']",12/4/17
UnitedHealthcare Insurance Company,79413.0,Group Blanket Vision Insurance,H04.000 Health - Blanket Accident/Sickness,Form,Closed - Approved,UHLC-131290552,64,131290552,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131290552,True,https://filingaccess.serff.com/sfa/home/LA,"['Blanket Group Vision Enrollment Annual', 'Student Vision Enrollmnent Form spring']",12/4/17
UnitedHealthcare Insurance Company,79413.0,Hospital Indemnity 2025,H14G.000 Health - Hospital Indemnity,Form/Rate,Closed - Forms Approved - Rates Accepted Filed,UHLC-134675997,64,134675997,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134675997,True,https://filingaccess.serff.com/sfa/home/LA,"['Hospital Indemnity Policy', 'Hospital Indemnity Certificate', 'Policy/Certificate Modifications Rider', 'Hospital Indemnity Medicare Statutory Notice', 'Group Application', 'Enrollment Form']",9/18/25
UnitedHealthcare Insurance Company,79413.0,Hospital Indemnity Plan 2016,H14G.000 Health - Hospital Indemnity,Form/Rate,Closed - Forms Approved - Rates Accepted Filed,UHLC-130532152,64,130532152,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130532152,True,https://filingaccess.serff.com/sfa/home/LA,"['Hospital Indemnity Insurance Policy', 'Hospital Indemnity Insurance Certificate', 'Wellness Benefit Rider', '[Policy / Certificate] Modifications Rider', 'Important notice about your Hospital Indemnity Plan', 'Hospital Indemnity Insurance Enrollment Form', 'Specialty Combined Group Application', 'Specialty Combined Enrollment Form', 'Specialty Combined Enrollment Form - Spanish']",4/22/16
UnitedHealthcare Insurance Company,79413.0,ID1:20-LA2 ID Card,H04.000 Health - Blanket Accident/Sickness,Form,Closed - Approved,UHLC-132573725,64,132573725,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132573725,True,https://filingaccess.serff.com/sfa/home/LA,['ID Card'],10/20/20
UnitedHealthcare Insurance Company,79413.0,LA 2024 LG SUREST,H16G.002A Large Group Only - PPO,Form,Closed - Approved,UHLC-134177211,64,134177211,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134177211,True,https://filingaccess.serff.com/sfa/home/LA,['Performance Rewards/Funding Rider'],7/12/24
UnitedHealthcare Insurance Company,79413.0,LA 2024 LG Surest,H16G.002A Large Group Only - PPO,Form,Closed - Approved,UHLC-133704106,64,133704106,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133704106,True,https://filingaccess.serff.com/sfa/home/LA,['ID Card Brackets'],6/8/23
UnitedHealthcare Insurance Company,79413.0,LA 2024 LG Surest,H16G.002A Large Group Only - PPO,Form,Closed - Forms Approved - Rates Accepted Filed,UHLC-133774597,64,133774597,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133774597,True,https://filingaccess.serff.com/sfa/home/LA,"['Rider24-INS-BINDBASIC-2021-AbleTo-LG-LA', 'Rider24-INS-BINDBASIC-2021-Doula-LG-LA', 'Rider24-INS-BINDBASIC-2021-RealAppeal-LG-LA', 'Policy24-INS-BINDBASIC-2021-LG-LA', 'SBN24-Pharmacy-INS-BINDBASIC-2021-Pharmacy Network-LG-LA', 'COC24-INS-BINDBASIC-2021-LG-LA', 'Rider24-INS-BINDBASIC-2021-Pharmacy Network-LG-LA', 'SBN24-Medical-INS-BINDBASIC-2021-Choice Plus-LG-LA', 'LA ID Card', 'Enrollment Application', 'Employer Application']",12/1/23
UnitedHealthcare Insurance Company,79413.0,LA 2025 LG SUREST,H16G.002A Large Group Only - PPO,Form,Closed - Forms Approved - Rates Accepted Filed,UHLC-134311182,64,134311182,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134311182,True,https://filingaccess.serff.com/sfa/home/LA,"['Rider25-INS-BINDBASIC-2021-Pharmacy Network-LG-LA', 'SBN25-Pharmacy-INS-BINDBASIC-2021-Pharmacy Network-LG-LA', 'SBN25-Medical-INS-BINDBASIC-2021-Choice Plus-LG-LA', 'Add25-INS-BIND-2021-GLP-RX-LG-LA', 'COC25-INS-BINDBASIC-2021-LG-LA', 'LA ID Card', 'Rid25-INS-BIND-2021-GLP-RX-LG-LA', 'Enrollment Application', 'Employer Application', 'Base Rate Change']",12/13/24
UnitedHealthcare Insurance Company,79413.0,LA Dental Schedules 2,H10G.000 Health - Dental,Form,Closed - Disapproved,UHLC-131154804,64,131154804,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131154804,True,https://filingaccess.serff.com/sfa/home/LA,"['Dental Schedule', 'Dental Schedule']",8/14/17
UnitedHealthcare Insurance Company,79413.0,LA Dental Schedules 4,H10G.000 Health - Dental,Form,Closed - Disapproved,UHLC-131214104,64,131214104,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131214104,True,https://filingaccess.serff.com/sfa/home/LA,"['Dental Schedule', 'Dental Schedule']",10/2/17
UnitedHealthcare Insurance Company,79413.0,LA IEX 2022 FORM/RATE,H16I.005C Individual - Other,Form/Rate,Closed - Forms Approved - Rates Not Unreasonable,UHLC-132874715,64,132874715,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132874715,True,https://filingaccess.serff.com/sfa/home/LA,"['POLICY', 'SCHEDULE OF BENEFITS', 'SCHEDULE OF BENEFITS', 'SCHEDULE OF BENEFITS', 'SCHEDULE OF BENEFITS', 'SCHEDULE OF BENEFITS', 'SCHEDULE OF BENEFITS', 'SCHEDULE OF BENEFITS', 'SCHEDULE OF BENEFITS', 'SCHEDULE OF BENEFITS', 'APPLICATION ENROLLMENT FORM', 'Screening and Reconstruction Notice', 'Sample ID Card']",6/15/21
UnitedHealthcare Insurance Company,79413.0,LA IEX 2023 FORM/RATE,H16I.005C Individual - Other,Form/Rate,Closed - Forms Approved - Rates Not Unreasonable,UHLC-133282369,64,133282369,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133282369,True,https://filingaccess.serff.com/sfa/home/LA,"['POLICY', 'SCHEDULE OF BENEFITS', 'APPLICATION ENROLLMENT FORM', 'Sample Member ID Card', '2023 Welcome Letter']",6/14/22
UnitedHealthcare Insurance Company,79413.0,LA IEX 2024 FORM/RATE,H16I.005C Individual - Other,Form/Rate,Closed - Forms Approved - Rates Not Unreasonable,UHLC-133624255,64,133624255,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133624255,True,https://filingaccess.serff.com/sfa/home/LA,"['Policy24-INS-2022-IEX-LA', 'SBN24-Medical-INS-2022-IEX-LA', 'APPLICATION ENROLLMENT FORM', 'Sample Member ID Card', '2024 Welcome Letter', '2024 Welcome Insert', 'Screening and Reconstruction Notice']",6/14/23
UnitedHealthcare Insurance Company,79413.0,LA IEX 2025 FORM_ADV,H16I.005C Individual - Other,Form,Closed - Approved,UHLC-134144141,64,134144141,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134144141,True,https://filingaccess.serff.com/sfa/home/LA,"['POL25-I-2022-IEX-LA-ADV', 'SBN25-I-2022-IEX-LA-ADV-LA0025', 'SBN25-I-2022-IEX-LA-ADV-LA0025A', 'SBN25-I-2022-IEX-LA-ADV-LA0025B', 'SBN25-I-2022-IEX-LA-ADV- LA0027', 'SBN25-I-2022-IEX-LA-ADV-LA0027A', 'SBN25-I-2022-IEX-LA-ADV-LA0027B', 'SBN25-I-2022-IEX-LA-ADV-LA0030', 'SBN25-I-2022-IEX-LA-ADV-LA0030A', 'SBN25-I-2022-IEX-LA-ADV-LA0030B', 'SBN25-I-2022-IEX-LA-ADV-LA0030C', 'SBN25-I-2022-IEX-LA-ADV-LA0030D', 'SBN25-I-2022-IEX-LA-ADV-LA0030E', 'Application Enrollment Form', 'Sample Member ID Card', 'WHRCA Notice']",6/12/24
UnitedHealthcare Insurance Company,79413.0,LA IEX 2025 FORM_ADV.OFF,H16I.005C Individual - Other,Form,Closed - Approved,UHLC-134144153,64,134144153,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134144153,True,https://filingaccess.serff.com/sfa/home/LA,"['POL25-I-2022-IEX-LA-ADV-OFF', 'SBN25-I-2022-IEX-LA-ADV-LA0025X', 'SBN25-I-2022-IEX-LA-ADV-LA0027X', 'SBN25-I-2022-IEX-LA-ADV-LA0030X', 'Application Enrollment Form', 'Sample Member ID Card', 'WHRCA Notice']",6/12/24
UnitedHealthcare Insurance Company,79413.0,LA IEX 2025 FORM_ADV.RXDED,H16I.005C Individual - Other,Form,Closed - Approved,UHLC-134144197,64,134144197,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134144197,True,https://filingaccess.serff.com/sfa/home/LA,"['POL25-I-2022-IEX-LA-ADVRXDED', 'SBN25-I-2022-IEX-LA-ADVRXDED-LA0029', 'SBN25-I-2022-IEX-LA-ADVRXDED-LA0029A', 'SBN25-I-2022-IEX-LA-ADVRXDED-LA0029B', 'SBN25-I-2022-IEX-LA-ADVRXDED-LA0029C', 'SBN25-I-2022-IEX-LA-ADVRXDED-LA0029D', 'SBN25-I-2022-IEX-LA-ADVRXDED-LA0029E', 'Application Enrollment Form', 'Sample Member ID Card', 'WHRCA Notice']",6/12/24
UnitedHealthcare Insurance Company,79413.0,LA IEX 2025 FORM_ADV.RXDED.OFF,H16I.005C Individual - Other,Form,Closed - Approved,UHLC-134144204,64,134144204,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134144204,True,https://filingaccess.serff.com/sfa/home/LA,"['POL25-I-2022-IEX-LA-ADVRXDED-OFF', 'SBN25-I-2022-IEX-LA-ADVRXDED-LA0029X', 'Application Enrollment Form', 'Sample Member ID Card', 'WHRCA Notice']",6/12/24
UnitedHealthcare Insurance Company,79413.0,LA IEX 2025 FORM_BASE,H16I.005C Individual - Other,Form,Closed - Approved,UHLC-134144214,64,134144214,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134144214,True,https://filingaccess.serff.com/sfa/home/LA,"['POL25-I-2022-IEX-LA-BASE', 'SBN25-I-2022-IEX-LA-BASE-LA0001', 'SBN25-I-2022-IEX-LA-BASE-LA0001A', 'SBN25-I-2022-IEX-LA-BASE-LA0001B', 'SBN25-I-2022-IEX-LA-BASE-LA0010', 'SBN25-I-2022-IEX-LA-BASE-LA0010A', 'SBN25-I-2022-IEX-LA-BASE-LA0010B', 'SBN25-I-2022-IEX-LA-BASE-LA0012', 'SBN25-I-2022-IEX-LA-BASE-LA0012A', 'SBN25-I-2022-IEX-LA-BASE-LA0012B', 'SBN25-I-2022-IEX-LA-BASE-LA0012C', 'SBN25-I-2022-IEX-LA-BASE-LA0012D', 'SBN25-I-2022-IEX-LA-BASE-LA0012E', 'SBN25-I-2022-IEX-LA-BASE-LA0013', 'SBN25-I-2022-IEX-LA-BASE-LA0013A', 'SBN25-I-2022-IEX-LA-BASE-LA0013B', 'SBN25-I-2022-IEX-LA-BASE-LA0015', 'SBN25-I-2022-IEX-LA-BASE-LA0015A', 'SBN25-I-2022-IEX-LA-BASE-LA0015B', 'SBN25-I-2022-IEX-LA-BASE-LA0015C', 'SBN25-I-2022-IEX-LA-BASE-LA0015D', 'SBN25-I-2022-IEX-LA-BASE-LA0015E', 'SBN25-I-2022-IEX-LA-BASE-LA0028', 'SBN25-I-2022-IEX-LA-BASE-LA0028A', 'SBN25-I-2022-IEX-LA-BASE-LA0028B', 'Application Enrollment Form', 'Sample Member ID Card', 'WHRCA Notice']",6/12/24
UnitedHealthcare Insurance Company,79413.0,LA IEX 2025 FORM_BASE.OFF,H16I.005C Individual - Other,Form,Closed - Approved,UHLC-134144236,64,134144236,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134144236,True,https://filingaccess.serff.com/sfa/home/LA,"['POL25-I-2022-IEX-LA-BASE-OFF', 'SBN25-I-2022-IEX-LA-BASE-LA0001X', 'SBN25-I-2022-IEX-LA-BASE-LA0010X', 'SBN25-I-2022-IEX-LA-BASE-LA0012X', 'SBN25-I-2022-IEX-LA-BASE-LA0013X', 'SBN25-I-2022-IEX-LA-BASE-LA0015X', 'SBN25-I-2022-IEX-LA-BASE-LA0028X', 'Application Enrollment Form', 'Sample Member ID Card', 'WHRCA Notice']",6/12/24
