Company Name,NAIC Company Code,Insurance Product Name,Sub Type Of Insurance,Filing Type,Filing Status,SERFF Tracking Number,Page Number,serf_num,state,page_url,form,auth_url,form_name,submission_date
"Sierra Health and Life Insurance Company, Inc.",71420.0,2025 SHL Individual Off Exchange Form Filing,H16I.005C Individual - Other,Form,Closed - Approved,SRHA-133950028,62,133950028,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133950028,True,https://filingaccess.serff.com/sfa/home/NV,"['MySHL Solutions EPO AOC', '2025 Endorsement', 'EPO Attachment B', 'MySHL Solutions HSA EPO Bronze 3.1', 'MySHL Solutions EPO Bronze 11', 'MySHL Solutions EPO Bronze 12', 'MySHL Solutions EPO Bronze 13', 'MySHL Solutions EPO Bronze 14', 'MySHL Solutions EPO Catastrophic', 'MySHL Solutions EPO Gold 7', 'MySHL Solutions EPO Silver 1', 'MySHL Solutions EPO Silver 2', 'MySHL Solutions EPO Silver 6', 'MySHL Solutions EPO Silver 7', 'MySHL Solutions EPO Silver 8', 'MySHL Solutions EPO Silver 9']",5/31/24
"Sierra Health and Life Insurance Company, Inc.",71420.0,2025 SHL Small Group Form Filing,H16G.003G Small Group Only - Other,Form,Closed - Approved,SRHA-133950256,62,133950256,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133950256,True,https://filingaccess.serff.com/sfa/home/NV,"['SHL Small Group COC', 'SHL Small Group EPO COC', 'SHL 2025 Endorsement', 'SHL ATTB COC', 'SHL ATTB EPO COC', 'SHL Solutions HSA PPO Bronze 7150/0%', 'SHL Solutions HSA PPO Silver 15/4500/0%', 'SHL Solutions HSA PPO Silver 20/3800/0%', 'SHL Solutions HSA PPO Gold 3500/10%', 'SHL Solutions PPO Bronze 40/8000/30%', 'SHL Solutions PPO Bronze 45/8550/0%', 'SHL Solutions PPO Gold 30/1000/20%', 'SHL Solutions PPO Gold 25/1000/20%', 'SHL Solutions PPO Gold 25/500/20%', 'SHL Solutions PPO Platinum 10/100/10%', 'SHL Solutions PPO Platinum 20/250/10%', 'SHL Solutions PPO Silver 35/2500/0%', 'SHL Solutions PPO Silver 25/1700/20%', 'SHL Solutions PPO Silver 40/7000/0%', 'SHL Solutions PPO Silver 35/3800/0%', 'SHL Solutions PPO Silver 35/5000/30%', 'SHL Solutions PPO Gold 30/1000/IP', 'SHL Solutions PPO Gold 10/1500/IP', 'SHL Solutions PPO Silver 35/3000/IP', 'SHL Sol PPO Silver 45/5000/IP', 'SHL Solutions PPO Gold 10/2000/IP', 'SHL Solutions PPO Gold 30/2000/20%', 'SHL EPO Silver 35/2000/30%', 'SHL EPO Silver 35/3800/30%', 'SHL EPO Gold 25/500/20%', 'SHL EPO Gold 15/1500/20%', 'SHL EPO Bronze 45/5500/30%']",7/13/24
"Sierra Health and Life Insurance Company, Inc.",71420.0,2025 Sierra Rx Supp Amendment Filing,H17G.000 Health - Prescription Drug,Form,Closed - Approved,UHLC-134298439,62,134298439,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134298439,True,https://filingaccess.serff.com/sfa/home/NV,['AMENDMENT'],10/28/24
"Sierra Health and Life Insurance Company, Inc.",71420.0,2026 SHL Individual Off Exchange Form Filing,H16I.005C Individual - Other,Form,Closed - Approved,SRHA-134500227,62,134500227,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134500227,True,https://filingaccess.serff.com/sfa/home/NV,"['MySHL Solutions EPO AOC', '2026 Endorsement', 'EPO Attachment B', 'MySHL Solutions HSA EPO Bronze 3.1', 'MySHL Solutions EPO Bronze 11', 'MySHL Solutions EPO Bronze 12', 'MySHL Solutions EPO Bronze 13', 'MySHL Solutions EPO Bronze 14', 'MySHL Solutions EPO Catastrophic', 'MySHL Solutions EPO Gold 7', 'MySHL Solutions EPO Silver 1', 'MySHL Solutions EPO Silver 2', 'MySHL Solutions EPO Silver 6', 'MySHL Solutions EPO Silver 7', 'MySHL Solutions EPO Silver 8', 'MySHL Solutions EPO Silver 9']",6/3/25
"Sierra Health and Life Insurance Company, Inc.",71420.0,2026 SHL Small Group Form Filing,H16G.003G Small Group Only - Other,Form,Closed - Approved,SRHA-134561832,62,134561832,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134561832,True,https://filingaccess.serff.com/sfa/home/NV,"['SHL Small Group COC', 'SHL Small Group EPO COC', 'SHL 2026 Endorsement', 'SHL ATTB COC', 'SHL ATTB EPO COC', 'SHL Solutions PPO Platinum 10/100/10%', 'SHL Solutions PPO Gold 25/1000/20%', 'SHL Solutions PPO Gold 25/500/20%', 'SHL Solutions PPO Platinum 20/250/10%', 'SHL Solutions PPO Gold 10/2000/IP', 'SHL Solutions PPO Gold 30/2000/20%', 'SHL EPO Choice Gold 25/500/20%', 'SHL EPO Choice Gold 15/1500/20%', 'SHL EPO Choice Bronze 45/7150/30%', 'SHL Solutions PPO Silver 35/2700/20%', 'SHL Solutions PPO Silver 25/2000/20%', 'SHL Solutions PPO Silver 35/3500/IP', 'SHL Solutions PPO Silver 35/3800/0%', 'SHL Solutions PPO Silver 40/7000/0%', 'SHL Solutions PPO Silver 35/5800/30%', 'SHL Solutions PPO Silver 45/5000/IP', 'SHL EPO Choice Silver 35/2500/30%', 'SHL EPO Choice Silver 35/3800/30%', 'SHL Solutions PPO Gold 30/1000/IP', 'SHL Solutions PPO Gold 10/1500/IP', 'SHL Solutions HSA PPO Bronze 7150/20%', 'SHL Solutions PPO Bronze 45/8550/0%', 'SHL Solutions HSA PPO Gold 3500/10%', 'SHL Solutions HSA PPO Silver 15/4500/0%', 'SHL Solutions HSA PPO Silver 20/3800/0%']",7/14/25
"Sierra Health and Life Insurance Company, Inc.",71420.0,AB74 External Review - Appeals Section Update,H16G.001C Any Size Group - Other,Form,Closed - Filed - Approved,SRHA-127629908,62,127629908,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127629908,True,https://filingaccess.serff.com/sfa/home/NV,[],9/15/11
"Sierra Health and Life Insurance Company, Inc.",71420.0,AB74 External Review - Appeals Section Update AOC,H16I.005C Individual - Other,Form,Closed - Filed - Approved,SRHA-127635616,62,127635616,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127635616,True,https://filingaccess.serff.com/sfa/home/NV,"['SHL Individual Agreement of Coverage (AOC) Section 11. – Appeals Procedures', 'SHL Individual Agreement of Coverage (AOC) Section 11. - Appeals Procedures']",9/19/11
"Sierra Health and Life Insurance Company, Inc.",71420.0,"American Casino & Entertainment Properties, LLC (ACEP) Custom SHL Sierra 2010 Benefit Schedules",H16G.002A Large Group Only - PPO,Form,Closed - Filed - Approved,SRHA-127821442,62,127821442,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127821442,True,https://filingaccess.serff.com/sfa/home/NV,['SHL Sierra 2010 Plan Attachment A Benefit Schedule'],11/14/11
"Sierra Health and Life Insurance Company, Inc.",71420.0,"Attachment B to the SHL Agreement of Coverage and Agreement of Coverage, Services Requiring Prior Authorization",H16I.005A Individual - Preferred Provider (PPO),Form,Closed - Approved,SRHA-130160360,62,130160360,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130160360,True,https://filingaccess.serff.com/sfa/home/NV,"['Attachment B to the SHL Certificate of Coverage and Agreement of Coverage, Services Requiring Prior Authorization']",7/9/15
"Sierra Health and Life Insurance Company, Inc.",71420.0,"Attachment B to the SHL Certificate of Coverage and Agreement of Coverage, Services Requiring Prior Authorization",H16G.001A Any Size Group - PPO,Form,Closed - Approved,SRHA-130160359,62,130160359,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130160359,True,https://filingaccess.serff.com/sfa/home/NV,"['Attachment B to the SHL Certificate of Coverage and Agreement of Coverage, Services Requiring Prior Authorization']",7/9/15
"Sierra Health and Life Insurance Company, Inc.",71420.0,"Attachment B to the SHL Certificate of Coverage and Agreement of Coverage, Services Requiring Prior Authorization",H16I.005A Individual - Preferred Provider (PPO),Form,Closed - Approved,SRHA-129655008,62,129655008,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129655008,True,https://filingaccess.serff.com/sfa/home/NV,"['Attachment B to the SHL Certificate of Coverage and Agreement of Coverage, Services Requiring Prior Authorization']",7/28/14
"Sierra Health and Life Insurance Company, Inc.",71420.0,Broker Commission ACH (Automated Clearing House) Authorization Form,H16G.001C Any Size Group - Other,Form,Closed - Filed - Approved,SRHA-126489590,62,126489590,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126489590,True,https://filingaccess.serff.com/sfa/home/NV,['Broker Commission ACH Authorization Form'],2/4/10
"Sierra Health and Life Insurance Company, Inc.",71420.0,Calendar Year Endorsement,H16G.003A Small Group Only - PPO,Form,Closed - Approved,SRHA-129774084,62,129774084,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129774084,True,https://filingaccess.serff.com/sfa/home/NV,['Calendar Yeart Endorsement'],10/21/14
"Sierra Health and Life Insurance Company, Inc.",71420.0,Cannery Resorts Custom Benefit Schedule,H16G.002A Large Group Only - PPO,Form,Closed - Filed - Approved,SRHA-128097172,62,128097172,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128097172,True,https://filingaccess.serff.com/sfa/home/NV,['Cannery Casino Resorts'],2/16/12
"Sierra Health and Life Insurance Company, Inc.",71420.0,CCSD Option IV - Custom SHL SS 1557 Plan,H16G.002A Large Group Only - PPO,Form,Closed - Filed - Approved,SRHA-127352849,62,127352849,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127352849,True,https://filingaccess.serff.com/sfa/home/NV,['Clark County School District (Option IV) Sierra Select Plan 1557 Attachment A Benefit Schedule'],8/3/11
"Sierra Health and Life Insurance Company, Inc.",71420.0,Custom SHL GEA - Clark County School District (CCSD),H16G.002C Large Group Only - Other,Form,Closed - Filed - Approved,SRHA-127648973,62,127648973,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127648973,True,https://filingaccess.serff.com/sfa/home/NV,['SHL Group Enrollment Agreement'],9/23/11
"Sierra Health and Life Insurance Company, Inc.",71420.0,Domestic Partner Rider,H16G.001C Any Size Group - Other,Form,Closed - Filed - Approved,SRHA-127357132,62,127357132,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127357132,True,https://filingaccess.serff.com/sfa/home/NV,['Domestic Partner Rider'],8/5/11
"Sierra Health and Life Insurance Company, Inc.",71420.0,Employee and Dependent Child Rider,H16G.002A Large Group Only - PPO,Form,Closed - Approved,SRHA-130285754,62,130285754,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130285754,True,https://filingaccess.serff.com/sfa/home/NV,['Employee and Dependent Child Rider'],10/13/15
"Sierra Health and Life Insurance Company, Inc.",71420.0,Endorsement and Attachment B to the SHL Certificate and Agreement of Coverage,H16G.001A Any Size Group - PPO,Form,Closed - Filed - Approved,SRHA-127743583,62,127743583,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127743583,True,https://filingaccess.serff.com/sfa/home/NV,"['Services Requiring Prior Authorization Endorsement', 'Attachment B to the SHL Certificate of Coverage and Agreement of Coverage, Services Requiring Prior Authorization']",10/20/11
"Sierra Health and Life Insurance Company, Inc.",71420.0,Group Association Employee Enrollment and Change Form,H16G.002C Large Group Only - Other,Form,Closed - Approved,SRHA-131604692,62,131604692,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131604692,True,https://filingaccess.serff.com/sfa/home/NV,['Group Association Employee Enrollment and Change Form'],8/3/18
"Sierra Health and Life Insurance Company, Inc.",71420.0,Health and Wellness Rider,H16G.002A Large Group Only - PPO,Form,Closed - Approved,SRHA-129775066,62,129775066,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129775066,True,https://filingaccess.serff.com/sfa/home/NV,['Health and Wellness Rider'],10/21/14
"Sierra Health and Life Insurance Company, Inc.",71420.0,HPN SHL ACA Individual Plan Membership Change Form,H16I.005C Individual - Other,Form,Closed - Approved,SRHA-129786478,62,129786478,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129786478,True,https://filingaccess.serff.com/sfa/home/NV,['HPN SHL ACA Individual plan Membership Change form'],10/29/14
"Sierra Health and Life Insurance Company, Inc.",71420.0,HPN SHL UHC Employee Enrollment form and Attachment A to the GEA,H16G.001C Any Size Group - Other,Form,Closed - Approved,SRHA-130127114,62,130127114,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130127114,True,https://filingaccess.serff.com/sfa/home/NV,"['HPNSHLUHC Employee Enrollment and Change form', 'Attachment A to the GEA LG', 'Attachment A to the GEA SG']",6/17/15
"Sierra Health and Life Insurance Company, Inc.",71420.0,HPN/SHL Attachment A to the GEA,H16G.001C Any Size Group - Other,Form,Closed - Approved,SRHA-131109245,62,131109245,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131109245,True,https://filingaccess.serff.com/sfa/home/NV,"['Attachment A to the GEA', 'Attachment A to the GEA']",7/6/17
"Sierra Health and Life Insurance Company, Inc.",71420.0,HPN/SHL Blended Individual Application,H16I.005C Individual - Other,Form,Closed - Approved,SRHA-131645632,62,131645632,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131645632,True,https://filingaccess.serff.com/sfa/home/NV,['Individual Application'],9/11/18
"Sierra Health and Life Insurance Company, Inc.",71420.0,HPN/SHL Blended Individual Application,H16I.005C Individual - Other,Form,Closed - Approved,SRHA-131963206,62,131963206,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131963206,True,https://filingaccess.serff.com/sfa/home/NV,['Individual Application'],6/3/19
"Sierra Health and Life Insurance Company, Inc.",71420.0,HPN/SHL Blended Individual Change Form,H16I.005C Individual - Other,Form,Closed - Approved,SRHA-132059917,62,132059917,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132059917,True,https://filingaccess.serff.com/sfa/home/NV,['Individual Change Form'],8/23/19
"Sierra Health and Life Insurance Company, Inc.",71420.0,HPN/SHL Employee Enrollment Change Form and Attachment A to the GEA,H16G.001C Any Size Group - Other,Form,Closed - Approved,SRHA-132586629,62,132586629,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132586629,True,https://filingaccess.serff.com/sfa/home/NV,"['Employee and Enrollment Change Form', 'Attachment A to the GEA', 'Attachment A to the GEA']",10/29/20
"Sierra Health and Life Insurance Company, Inc.",71420.0,HPN/SHL/UHC Employee Application,H16G.001C Any Size Group - Other,Form,Closed - Approved,SRHA-129742092,62,129742092,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129742092,True,https://filingaccess.serff.com/sfa/home/NV,['HPNSHL-UHC- Employee EnrollForm'],9/26/14
"Sierra Health and Life Insurance Company, Inc.",71420.0,HPN/SHL/UHC Nevada Group Application Attachment A to GEA and Employee Enrollment form,H16G.001C Any Size Group - Other,Form,Closed - Approved,SRHA-129647789,62,129647789,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129647789,True,https://filingaccess.serff.com/sfa/home/NV,"['HPN/SHL/UHC Nevada Group Application Attachment A to GEA', 'HPN/SHL/UHC Employee Enrollment form']",7/23/14
"Sierra Health and Life Insurance Company, Inc.",71420.0,HPNSHL - Credit Card Authorziation Form,H16G.001A Any Size Group - PPO,Form,Closed - Filed - Approved,SRHA-126489607,62,126489607,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126489607,True,https://filingaccess.serff.com/sfa/home/NV,['Credit Card Authorization Form'],2/4/10
"Sierra Health and Life Insurance Company, Inc.",71420.0,HPNSHL - Selectable Option Enrollment Form,H16G.001A Any Size Group - PPO,Form,Closed - Filed - Approved,SRHA-126489625,62,126489625,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126489625,True,https://filingaccess.serff.com/sfa/home/NV,['Selectable Option Enrollment Form'],2/4/10
"Sierra Health and Life Insurance Company, Inc.",71420.0,HPNSHL Group Enrollment Agreement - Trust,H16G.002C Large Group Only - Other,Form,Closed - Filed - Approved,SRHA-127007245,62,127007245,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127007245,True,https://filingaccess.serff.com/sfa/home/NV,['HPN Group Enrollment Agreement and SHL Group Enrollment Agreement'],1/27/11
"Sierra Health and Life Insurance Company, Inc.",71420.0,Incentive for You Endorsement - Group,H16G.001C Any Size Group - Other,Form,Closed - Approved,SRHA-133219634,62,133219634,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133219634,True,https://filingaccess.serff.com/sfa/home/NV,['22S_IFY_End'],4/7/22
"Sierra Health and Life Insurance Company, Inc.",71420.0,Mental Health and Substance Abuse Parity Endorsement 2010,H16G.001A Any Size Group - PPO,Form,Closed - Filed - Approved,SRHA-126790891,62,126790891,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126790891,True,https://filingaccess.serff.com/sfa/home/NV,['Mental Health and Substance Abuse Parity Endorsement 2010'],8/27/10
"Sierra Health and Life Insurance Company, Inc.",71420.0,Nevada Association Group Health Plan Application,H16G.002C Large Group Only - Other,Form,Closed - Approved,SRHA-131600687,62,131600687,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131600687,True,https://filingaccess.serff.com/sfa/home/NV,['Nevada Group Association Application'],8/1/18
"Sierra Health and Life Insurance Company, Inc.",71420.0,Nevada Association Group Health Plan Application,H16G.002C Large Group Only - Other,Form,Closed - Approved,SRHA-132560932,62,132560932,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132560932,True,https://filingaccess.serff.com/sfa/home/NV,"['Nevada Association Group Health Plan Application', 'Group Association Employee Enrollment and Change Form']",10/8/20
"Sierra Health and Life Insurance Company, Inc.",71420.0,Nevada Group Health Plan Application,H16G.001C Any Size Group - Other,Form,Closed - Approved,SRHA-133611850,62,133611850,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133611850,True,https://filingaccess.serff.com/sfa/home/NV,"['Nevada Association Group Health Plan Application', 'Group Association Employee Enrollment and Change Form', 'NV LG GRP APPL', 'NV SG (1-50) APP']",3/24/23
"Sierra Health and Life Insurance Company, Inc.",71420.0,Office Visit Language Endorsement,H16G.002C Large Group Only - Other,Form,Closed - Approved,SRHA-132130154,62,132130154,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132130154,True,https://filingaccess.serff.com/sfa/home/NV,['Office Visit Language Endorsement'],10/24/19
"Sierra Health and Life Insurance Company, Inc.",71420.0,PY21 Individual Application and Change Forms,H16I.005C Individual - Other,Form,Closed - Approved,SRHA-132493430,62,132493430,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132493430,True,https://filingaccess.serff.com/sfa/home/NV,"['Individual Application', 'Change form']",8/13/20
"Sierra Health and Life Insurance Company, Inc.",71420.0,PY21 SHL Ind BSch Virtual Visit Endorsement,H16I.005D Individual - EPO,Form,Closed - Approved,SRHA-132598644,62,132598644,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132598644,True,https://filingaccess.serff.com/sfa/home/NV,['2021 Ind BSch Virtual Visit Endorsement'],11/9/20
"Sierra Health and Life Insurance Company, Inc.",71420.0,PY21 SHL SB BSch Endorsement,H16G.003A Small Group Only - PPO,Form,Closed - Approved,SRHA-132574746,62,132574746,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132574746,True,https://filingaccess.serff.com/sfa/home/NV,['2021 Benefit Schedule Endorsement'],10/21/20
"Sierra Health and Life Insurance Company, Inc.",71420.0,PY22 Individual Application Form,H16I.005C Individual - Other,Form,Closed - Approved,SRHA-133026322,62,133026322,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133026322,True,https://filingaccess.serff.com/sfa/home/NV,['2022 Blended Individual Application'],10/22/21
"Sierra Health and Life Insurance Company, Inc.",71420.0,PY22 Individual Application Form,H16I.005D Individual - EPO,Form,Closed - Approved,SRHA-132975419,62,132975419,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132975419,True,https://filingaccess.serff.com/sfa/home/NV,['2022 Blended Individual Application'],9/8/21
"Sierra Health and Life Insurance Company, Inc.",71420.0,PY22 Individual Change Forms,H16I.005C Individual - Other,Form,Closed - Approved,SRHA-132953608,62,132953608,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132953608,True,https://filingaccess.serff.com/sfa/home/NV,['Change form'],8/19/21
"Sierra Health and Life Insurance Company, Inc.",71420.0,PY23 Individual Application Form,H16I.005C Individual - Other,Form,Closed - Approved,SRHA-133414624,62,133414624,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133414624,True,https://filingaccess.serff.com/sfa/home/NV,"['2022 Blended Individual Application', '2022_Indiv_Chg_Frm']",9/28/22
"Sierra Health and Life Insurance Company, Inc.",71420.0,PY24 SHL Individual Application and Change Forms,H16I.005D Individual - EPO,Form,Closed - Approved,SRHA-133805174,62,133805174,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133805174,True,https://filingaccess.serff.com/sfa/home/NV,"['2024 Individual Application', '2024 Change Form']",9/8/23
"Sierra Health and Life Insurance Company, Inc.",71420.0,PY24 SHL Key Account Master Variable Benefit Schedules and RX Rider,H16G.002C Large Group Only - Other,Form,Closed - Approved,SRHA-133816654,62,133816654,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133816654,True,https://filingaccess.serff.com/sfa/home/NV,"['Key Account EPO Plan', 'Key Account PPO Plan', 'KeY Account Rx Rider - Std', 'Key Account Rx Rider - NStd']",9/14/23
"Sierra Health and Life Insurance Company, Inc.",71420.0,PY24 SHL KN Endorsement - Group,H16G.002C Large Group Only - Other,Form,Closed - Approved,SRHA-133819852,62,133819852,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133819852,True,https://filingaccess.serff.com/sfa/home/NV,['SHL KN Endorsement - Group'],9/18/23
"Sierra Health and Life Insurance Company, Inc.",71420.0,PY25 SHL Individual Application and Change Forms,H16I.005D Individual - EPO,Form,Closed - Approved,SRHA-134183613,62,134183613,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134183613,True,https://filingaccess.serff.com/sfa/home/NV,"['2025 Individual Application', '2025 Change Form']",7/18/24
"Sierra Health and Life Insurance Company, Inc.",71420.0,PY26 SHL Individual Application and Change Forms,H16I.005D Individual - EPO,Form,Closed - Approved,SRHA-134662383,62,134662383,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134662383,True,https://filingaccess.serff.com/sfa/home/NV,"['2026 Individual Application', '2026 Change Form']",9/10/25
"Sierra Health and Life Insurance Company, Inc.",71420.0,Q414 RX Exclusion Endorsement,H16G.003A Small Group Only - PPO,Form,Closed - Approved,SRHA-129595027,62,129595027,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129595027,True,https://filingaccess.serff.com/sfa/home/NV,['Q414 RX Exclusion Endorsement'],6/16/14
"Sierra Health and Life Insurance Company, Inc.",71420.0,SHL 3-Tier 25-50-75 Rx Rider,H17G.000 Health - Prescription Drug,Form,Closed - Filed - Approved,SRHA-126715898,62,126715898,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126715898,True,https://filingaccess.serff.com/sfa/home/NV,['SHL 3-Tier Outpatient Group Prescription Drug Benefit Rider SIO Covered Drug Option'],7/9/10
"Sierra Health and Life Insurance Company, Inc.",71420.0,SHL 5-Tier Rx Rider - New Copayment Configuration,H17G.000 Health - Prescription Drug,Form,Closed - Filed - Approved,SRHA-126624143,62,126624143,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126624143,True,https://filingaccess.serff.com/sfa/home/NV,['5-Tier Outpatient Group Prescription Drug Benefit Rider'],5/11/10
"Sierra Health and Life Insurance Company, Inc.",71420.0,"SHL Acupuncture, Accupressure and Herbal Treatment Endorsement",H16G.002A Large Group Only - PPO,Form,Closed - Approved,SRHA-131134882,62,131134882,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131134882,True,https://filingaccess.serff.com/sfa/home/NV,"['SHL Acupuncture, Accupressure and Herbal Treatment Endorsement']",7/27/17
"Sierra Health and Life Insurance Company, Inc.",71420.0,SHL Annual Informational Policy Form Filing,H16G.001C Any Size Group - Other,Form,Closed - For Informational Purposes Only - Filed,SRHA-131480778,62,131480778,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131480778,True,https://filingaccess.serff.com/sfa/home/NV,[],4/30/18
"Sierra Health and Life Insurance Company, Inc.",71420.0,SHL Attachment B: Group,H16G.001C Any Size Group - Other,Form,Closed - Approved,SRHA-131906765,62,131906765,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131906765,True,https://filingaccess.serff.com/sfa/home/NV,['SHL Attachment B'],4/17/19
"Sierra Health and Life Insurance Company, Inc.",71420.0,SHL Attachment B: Individual,H16I.005C Individual - Other,Form,Closed - Approved,SRHA-131906774,62,131906774,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131906774,True,https://filingaccess.serff.com/sfa/home/NV,['SHL Attachment B'],4/17/19
"Sierra Health and Life Insurance Company, Inc.",71420.0,SHL Autism-Rx Rider Endorsement,H16G.001A Any Size Group - PPO,Form,Closed - Filed - Approved,SRHA-126830903,62,126830903,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126830903,True,https://filingaccess.serff.com/sfa/home/NV,['Autism Spectrum Disorders and Prescription Drug Benefit Rider Endorsement'],9/23/10
"Sierra Health and Life Insurance Company, Inc.",71420.0,SHL Benefit Rider,H16G.002C Large Group Only - Other,Form,Closed - Approved,SRHA-133511992,62,133511992,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133511992,True,https://filingaccess.serff.com/sfa/home/NV,['Key Account Plan'],1/4/23
"Sierra Health and Life Insurance Company, Inc.",71420.0,SHL Custom Group Enrollment Agreement & Custom Endorsement (Bricklayers),H16G.002A Large Group Only - PPO,Form,Closed - Filed - Approved,SRHA-127189316,62,127189316,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127189316,True,https://filingaccess.serff.com/sfa/home/NV,"['Endorsement to the SHL Certificate for The Bricklayers and Allied Craftworkers Local 13', 'Group Enrollment Agreement Bricklayers and Allied CraftWorkers Local 13 Health and Welfare Trust']",5/26/11
"Sierra Health and Life Insurance Company, Inc.",71420.0,SHL Custom Sierra 2006 Benefit Schedule,H16G.002A Large Group Only - PPO,Form,Closed - Filed - Approved,SRHA-126514456,62,126514456,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126514456,True,https://filingaccess.serff.com/sfa/home/NV,['Sierra 2006 Plan 1500-3000-35-70/50'],2/23/10
"Sierra Health and Life Insurance Company, Inc.",71420.0,SHL Custom Sierra 2006 Benefit Schedule & Endorsement (Wynn Resorts),H16G.002A Large Group Only - PPO,Form,Closed - Filed - Approved,SRHA-127728109,62,127728109,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127728109,True,https://filingaccess.serff.com/sfa/home/NV,"['SHL Wynn Resorts Sierra 2006 Plan 300-600-20-80/50 Attachment A Benefit Schedule', 'SHL Wynn Resorts Endorsement']",10/17/11
