Company Name,NAIC Company Code,Insurance Product Name,Sub Type Of Insurance,Filing Type,Filing Status,SERFF Tracking Number,Page Number,serf_num,state,page_url,form,auth_url,form_name,submission_date
United States Fire Insurance Company,21113.0,Group Key Employee Reimbursement Policy,H21.000 Health - Other,Form/Rate,Closed - Withdrawn,CRUM-132337307,29,132337307,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132337307,True,https://filingaccess.serff.com/sfa/home/HI,"['Group Policy', 'Group Certificate', 'Group Application', 'Group Enrollment Form', 'Generic Rate Manual']",5/20/20
United States Fire Insurance Company,21113.0,Group Key Employee Reimbursement Policy,H21.000 Health - Other,Form,Closed - Acknowledged,CRUM-132402215,29,132402215,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132402215,True,https://filingaccess.serff.com/sfa/home/HI,"['Group Policy', 'Group Certificate', 'Group Application', 'Group Enrollment Form']",6/1/20
United States Fire Insurance Company,21113.0,Individual Occupational Accident,H02I.000 Health - Accident Only,Form/Rate,Closed - Acknowledged,CRUM-131162657,29,131162657,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131162657,True,https://filingaccess.serff.com/sfa/home/HI,"['Occupational Accident Insurance Policy', 'Request for Insurance', 'Coma Benefit Rider', 'Emergency Evacuation Benefit Rider', 'Family Transportation Benefit Rider', 'Felonious Assault Benefit Rider', 'Hemorrhoid Benefit Rider', 'Hernia Benefit Rider', 'Hijacking Benefit Rider', 'Home Alteration and Vehicle Modification Benefit Rider', 'In-Hospital Indemnity Benefit Rider', 'Natural Disaster Benefit Rider', 'Non-Occupational Coverage Rider', 'Passenger Coverage Rider', 'Rehabilitation Benefit Rider', 'Seat Belt and Airbag Benefit Rider', 'Trauma Counseling Benefit Rider', 'Blank Amendatory Rider', 'State Amendatory Endorsement', 'Rate Manual', 'Rate Manual']",10/11/17
United States Fire Insurance Company,21113.0,Occupational Accident,H02G.000 Health - Accident Only,Form,Closed - Approved,CRUM-132079365,29,132079365,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132079365,True,https://filingaccess.serff.com/sfa/home/HI,"['Occupational Accident Master Group Policy', 'Occupational Accident Group Certificate', 'Occupational Accident Group Certificate', 'Application', 'Enrollment Form', 'Enrollment Form', 'Cumulative Trauma Rider', 'Hemorrhoid Rider', 'Hernia Benefit Rider', 'Non-Occupational Coverage Rider', 'Occupational Disease Coverage Rider', 'Passenger Coverage Rider', 'Pet Accident Rider', 'Waiver of Subrogation Rider']",9/11/19
United States Fire Insurance Company,21113.0,Provider Excess Loss,H12.004 Self-Funded Health Plan,Form,Closed - Acknowledged,CRUM-131147531,29,131147531,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131147531,True,https://filingaccess.serff.com/sfa/home/HI,"['Provider Excess Loss Application', 'Provider Excess Loss Policy', 'Carryover Provision Rider', 'Experience Refund Rider', 'Inner Aggregate Rider', 'Retained Corridor Rider']",10/27/17
United States Fire Insurance Company,21113.0,STM-IND,H16I.004 Short Term,Form/Rate,Closed - Acknowledged,CRUM-130604547,29,130604547,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130604547,True,https://filingaccess.serff.com/sfa/home/HI,"['Short Term Medical Insurance Policy', 'Short Term Medical Insurance Policy', 'Short Term Medical Insurance Policy', 'Application Form', 'Application Form', 'Application Form', 'Outline of Coverage', 'RATES', 'RATES']",8/9/16
United States Fire Insurance Company,21113.0,Stop Loss - Revised EOV and PDP,H12.004 Self-Funded Health Plan,Form,Closed - Acknowledged,CRUM-132123794,29,132123794,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132123794,True,https://filingaccess.serff.com/sfa/home/HI,['Plan Document Primary Endorsement'],12/18/19
United States Fire Insurance Company,21113.0,Stop Loss Insurance Filing,H12.004 Self-Funded Health Plan,Form,Closed - Acknowledged,CRUM-131548567,29,131548567,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131548567,True,https://filingaccess.serff.com/sfa/home/HI,"['Stop Loss Policy', 'Stop Loss Application', 'Stop Loss Application', 'Monthly Aggregate Accomodation Endorsement', 'Renewal Endorsement', 'Experience Refund Rider', 'Family Specific Deductible Endorsement', 'No New Laser and Limited Rate Increase at Renewal Endorsement', 'Retained Corridor Endorsement', 'Specific Advance Funding Endorsement', 'Terminal Liability Option Endorsement', 'Specific Terminal Liabillity Option Endorsement', 'Blanket Endorsement', 'Plan Document Primary Endorsement', 'Contingent Terminal Liability Endorsement']",6/26/18
United States Fire Insurance Company,21113.0,Employer Stop Loss - USF,H12.004 Self-Funded Health Plan,Form,Closed - Acknowledged,USAI-134022242,29,134022242,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134022242,True,https://filingaccess.serff.com/sfa/home/HI,"['MONTHLY AGGREGATE ACCOMMODATION REIMBURSEMENT ENDORSEMENT', 'SPECIFIC TERMINAL LIABILITY OPTION ENDORSEMENT']",3/7/24
United States Fire Insurance Company,21113.0,Group Hospital Indemnity – Federal Notice,H14G.000 Health - Hospital Indemnity,Form,Closed - Acknowledged,USAI-134215043,29,134215043,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134215043,True,https://filingaccess.serff.com/sfa/home/HI,['Federal Notice'],8/27/24
United States Fire Insurance Company,21113.0,Health Maintenance Rider-2023,H14G.000 Health - Hospital Indemnity,Form/Rate,Closed - Acknowledged,USAI-133926373,29,133926373,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133926373,True,https://filingaccess.serff.com/sfa/home/HI,"['Health Maintenance Optional Benefit Rider', 'Health Maintenance Optional Benefit Rider', 'Health Screening Rate Manual']",12/22/23
United States Fire Insurance Company,21113.0,Health Screening Rider,H14G.000 Health - Hospital Indemnity,Form/Rate,Closed - Acknowledged,USAI-133762115,29,133762115,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133762115,True,https://filingaccess.serff.com/sfa/home/HI,"['Health Screening Indemnity Optional Benefit Rider', 'Rate Manual']",9/8/23
United States Fire Insurance Company,21113.0,Individual Accident Only,H02I.000 Health - Accident Only,Form/Rate,Closed - Acknowledged,USAI-132802517,29,132802517,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132802517,True,https://filingaccess.serff.com/sfa/home/HI,"['Individual Accident Policy', 'Individual Accident Policy', 'Individual Accident Application', 'Individual Accident Application', 'Amendatory Endorsement', 'Amendatory Endorsement', 'Rating Manual']",8/26/21
United States Fire Insurance Company,21113.0,National Way Group Accident,H02G.000 Health - Accident Only,Informational,Closed - Withdrawn,USAI-134114926,29,134114926,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134114926,True,https://filingaccess.serff.com/sfa/home/HI,[],5/20/24
United States Fire Insurance Company,21113.0,National Way Group FIP,H14G.000 Health - Hospital Indemnity,Informational,Closed - Returned,USAI-134114920,29,134114920,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134114920,True,https://filingaccess.serff.com/sfa/home/HI,[],5/20/24
United States Fire Insurance Company,21113.0,Opt H&W Rider,H14G.000 Health - Hospital Indemnity,Form/Rate,Closed - Acknowledged,USAI-132792404,29,132792404,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132792404,True,https://filingaccess.serff.com/sfa/home/HI,"['Rider', 'Rate Manual']",4/6/21
United States Fire Insurance Company,21113.0,Provider Excess Loss,H12.004 Self-Funded Health Plan,Form,Closed - Acknowledged,USAI-133110602,29,133110602,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133110602,True,https://filingaccess.serff.com/sfa/home/HI,"['Amendatory Endorsement', 'Amendatory Endorsement', 'Amendatory Endorsement']",1/13/22
United States Life Insurance Company in the City of New York,70106.0,Group Dental,H10G.000 Health - Dental,Form,Closed - Withdrawn,CRCP-130124735,29,130124735,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130124735,True,https://filingaccess.serff.com/sfa/home/HI,"['Policy', 'Policy', 'Policy Amendment', 'Certificate', 'Certificate', 'Certificate Amendment', 'Certificate Endorsement', 'Endorsement', 'Policy Endorsement', 'Rate Manual']",6/16/15
United Teacher Associates Insurance Company,63479.0,2016 UTA Individual Cancer,H07I.002A Dread Disease - Cancer Only,Informational,Closed - Acknowledged,UTAC-130562613,29,130562613,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130562613,True,https://filingaccess.serff.com/sfa/home/HI,"['GWG 77-8', 'M-713 8/71']",5/10/16
United Teacher Associates Insurance Company,63479.0,2017 UTA Individual Cancer,H07I.002A Dread Disease - Cancer Only,Informational,Closed - Returned,UTAC-131043172,29,131043172,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131043172,True,https://filingaccess.serff.com/sfa/home/HI,"['GWG 77-8', 'M-713 8/71']",5/17/17
UnitedHealthcare Insurance Company,79413.0,2015 Rx Supp Amendment Filing,H17G.000 Health - Prescription Drug,Form,Closed - Acknowledged,UHLC-130162011,29,130162011,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130162011,True,https://filingaccess.serff.com/sfa/home/HI,['Amendment to Group Outpatient Prescription Drug Insurance Policy'],8/21/15
UnitedHealthcare Insurance Company,79413.0,2017 HI GID Rider,H16G.002A Large Group Only - PPO,Form,Closed - Acknowledged,UHLC-130689473,29,130689473,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130689473,True,https://filingaccess.serff.com/sfa/home/HI,['Gender Identity Disorder/Gender Dysphoria Treatment Rider'],8/12/16
UnitedHealthcare Insurance Company,79413.0,2017 Rx Supp Amendment Filing,H17G.000 Health - Prescription Drug,Form,Closed - Acknowledged,UHLC-130908120,29,130908120,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130908120,True,https://filingaccess.serff.com/sfa/home/HI,['Amendment'],7/11/17
UnitedHealthcare Insurance Company,79413.0,2020 Employer/Employee Applications - Large Group,H16G.002A Large Group Only - PPO,Form,Closed - Acknowledged,UHLC-132243428,29,132243428,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132243428,True,https://filingaccess.serff.com/sfa/home/HI,"['Employee Application for Large Group', 'Employee Application for Large Group', 'Employee-One Question Application for Large Group']",2/5/20
UnitedHealthcare Insurance Company,79413.0,2020 Employer/Employee Applications - Small Group,H16G.003A Small Group Only - PPO,Form,Closed - Acknowledged,UHLC-132243284,29,132243284,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132243284,True,https://filingaccess.serff.com/sfa/home/HI,"['Employer Application fo Small Group', 'Employee Application for Small Group']",2/5/20
UnitedHealthcare Insurance Company,79413.0,2020 HI MTP Rates,H07G.001 Critical Illness,Informational,Closed - Acknowledged,UHLC-131999052,29,131999052,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131999052,True,https://filingaccess.serff.com/sfa/home/HI,['Rate Manual'],7/3/19
UnitedHealthcare Insurance Company,79413.0,2021 HI MTP Rates,H07G.001 Critical Illness,Informational,Closed - Acknowledged,UHLC-132446975,29,132446975,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132446975,True,https://filingaccess.serff.com/sfa/home/HI,['Rate Manual'],7/12/20
UnitedHealthcare Insurance Company,79413.0,2021 STD_LTD DISABILITY PRODUCT,H11G.005 Combined Short Term and Long Term,Form,Closed - Acknowledged,UHLC-133771346,29,133771346,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133771346,True,https://filingaccess.serff.com/sfa/home/HI,"['2021 STD_LTD Policy', '2021 STD_LTD Policy', '2021 STD_LTD Certificate', '2021 STD_LTD Certificate']",8/8/23
UnitedHealthcare Insurance Company,79413.0,2022 Consolidated Appropriations Act Amendment,H16G.002A Large Group Only - PPO,Form,Closed - Acknowledged,UHLC-133005501,29,133005501,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133005501,True,https://filingaccess.serff.com/sfa/home/HI,['Consolidated Appropriations Act Amendment'],10/6/21
UnitedHealthcare Insurance Company,79413.0,2022 HI MTP Rates,H07G.001 Critical Illness,Informational,Closed - Acknowledged,UHLC-132895338,29,132895338,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132895338,True,https://filingaccess.serff.com/sfa/home/HI,['Rate Manual'],6/30/21
UnitedHealthcare Insurance Company,79413.0,2023 HI MTP Rates,H07G.001 Critical Illness,Informational,Closed - Acknowledged,UHLC-133326174,29,133326174,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133326174,True,https://filingaccess.serff.com/sfa/home/HI,['Rate Manual'],7/9/22
UnitedHealthcare Insurance Company,79413.0,2024 HI MTP Rates,H07G.001 Critical Illness,Informational,Closed - Acknowledged,UHLC-133732178,29,133732178,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133732178,True,https://filingaccess.serff.com/sfa/home/HI,['Rate Manual'],7/10/23
UnitedHealthcare Insurance Company,79413.0,2025 HI MTP Rates,H07G.001 Critical Illness,Informational,Closed - Acknowledged,UHLC-134180136,29,134180136,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134180136,True,https://filingaccess.serff.com/sfa/home/HI,['Rate Manual'],7/16/24
UnitedHealthcare Insurance Company,79413.0,2025 Large Group Forms,H16G.002A Large Group Only - PPO,Form,Assigned,UHLC-134379774,29,134379774,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134379774,True,https://filingaccess.serff.com/sfa/home/HI,"['Certificate of Coverage', 'Certificate of Coverage', 'Certificate of Coverage', 'Certificate of Coverage', 'Certificate of Coverage', 'Certificate of Coverage', 'Outpatient Prescription Drug Rider', 'Outpatient Prescription Drug Schedule of Benefits', '[Exhibit [#] - [Performance [Rewards][Funding]]]', '[[UHC Marketplace] Discounts] Rider']",1/21/25
UnitedHealthcare Insurance Company,79413.0,2025 Rx Supp Amendment Filing,H17G.000 Health - Prescription Drug,Form,Closed - Acknowledged,UHLC-134101086,29,134101086,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134101086,True,https://filingaccess.serff.com/sfa/home/HI,"['Certificate', 'Certificate', 'Certificate', 'Certificate', 'Amendment']",5/23/24
UnitedHealthcare Insurance Company,79413.0,2026 HI MTP Rates,H07G.001 Critical Illness,Informational,Closed - Acknowledged,UHLC-134624352,29,134624352,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134624352,True,https://filingaccess.serff.com/sfa/home/HI,['Rate Manual'],7/31/25
UnitedHealthcare Insurance Company,79413.0,Accident 2024,H02G.000 Health - Accident Only,Form,Closed - Acknowledged,UHLC-134302197,29,134302197,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134302197,True,https://filingaccess.serff.com/sfa/home/HI,"['Accident Policy', 'Accident Policy', 'Accident Certificate', 'Accident Certificate', 'Accident Certificate', 'Policy Modification Rider', 'Accident Medicare Statutory Notice']",11/14/24
UnitedHealthcare Insurance Company,79413.0,ACCIDENT INSURANCE 2018,H02G.000 Health - Accident Only,Form,Closed - Acknowledged,UHLC-131661169,29,131661169,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131661169,True,https://filingaccess.serff.com/sfa/home/HI,"['Accident Policy 2018', 'Accident Certificate 2018', 'Accident Medicare Statutory Notice', 'OSB09.Accident.Rate Manual.20180830']",9/26/18
UnitedHealthcare Insurance Company,79413.0,Allowed Amounts Amendment,H16G.002A Large Group Only - PPO,Form,Closed - Acknowledged,UHLC-133394577,29,133394577,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133394577,True,https://filingaccess.serff.com/sfa/home/HI,['Allowed Amounts Amendment'],9/9/22
UnitedHealthcare Insurance Company,79413.0,Contraceptive Coverage Amendment - LG,H16G.002A Large Group Only - PPO,Form,Closed - Acknowledged,UHLC-130943067,29,130943067,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130943067,True,https://filingaccess.serff.com/sfa/home/HI,['Contraceptive Coverage Amendment'],3/4/17
UnitedHealthcare Insurance Company,79413.0,Contraceptive Coverage Amendment - LG (revised),H16G.002A Large Group Only - PPO,Form,Closed - Acknowledged,UHLC-130966758,29,130966758,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130966758,True,https://filingaccess.serff.com/sfa/home/HI,['Contraceptive Coverage Amendment'],3/20/17
UnitedHealthcare Insurance Company,79413.0,Contraceptive Coverage Amendment - SG,H16G.003A Small Group Only - PPO,Form,Closed - Acknowledged,UHLC-130943068,29,130943068,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130943068,True,https://filingaccess.serff.com/sfa/home/HI,['Contraceptive Coverage Amendment'],3/4/17
UnitedHealthcare Insurance Company,79413.0,Contraceptive Coverage Amendment - SG (revised),H16G.003A Small Group Only - PPO,Form,Closed - Acknowledged,UHLC-130966708,29,130966708,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130966708,True,https://filingaccess.serff.com/sfa/home/HI,['Contraceptive Coverage Amendment'],3/20/17
UnitedHealthcare Insurance Company,79413.0,Critical Illness 2023,H07G.001 Critical Illness,Form,Closed - Acknowledged,UHLC-133504065,30,133504065,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133504065,True,https://filingaccess.serff.com/sfa/home/HI,"['Critical Illness Policy', 'Critical Illness Certificate']",12/28/22
UnitedHealthcare Insurance Company,79413.0,Eligible Expenses Amendment,H16G.002A Large Group Only - PPO,Form,Closed - Acknowledged,UHLC-133391041,30,133391041,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133391041,True,https://filingaccess.serff.com/sfa/home/HI,['Eligible Expenses Amendment'],9/9/22
UnitedHealthcare Insurance Company,79413.0,Enhanced Specialty Drug Risk Protection,H17G.000 Health - Prescription Drug,Form/Rate,Closed - Withdrawn,UHLC-134213910,30,134213910,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134213910,True,https://filingaccess.serff.com/sfa/home/HI,"['Enhanced Specialty Drug Risk Protection Insurance Application', 'Enhanced Specialty Drug Risk Protection Certificate of Coverage', 'Enhanced Specialty Drug Risk Protection Policy', 'Enhanced Specialty Drug Risk Protection Rate Manual_HI', 'Enhanced Specialty Drug Risk Protection Rate Manual_HI']",8/14/24
UnitedHealthcare Insurance Company,79413.0,Enhanced Specialty Drug Risk Protection,H17G.000 Health - Prescription Drug,Form/Rate,Closed - Acknowledged,UHLC-133749970,30,133749970,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133749970,True,https://filingaccess.serff.com/sfa/home/HI,"['Enhanced Specialty Drug Risk Protection Insurance Application', 'Enhanced Specialty Drug Risk Protection Certificate of Coverage', 'Enhanced Specialty Drug Risk Protection Policy', 'Enhanced Specialty Drug Risk Protection Schedule of Benefits', 'Enhanced Specialty Drug Risk Protection Rate Manual_HI']",7/19/23
UnitedHealthcare Insurance Company,79413.0,Excess Loss/Stop Loss,H12.004 Self-Funded Health Plan,Form,Closed - Acknowledged,UHLC-133355476,30,133355476,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133355476,True,https://filingaccess.serff.com/sfa/home/HI,"['Excess/Stop Loss Policy', 'Aggregating Specific Deductible Endorsement', 'Agregating Accomodation Endorsement', 'Aggregating Terminal Liability EndorsementEndorsement', 'Specific Experience Refund Endorsement', 'Schedule of Benefits AmendmentEndorsement', 'Specific Accommodation Reimbursement Endorsement', 'Specific Terminal Liability Endorsement', 'Specific Step-Down Deductible Endorsement', 'Application']",8/9/22
UnitedHealthcare Insurance Company,79413.0,Group Dental,H10G.000 Health - Dental,Form,Closed - Acknowledged,UHLC-132457770,30,132457770,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132457770,True,https://filingaccess.serff.com/sfa/home/HI,"['Policy Exhibit', 'Policy Exhibit']",7/16/20
UnitedHealthcare Insurance Company,79413.0,Group Dental,H10G.000 Health - Dental,Informational,Closed - Acknowledged,UHLC-132383076,30,132383076,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132383076,True,https://filingaccess.serff.com/sfa/home/HI,[],5/18/20
UnitedHealthcare Insurance Company,79413.0,Group Dental,H10G.000 Health - Dental,Form,Closed - Acknowledged,UHLC-131809476,30,131809476,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131809476,True,https://filingaccess.serff.com/sfa/home/HI,"['Group Dental Policy', 'Group Dental Policy', 'Dental Certificate of Coverage', 'Dental Certificate of Coverage', 'Dental Certificate of Coverage', 'Dental Certificate of Coverage', 'Notce of Change', 'Expatriate Dental Amendment', 'Schedule of Covered Dental Services', 'Schedule of Covered Dental Services', 'Schedule of Covered Dental Services', 'Schedule of Covered Dental Services']",5/10/19
UnitedHealthcare Insurance Company,79413.0,Group Dental,H10G.000 Health - Dental,Form,Closed - Acknowledged,UHLC-131071756,30,131071756,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131071756,True,https://filingaccess.serff.com/sfa/home/HI,"['Schedule of Covered Dental Services', 'Schedule of Covered Dental Services', 'Schedule of Covered Dental Services', 'Schedule of Covered Dental Services']",7/28/17
UnitedHealthcare Insurance Company,79413.0,Group Employer Excess Loss,H12.004 Self-Funded Health Plan,Informational,Closed - Acknowledged,UHLC-130868851,30,130868851,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130868851,True,https://filingaccess.serff.com/sfa/home/HI,['Group Rate Manual Pages'],3/3/17
UnitedHealthcare Insurance Company,79413.0,Group Employer Excess Loss,H12.004 Self-Funded Health Plan,Informational,Closed - Acknowledged,UHLC-133219509,30,133219509,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133219509,True,https://filingaccess.serff.com/sfa/home/HI,['Group Rate Manual Pages'],5/5/22
UnitedHealthcare Insurance Company,79413.0,Group Employer Excess Loss,H12.004 Self-Funded Health Plan,Informational,Closed - Acknowledged,UHLC-131616645,30,131616645,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131616645,True,https://filingaccess.serff.com/sfa/home/HI,['Group Rate Manual Pages'],9/28/18
UnitedHealthcare Insurance Company,79413.0,Group Employer Excess Loss,H12.004 Self-Funded Health Plan,Informational,Closed - Acknowledged,UHLC-131959644,30,131959644,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131959644,True,https://filingaccess.serff.com/sfa/home/HI,['Group Rate Manual Pages'],7/25/19
UnitedHealthcare Insurance Company,79413.0,Group Employer Excess Loss,H12.004 Self-Funded Health Plan,Informational,Closed - Acknowledged,UHLC-134065022,30,134065022,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134065022,True,https://filingaccess.serff.com/sfa/home/HI,[],5/23/24
UnitedHealthcare Insurance Company,79413.0,Group Employer Excess Loss,H12.004 Self-Funded Health Plan,Informational,Closed - Acknowledged,UHLC-134528147,30,134528147,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134528147,True,https://filingaccess.serff.com/sfa/home/HI,[],6/24/25
UnitedHealthcare Insurance Company,79413.0,Group Employer Excess Loss,H12.004 Self-Funded Health Plan,Informational,Closed - Acknowledged,UHLC-132797092,30,132797092,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132797092,True,https://filingaccess.serff.com/sfa/home/HI,['Group Rate Manual Pages'],5/26/21
UnitedHealthcare Insurance Company,79413.0,Group Employer Excess Loss,H12.004 Self-Funded Health Plan,Informational,Closed - Acknowledged,UHLC-130683171,30,130683171,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130683171,True,https://filingaccess.serff.com/sfa/home/HI,['Group rate Manua Pages'],9/8/16
UnitedHealthcare Insurance Company,79413.0,Group Employer Excess Loss,H12.004 Self-Funded Health Plan,Informational,Closed - Acknowledged,UHLC-133668788,30,133668788,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133668788,True,https://filingaccess.serff.com/sfa/home/HI,['Group Rate Manual Pages'],5/25/23
UnitedHealthcare Insurance Company,79413.0,Group Employer Excess Loss,H12.004 Self-Funded Health Plan,Informational,Closed - Acknowledged,UHLC-130326156,30,130326156,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130326156,True,https://filingaccess.serff.com/sfa/home/HI,['Group rate Manua Pages'],1/21/16
UnitedHealthcare Insurance Company,79413.0,Group Employer Excess Loss,H12.004 Self-Funded Health Plan,Informational,Closed - Acknowledged,UHLC-132315181,30,132315181,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132315181,True,https://filingaccess.serff.com/sfa/home/HI,['Group Rate Manual Pages'],5/6/20
UnitedHealthcare Insurance Company,79413.0,Group Vision,H20G.000 Health - Vision,Form,Closed - Acknowledged,UHLC-132268800,30,132268800,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132268800,True,https://filingaccess.serff.com/sfa/home/HI,"['Schedule of Covered Vision Care Services', 'Schedule of Covered Vision Care Services']",2/21/20
UnitedHealthcare Insurance Company,79413.0,Group Vision,H20G.000 Health - Vision,Form,Closed - Acknowledged,UHLC-132517046,30,132517046,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132517046,True,https://filingaccess.serff.com/sfa/home/HI,"['Policy Exhibit', 'Policy Exhibit']",9/22/20
UnitedHealthcare Insurance Company,79413.0,Group Vision,H20G.000 Health - Vision,Form,Closed - Acknowledged,UHLC-131421841,30,131421841,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131421841,True,https://filingaccess.serff.com/sfa/home/HI,"['Group Vision Policy', 'Group Vision Policy', 'Certificate of Coverage', 'Certificate of Coverage', 'Schedule of CoveredVision Services', 'Expatriot Vision Insurance Coverage', 'Notice of Change']",3/20/18
UnitedHealthcare Insurance Company,79413.0,HI 2016 Small Group Enrollment Applications,H16G.003A Small Group Only - PPO,Form,Closed - Acknowledged,UHLC-130233867,30,130233867,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130233867,True,https://filingaccess.serff.com/sfa/home/HI,"['Employer Application fo Small Business', 'Employee Enrollment Form']",9/9/15
UnitedHealthcare Insurance Company,79413.0,HI 2017 Large Group Forms with DLIR Revisions,H16G.002A Large Group Only - PPO,Form,Closed - Acknowledged,UHLC-131280515,30,131280515,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131280515,True,https://filingaccess.serff.com/sfa/home/HI,"['Certificate of Coverage', 'Outpatient Prescription Drug Schedule of Benefits']",12/6/17
UnitedHealthcare Insurance Company,79413.0,HI 2017 Off Exchange Small Group Form Filing,H16G.003A Small Group Only - PPO,Form,Closed - Acknowledged,UHLC-130550274,30,130550274,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130550274,True,https://filingaccess.serff.com/sfa/home/HI,"['Certificate of Coverage', 'Outpatient Prescription Drug Rider', 'Outpatient Prescription Drug Schedule of Benefits', 'Pediatric Dental Services Rider', 'Pediatric Vision Care Services Rider', 'Certificate of Coverage', 'Outpatient Prescription Drug Schedule of Benefits']",5/5/16
