Company Name,NAIC Company Code,Insurance Product Name,Sub Type Of Insurance,Filing Type,Filing Status,SERFF Tracking Number,Page Number,serf_num,state,page_url,form,auth_url,form_name,submission_date
Sun Life and Health Insurance Company (U.S.),80926.0,Dental In-Network,H10G.000 Health - Dental,Form/Rate,Closed - Approved,SNLF-125696862,62,125696862,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125696862,True,https://filingaccess.serff.com/sfa/home/RI,"['Dental forms', 'Rate Pages']",6/17/08
Sun Life and Health Insurance Company (U.S.),80926.0,Group AD&D,H03G.000 Health - Accidental Death & Dismemberment,Form/Rate,Closed - Approved,SNLF-129561971,62,129561971,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129561971,True,https://filingaccess.serff.com/sfa/home/RI,"['AD&D Portability Benefit Rider', 'AD&D Certificate']",6/2/14
Sun Life and Health Insurance Company (U.S.),80926.0,Group Dental,H10G.000 Health - Dental,Form,Closed - Approved,SNLF-125974355,62,125974355,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125974355,True,https://filingaccess.serff.com/sfa/home/RI,"['Dental Pages', 'Dental Pages']",1/5/09
Sun Life and Health Insurance Company (U.S.),80926.0,Group Dental,H10G.000 Health - Dental,Form,Closed - Approved,SNLF-125546868,62,125546868,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125546868,True,https://filingaccess.serff.com/sfa/home/RI,"['Appeals Process', 'Appeals Process']",3/14/08
Sun Life and Health Insurance Company (U.S.),80926.0,Group Dental Certificate 2015 - SLHIC,H10G.000 Health - Dental,Form,Closed - Approved,SNLF-129943046,62,129943046,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129943046,True,https://filingaccess.serff.com/sfa/home/RI,['Group Dental Insurance Certificate'],2/24/15
Sun Life and Health Insurance Company (U.S.),80926.0,Group Health - Disability Income,H11G.003 Long Term,Form,Closed - Approved,SNLF-129362630,62,129362630,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129362630,True,https://filingaccess.serff.com/sfa/home/RI,"['Policy Endorsement', 'Certificate Endorsment']",1/6/14
Sun Life and Health Insurance Company (U.S.),80926.0,Group Multi line,H11G.005 Combined Short Term and Long Term,Form,Closed - Approved,SNLF-126574068,62,126574068,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126574068,True,https://filingaccess.serff.com/sfa/home/RI,['Group Policy Rider Form'],4/6/10
Sun Life and Health Insurance Company (U.S.),80926.0,Health Plan Network - SLHIC,H10G.000 Health - Dental,Form,Closed - File for Informational Purposes,SNLF-131372908,62,131372908,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131372908,True,https://filingaccess.serff.com/sfa/home/RI,[],2/16/18
Sun Life and Health Insurance Company (U.S.),80926.0,Hospital Indemnity NY Portability - SLHIC,H14G.000 Health - Hospital Indemnity,Form/Rate,Closed - Approved,SNLF-133612652,62,133612652,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133612652,True,https://filingaccess.serff.com/sfa/home/RI,['Group Hospital Indemnity Portability Certificate'],3/27/23
Sun Life and Health Insurance Company (U.S.),80926.0,Personal Accident Portability - 2013 - SLHICUS,H02G.000 Health - Accident Only,Form/Rate,Closed - Disapproved,SNLF-129419911,62,129419911,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129419911,True,https://filingaccess.serff.com/sfa/home/RI,"['Group Specified Disease Insurance Certificate', 'Group Specified Disease Insurance Certificate', 'Employee Accident Disability Benefit Rider', 'Spouse Accident Disability Benefit Rider']",2/18/14
Sun Life and Health Insurance Company (U.S.),80926.0,Personal Accident Portability - 2013 - SLHICUS,H02G.000 Health - Accident Only,Form,Closed - Form Disapproved,SNLF-129409993,62,129409993,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129409993,True,https://filingaccess.serff.com/sfa/home/RI,"['Group Specified Disease Insurance Certificate', 'Employee Accident Disability Benefit Rider', 'Spouse Accident Disability Benefit Rider']",2/13/14
Sun Life and Health Insurance Company (U.S.),80926.0,Personal Accident Portability - 2015 - SLHICUS,H02G.000 Health - Accident Only,Form/Rate,Closed - Approved,SNLF-129879875,62,129879875,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129879875,True,https://filingaccess.serff.com/sfa/home/RI,"['Group Accident Insurance Certificate', 'Employee Accident Disability Benefit Rider', 'Spouse Accident Disability Benefit Rider', 'Application', 'Application', 'Rate Manual', 'Rate Manual']",2/13/15
Sun Life and Health Insurance Company (U.S.),80926.0,SLHICUS-AD&D-RI-MGIS,H03G.000 Health - Accidental Death & Dismemberment,Form/Rate,Closed - Approved,SNLF-129058064,62,129058064,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129058064,True,https://filingaccess.serff.com/sfa/home/RI,['Group AD&D Certificate'],6/20/13
Sun Life and Health Insurance Company (U.S.),80926.0,SLHICUS-LTD-RI-MGIS,H11G.003 Long Term,Form/Rate,Closed - Approved,SNLF-129069080,62,129069080,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129069080,True,https://filingaccess.serff.com/sfa/home/RI,"['Long Term Disability Income Certificate', 'Long Term Disability Income Certificate', 'Long Term Disability Income Certificate']",6/13/13
Sun Life and Health Insurance Company (U.S.),80926.0,SLHICUS-STD-RI-MGIS,H11G.002 Short Term,Form/Rate,Closed - Approved,SNLF-129055280,62,129055280,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129055280,True,https://filingaccess.serff.com/sfa/home/RI,"['Policy of Incorporation', 'Policy Endorsement', 'Policy Endorsement', 'STD Certificate', 'STD Certificate Endorsement', 'Application-Evidence of Insurability', 'STD Certificate']",6/4/13
Sun Life and Health Insurance Company (U.S.),80926.0,VSTD Port Cert - SLHIC,H11G.002 Short Term,Form,Closed - Approved,SNLF-129320735,62,129320735,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129320735,True,https://filingaccess.serff.com/sfa/home/RI,['STD Portable Certificate'],12/3/13
Sun Life Assurance Company of Canada,80802.0,02-SL-SCOE,H12.004 Self-Funded Health Plan,Form,Closed - Approved,SERT-6QHP3S137/00-00/00-00/00,62,6QHP3S137/00,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=6QHP3S137/00,True,https://filingaccess.serff.com/sfa/home/RI,['STD Portable Certificate'],12/3/13
Sun Life Assurance Company of Canada,80802.0,02-SL-SCR-CLIN,H12.004 Self-Funded Health Plan,Form,Closed - Approved,SUNL-125034471,62,125034471,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125034471,True,https://filingaccess.serff.com/sfa/home/RI,[],11/29/06
Sun Life Assurance Company of Canada,80802.0,07-LH Riders,H11G.005 Combined Short Term and Long Term,Form/Rate,Closed - Approved,SUNL-125177014,62,125177014,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125177014,True,https://filingaccess.serff.com/sfa/home/RI,"['Child Care Benefit Rider', 'Concurrent Condition Endorsement', 'Cobra Continuance Benefit Rider', 'Dependent Child Continuing Education Rider', 'Extended Earnings Protection Benefit Rider', 'Pension Contribution Benefit Rider', 'Portability Benefit Rider', 'Reasonable Accommodation Benefit Rider', 'Recurrent Disability Endorsement', 'Relocation Expense Benefit Rider', 'Survivor Benefit Rider', 'Assisted Living Benefit Rider', 'Child Care Benefit Rider', 'Concurrent Condition Endorsement', 'Cobra continuance Premium Benefit', 'Dependent Child Continuing Education Rider', 'Extended Earnings Protection Benefit Rider', 'Pension Contribution Benefit Rider', 'Portability Benefit Rider', 'Reasonable Accommodation Benefit Rider', 'Reccurent Disability Endorsement', 'Relocation Expense Benefit Rider', 'Survivor Benefit Rider', 'Assisted Living Benefit Rider', 'Social Security Incentive Benefit Rider', 'Social Security Incentive Benefit Rider', 'LTD Rate Manual', 'STD Rate Manual']",5/15/07
Sun Life Assurance Company of Canada,80802.0,2008 LTD Enhancements,H11G.003 Long Term,Form,Closed - Approved,SUNL-125612355,62,125612355,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125612355,True,https://filingaccess.serff.com/sfa/home/RI,"['Certificate Endorsement', 'Policy Endorsement']",5/1/08
Sun Life Assurance Company of Canada,80802.0,2012 Critical Illness-Cancer Portability,H07G.001 Critical Illness,Form,Closed - Approved,SNLF-128708457,62,128708457,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128708457,True,https://filingaccess.serff.com/sfa/home/RI,"['Critical Illness/Cancer Portability Certificate', 'Critical Illness/Cancer Portability Certificate', 'Critical Illness/Cancer Portability Certificate', 'Portability Application', 'Portability Application', 'Policy', 'Policy']",10/5/12
Sun Life Assurance Company of Canada,80802.0,2015 AD&D Rewrite,H03G.000 Health - Accidental Death & Dismemberment,Form,Closed - Approved,SNLF-130393143,62,130393143,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130393143,True,https://filingaccess.serff.com/sfa/home/RI,['Group AD&D Certificate'],1/28/16
Sun Life Assurance Company of Canada,80802.0,2016 DI Rewrite,H11G.005 Combined Short Term and Long Term,Form/Rate,Closed - Approved,SNLF-130579703,62,130579703,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130579703,True,https://filingaccess.serff.com/sfa/home/RI,"['Disability Certificate', 'Certificate Endorsement', 'Rate Manual']",8/19/16
Sun Life Assurance Company of Canada,80802.0,2017 Annual SL Certification,H12.004 Self-Funded Health Plan,Form,Closed - File for Informational Purposes,SNLF-131382585,62,131382585,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131382585,True,https://filingaccess.serff.com/sfa/home/RI,[],2/15/18
Sun Life Assurance Company of Canada,80802.0,2017 Stop Loss App with Rx Carveout,H12.004 Self-Funded Health Plan,Form,Closed - Approved,SNLF-130940887,63,130940887,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130940887,True,https://filingaccess.serff.com/sfa/home/RI,"['Application for Stop-Loss Insurance', 'Fee Reimbursement Endorsement']",3/13/17
Sun Life Assurance Company of Canada,80802.0,2017 Stop Loss Cancer Rider,H12.004 Self-Funded Health Plan,Form,Closed - Approved,SNLF-131184522,63,131184522,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131184522,True,https://filingaccess.serff.com/sfa/home/RI,['Stop Loss Cancer Rider'],9/19/17
Sun Life Assurance Company of Canada,80802.0,2018 Annual SL Certification,H12.004 Self-Funded Health Plan,Form,Closed - File for Informational Purposes,SNLF-131829860,63,131829860,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131829860,True,https://filingaccess.serff.com/sfa/home/RI,[],2/27/19
Sun Life Assurance Company of Canada,80802.0,2018 Stop Loss Split Funding Endorsement,H12.004 Self-Funded Health Plan,Form,Closed - Approved,SNLF-131877801,63,131877801,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131877801,True,https://filingaccess.serff.com/sfa/home/RI,"['Split Funding Endorsement', 'Stop Loss Policy Cover and Table of Contents', 'Stop Loss Policy Cover and Table of Contents', 'Schedule of Benefits-Specific', 'Schedule of Benefits-Aggregate', 'Definitions', 'Benefit Provisions-Specific', 'Benefit Provisions-Aggregate', 'Medical Travel Benefit', 'Clinical Trials', 'Expenses Eligible for Reimbursement', 'Limitations and Exclusions', 'Claim Provisions', 'Your Rights and Responsibilities', 'Our Rights and Responsibilities', 'General Provisions', 'General Provisions', 'Stop Loss Amendment', 'Experience Rating Refund Endorsement', 'Mirroring Endorsement', 'Special Conditions Rider', 'Advance Funding Endorsement', 'Right to Recalculate Endorsement', 'Fee Reimbursement Endorsement', 'Cancer Benefit Rider', 'Transplant Vendor Endorsement', 'Application']",3/25/19
Sun Life Assurance Company of Canada,80802.0,2018 Stop Loss Transplant Vendor Endorsement,H12.004 Self-Funded Health Plan,Form,Closed - Approved,SNLF-131457965,63,131457965,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131457965,True,https://filingaccess.serff.com/sfa/home/RI,['Transplant Vendor Endorsement'],4/13/18
Sun Life Assurance Company of Canada,80802.0,2019 Annual SL Certification,H12.004 Self-Funded Health Plan,Form,Closed - File for Informational Purposes,SNLF-132295274,63,132295274,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132295274,True,https://filingaccess.serff.com/sfa/home/RI,[],3/10/20
Sun Life Assurance Company of Canada,80802.0,2019 DI SOV Update,H11G.005 Combined Short Term and Long Term,Form,Closed - Approved,SNLF-131852928,63,131852928,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131852928,True,https://filingaccess.serff.com/sfa/home/RI,[],3/15/19
Sun Life Assurance Company of Canada,80802.0,2020 Annual SL Certification,H12.004 Self-Funded Health Plan,Form,Closed - File for Informational Purposes,SNLF-132754129,63,132754129,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132754129,True,https://filingaccess.serff.com/sfa/home/RI,[],3/8/21
Sun Life Assurance Company of Canada,80802.0,2020 Dental Enhancements,H10G.000 Health - Dental,Form/Rate,Closed - Approved,SNLF-132829013,63,132829013,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132829013,True,https://filingaccess.serff.com/sfa/home/RI,"['Group Dental Insurance Certificate', 'Group Dental Insurance Certificate', 'Group Dental Insurance Certificate', 'Group Dental Insurance Certificate', 'Group Dental Insurance Certificate', 'Dental Rate Manual', 'Dental Rate Manual', 'Dental Rate Manual']",5/7/21
Sun Life Assurance Company of Canada,80802.0,2020 Dental Enhancements,H10G.000 Health - Dental,Form/Rate,Closed - Withdrawn by Company,SNLF-132551982,63,132551982,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132551982,True,https://filingaccess.serff.com/sfa/home/RI,"['Group Dental Insurance Certificate', 'Dental Rate Manual']",3/25/21
Sun Life Assurance Company of Canada,80802.0,2020 Stop Loss COVID-19 Outbreak Rider,H12.004 Self-Funded Health Plan,Form/Rate,Closed - Approved,SNLF-132524062,63,132524062,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132524062,True,https://filingaccess.serff.com/sfa/home/RI,"['2020 Stop Loss COVID-19 Outbreak Rider', 'Stop Loss Policy Cover and TOC', 'Schedule of Benefits-Specific', 'Schedule of Benefits-Aggregate', 'Definitions', 'Benefit Provisions-Specific', 'Benefit Provision-Aggregate', 'Medical Travel Benefit', 'Clinical Trials', 'Expenses Eligible for Reimbursement', 'Limitations and Exclusions', 'Claim Provisions', 'Your Rights and Responsibilities', 'Our Rights and Responsibilities', 'General Provisions', 'General Provisions', 'General Provisions', 'General Provisions', 'Change Amendment', 'Experience Rating Refund', 'Mirroring (Eligible Expenses) Endorsement', 'Special Conditions Rider', 'Advance Funding Endorsement', 'Right to Recalculate Endorsement', 'Fee Reimbursement Endorsement', 'Cancer Benefit Rider Revised', 'Transplant Vendor Endorsement', 'Split Funding Endorsement', 'Specific Benefit COVID-19 Rider', 'Aggregate Benefit COVID-19 Rider', 'Application']",9/14/20
Sun Life Assurance Company of Canada,80802.0,2020 Stop Loss COVID-19 Riders,H12.004 Self-Funded Health Plan,Form,Closed - Approved,SNLF-132458796,63,132458796,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132458796,True,https://filingaccess.serff.com/sfa/home/RI,"['Specific COVID-19 Rider', 'Specific COVID-19 Rider', 'Aggregate COVID-19 Rider', 'Aggregate COVID-19 Rider', 'Policy Cover and Table of Contents', 'Schedule of Benefits-Specific', 'Schedule of Benefits-Aggregate', 'Definitions', 'Benefit Provisions-Specific', 'Benefit Provisions-Aggregate', 'Medical Travel Benefit', 'Clinical Trials', 'Expenses Eligible for Reimbursement', 'Limitations and Exclusions', 'Claim Provisions', 'Your Rights and Responsibilities', 'Our Rights and Responsibilities', 'General Provisions', 'Change Amendment', 'Experience Rating Refund', 'Mirroring Endorsement', 'Special Conditions Rider', 'Advance Funding Endorsement', 'Right to Recalculate Endorsement', 'Fee Reimbursement Endorsement', 'Cancer Benefit Rider', 'Transplant Vendor Endorsement', 'Split Funding Endorsement', 'Application']",8/3/20
Sun Life Assurance Company of Canada,80802.0,2020 Stop Loss L&E Filing,H12.004 Self-Funded Health Plan,Form,Closed - Approved,SNLF-132540691,63,132540691,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132540691,True,https://filingaccess.serff.com/sfa/home/RI,"['Stop Loss Limitations and Exclusions', 'Stop Loss Limitations and Exclusions', 'Stop Loss Policy Cover and TOC', 'Schedule of Benefits-Specific', 'Schedule of Benefits-Aggregate', 'Definitions', 'Benefit Provisions-Specific', 'Benefit Provision-Aggregate', 'Medical Travel Benefit', 'Clinical Trials', 'Expenses Eligible for Reimbursement', 'Claim Provisions', 'Your Rights and Responsibilities', 'Our Rights and Responsibilities', 'General Provisions', 'Change Amendment', 'Experience Rating Refund', 'Mirroring (Eligible Expenses) Endorsement', 'Special Conditions Rider', 'Advance Funding Endorsement', 'Right to Recalculate Endorsement', 'Fee Reimbursement Endorsement', 'Cancer Benefit Rider Revised', 'Transplant Vendor Endorsement', 'Split Funding Endorsement', 'Specific Benefit COVID-19 Rider', 'Aggregate Benefit COVID-19 Rider', 'Outbreak Benefit Rider', 'Application']",11/12/20
Sun Life Assurance Company of Canada,80802.0,2020 Vision Enhancements,H20G.000 Health - Vision,Form/Rate,Closed - Approved,SNLF-132694956,63,132694956,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132694956,True,https://filingaccess.serff.com/sfa/home/RI,"['Group Vision Certificate & Endorsement', 'Group Vision Certificate & Endorsement', 'Group Policy of Incorporation', 'Group Application', 'Vision Rate Manual']",4/23/21
Sun Life Assurance Company of Canada,80802.0,2021 Annual SL Certification,H12.004 Self-Funded Health Plan,Form,Closed - File for Informational Purposes,SNLF-133150748,63,133150748,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133150748,True,https://filingaccess.serff.com/sfa/home/RI,[],2/14/22
Sun Life Assurance Company of Canada,80802.0,2021 Stop Loss Revisions,H12.004 Self-Funded Health Plan,Form,Closed - Approved,SNLF-132911802,63,132911802,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132911802,True,https://filingaccess.serff.com/sfa/home/RI,"['Stop Loss Policy Cover and TOC', 'Schedule of Benefits-Specific', 'Schedule of Benefits-Aggregate', 'Definitions', 'Benefit Provisions-Specific', 'Benefit Provision-Aggregate', 'Medical Travel Benefit', 'Clinical Trials', 'Expenses Eligible for Reimbursement', 'Limitations and Exclusions', 'Claim Provisions', 'Your Rights and Responsibilities', 'Our Rights and Responsibilities', 'General Provisions', 'Change Amendment', 'Experience Rating Refund', 'Mirroring (Eligible Expenses) Endorsement', 'Special Conditions Rider', 'Advance Funding Endorsement', 'Right to Recalculate Endorsement', 'Fee Reimbursement Endorsement', 'Cancer Benefit Rider Revised', 'Transplant Vendor Endorsement', 'Split Funding Endorsement', 'Specific Benefit COVID-19 Rider', 'Aggregate Benefit COVID-19 Rider', 'Outbreak Benefit Rider', 'Application', 'Fee Reimbursement Endorsement', 'Reference Based Pricing Endorsement']",7/23/21
Sun Life Assurance Company of Canada,80802.0,2022 Annual SL Certification,H12.004 Self-Funded Health Plan,Form,Closed - File for Informational Purposes,SNLF-133600684,63,133600684,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133600684,True,https://filingaccess.serff.com/sfa/home/RI,[],3/15/23
Sun Life Assurance Company of Canada,80802.0,2022 Dental Enhancements,H10G.000 Health - Dental,Form/Rate,Closed - Approved,SNLF-133417772,63,133417772,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133417772,True,https://filingaccess.serff.com/sfa/home/RI,"['Group Dental Insurance Certificate', 'Group Policy of Incorporation', 'Group Policy Endorsement', 'Group Policy Endorsement', 'Group Policy Rate Endorsement', 'Group Dental Endorsement', 'Application', 'Application', 'Group Dental Rate Manual']",2/6/23
Sun Life Assurance Company of Canada,80802.0,2022 Stop Loss Policy,H12.004 Self-Funded Health Plan,Form,Closed - Approved,SNLF-133434131,63,133434131,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133434131,True,https://filingaccess.serff.com/sfa/home/RI,"['Stop Loss Policy', 'Stop Loss Application', 'Stop Loss Policy Cover and TOC', 'Schedule of Benefits-Specific', 'Schedule of Benefits-Aggregate', 'Definitions', 'Benefit Provisions-Specific', 'Benefit Provision-Aggregate', 'Medical Travel Benefit', 'Clinical Trials', 'Expenses Eligible for Reimbursement', 'Limitations and Exclusions', 'Claim Provisions', 'Your Rights and Responsibilities', 'Our Rights and Responsibilities', 'General Provisions', 'Change Amendment', 'Experience Rating Refund', 'Mirroring (Eligible Expenses) Endorsement', 'Special Conditions Rider', 'Advance Funding Endorsement', 'Right to Recalculate Endorsement', 'Fee Reimbursement Endorsement', 'Cancer Benefit Rider Revised', 'Transplant Vendor Endorsement', 'Split Funding Endorsement', 'Specific Benefit COVID-19 Rider', 'Aggregate Benefit COVID-19 Rider', 'Outbreak Benefit Rider', 'Application', 'Fee Reimbursement Endorsement', 'Reference Based Pricing Endorsement']",1/3/23
Sun Life Assurance Company of Canada,80802.0,2022 Stop Loss Policy - Johnson & Wales,H12.004 Self-Funded Health Plan,Form,Closed - Approved,SNLF-134169465,63,134169465,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134169465,True,https://filingaccess.serff.com/sfa/home/RI,"['Stop Loss Policy', 'Change Amendment', 'Experience Rating Refund', 'Mirroring (Eligible Expenses) Endorsement', 'Special Conditions Rider', 'Advance Funding Endorsement', 'Right to Recalculate Endorsement', 'Fee Reimbursement Endorsement', 'Cancer Benefit Rider Revised', 'Transplant Vendor Endorsement', 'Split Funding Endorsement', 'Specific Benefit COVID-19 Rider', 'Aggregate Benefit COVID-19 Rider', 'Outbreak Benefit Rider', 'Fee Reimbursement Endorsement', 'Reference Based Pricing Endorsement']",7/11/24
Sun Life Assurance Company of Canada,80802.0,2023 Annual SL Certification,H12.004 Self-Funded Health Plan,Form,Closed - File for Informational Purposes,SNLF-134033032,63,134033032,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134033032,True,https://filingaccess.serff.com/sfa/home/RI,[],3/15/24
Sun Life Assurance Company of Canada,80802.0,2023 DI SOV Update,H11G.005 Combined Short Term and Long Term,Form,Closed - Approved,SNLF-133839716,63,133839716,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133839716,True,https://filingaccess.serff.com/sfa/home/RI,[],11/6/23
Sun Life Assurance Company of Canada,80802.0,2024 Annual SL Certification,H12.004 Self-Funded Health Plan,Form,Closed - File for Informational Purposes,SNLF-134413716,63,134413716,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134413716,True,https://filingaccess.serff.com/sfa/home/RI,[],2/11/25
Sun Life Assurance Company of Canada,80802.0,Accident Insurance - 2016,H02G.000 Health - Accident Only,Form/Rate,Closed - Approved,SNLF-130673825,63,130673825,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130673825,True,https://filingaccess.serff.com/sfa/home/RI,"['Group Accident Insurance Certificate', 'Group Accident Insurance Certificate', 'Group Accident Portability Insurance Certificate', 'Group Accident Portability Insurance Certificate', 'Group Certificate Endorsement']",8/18/16
Sun Life Assurance Company of Canada,80802.0,Application for LTD Conversion - 2015,H11G.003 Long Term,Form,Closed - Approved,SNLF-130355808,63,130355808,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130355808,True,https://filingaccess.serff.com/sfa/home/RI,['Application for Long-Term Disability Conversion Insurance'],12/10/15
Sun Life Assurance Company of Canada,80802.0,Cancer Only Insurance,H07G.002A Dread Disease - Cancer Only,Form/Rate,Closed - Approved,SNLF-130684944,63,130684944,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130684944,True,https://filingaccess.serff.com/sfa/home/RI,"['Group Cancer Insurance Certificate', 'Group Cancer Insurance Certificate', 'Group Cancer Insurance Portability Certificate', 'Group Cancer Insurance Portability Certificate', 'Group Certificate Endorsement', 'CA Rate Manual', 'CA Rate Manual']",11/10/16
Sun Life Assurance Company of Canada,80802.0,Catastrophic Disability and revised rates,H11G.003 Long Term,Form/Rate,Closed - Approved,SUNL-125314801,63,125314801,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125314801,True,https://filingaccess.serff.com/sfa/home/RI,"['Catastrophic Disability Endorsement', 'Catastrophic Disability Rider', 'Retro Disability Benefit Endorsement', 'Retro Disability Benefit Rider', 'STD rate manual', 'LTD rate manual']",10/8/07
Sun Life Assurance Company of Canada,80802.0,CI-C SOV Informational 2013,H07G.001 Critical Illness,Form,Closed - Approved,SNLF-129215938,63,129215938,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129215938,True,https://filingaccess.serff.com/sfa/home/RI,[],9/30/13
Sun Life Assurance Company of Canada,80802.0,Critical Illness-Cancer Updates - 2013,H07G.001 Critical Illness,Form/Rate,Closed - Approved,SNLF-128855914,63,128855914,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128855914,True,https://filingaccess.serff.com/sfa/home/RI,"['Critical Illness/Cancer Certificate', 'Recurrence Benefit Certificate Rider', 'Group Policy of Incorporation', 'Group Policy Rate Informatoin Endorsement', 'Rate Manual', 'Rate Tables']",1/28/13
Sun Life Assurance Company of Canada,80802.0,Critical Illness-Cancer Updates Portability - 2013,H07G.001 Critical Illness,Form,Closed - Approved,SNLF-129035027,63,129035027,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129035027,True,https://filingaccess.serff.com/sfa/home/RI,"['Group Critical Illness Portable Certificate', 'Group Critical Illness Portable Certificate', 'Group Critical Illness Recurrence Benefit Rider']",5/22/13
Sun Life Assurance Company of Canada,80802.0,Dental EOV Informational - 2015,H10G.000 Health - Dental,Form,Closed - Approved,SNLF-129959562,63,129959562,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129959562,True,https://filingaccess.serff.com/sfa/home/RI,[],3/18/15
Sun Life Assurance Company of Canada,80802.0,Group Accident Certificate,H02G.000 Health - Accident Only,Form,Closed - Approved,FRCS-128961380,63,128961380,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128961380,True,https://filingaccess.serff.com/sfa/home/RI,"['Group Accident Insurance Certificate', 'Employee Accident Disability Benefit Rider', 'Spouse Accident Disability Benefit Rider', 'Group Accident Insurance Certificate']",3/28/13
Sun Life Assurance Company of Canada,80802.0,Group Accident Certificate - Portability,H02G.000 Health - Accident Only,Form,Closed - Approved,FRCS-129044266,63,129044266,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129044266,True,https://filingaccess.serff.com/sfa/home/RI,"['Group Accident Insurance Certificate', 'Accident Disability Benefit Rider', 'Spouse Accident Disability Benefit Rider', 'Portability Application']",6/3/13
Sun Life Assurance Company of Canada,80802.0,Group AD&D,H03G.000 Health - Accidental Death & Dismemberment,Form,Closed - Approved,SNLF-129073795,63,129073795,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129073795,True,https://filingaccess.serff.com/sfa/home/RI,"['Group AD&D Certificate', 'Group AD&D Certificate']",6/28/13
