Company Name,NAIC Company Code,Insurance Product Name,Sub Type Of Insurance,Filing Type,Filing Status,SERFF Tracking Number,Page Number,serf_num,state,page_url,form,auth_url,form_name,submission_date
Tokio Marine Pacific Insurance Limited,11216.0,FEHB Plan FY2016,H04.000 Health - Blanket Accident/Sickness,Form/Rate,Closed - Approved,TMPI-130096665,10,130096665,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130096665,True,https://filingaccess.serff.com/sfa/home/GU,"['FEHB FY2016', 'FEHB FY2016', 'FEHB FY2016', 'FEHB FY2016']",5/28/15
Tokio Marine Pacific Insurance Limited,11216.0,FEHB Plan FY2018,H04.000 Health - Blanket Accident/Sickness,Form/Rate,Closed - Approved,TMPI-131447864,10,131447864,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131447864,True,https://filingaccess.serff.com/sfa/home/GU,['FEHB FY 2018'],4/4/18
Tokio Marine Pacific Insurance Limited,11216.0,FY 2017 Government of Guam Health Plan,H04.000 Health - Blanket Accident/Sickness,Form,Closed - Approved,TMPI-130692812,10,130692812,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130692812,True,https://filingaccess.serff.com/sfa/home/GU,"['FY2017 SC1500 Draft', 'FY2017 HSA2000 Draft', 'FY2017 Foster Children Draft', 'FY2017 RSP']",8/16/16
Tokio Marine Pacific Insurance Limited,11216.0,FY 2018 Government of Guam Health Plan,H04.000 Health - Blanket Accident/Sickness,Form,Closed - Approved,TMPI-131121193,10,131121193,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131121193,True,https://filingaccess.serff.com/sfa/home/GU,"['FY2018 HSA2000 Draft', 'FY2018 SC1500 Draft', 'FY2018 Foster Children Draft', 'FY2018 RSP']",8/16/17
Tokio Marine Pacific Insurance Limited,11216.0,FY 2020 Judiciary of Guam Health Plan,H04.000 Health - Blanket Accident/Sickness,Form/Rate,Closed - Approved,TMPI-132047801,10,132047801,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132047801,True,https://filingaccess.serff.com/sfa/home/GU,"['Judiciary Schedule of Benefits', 'Judiciary Performance Guarantees', 'Judiciary Health Insurance Contract', 'Judiciary Health Insurance Certificate']",8/14/19
Tokio Marine Pacific Insurance Limited,11216.0,FY 2021 Judiciary of Guam Health Plan,H04.000 Health - Blanket Accident/Sickness,Form/Rate,Closed - Approved,TMPI-132492990,10,132492990,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132492990,True,https://filingaccess.serff.com/sfa/home/GU,"['Judiciary Health Insurance Certificate', 'Judiciary Health Insurance Contract']",8/13/20
Trans World Assurance Company,0.0,Flexible Adjustable Life Insurance Policy,Life,Form,Closed - Approved,GUAM-131394946,10,131394946,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131394946,True,https://filingaccess.serff.com/sfa/home/GU,[],2/26/18
Trans World Assurance Company,0.0,Mil App UL/CR Application,Life,Form,Closed - Approved,GUAM-131394948,10,131394948,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131394948,True,https://filingaccess.serff.com/sfa/home/GU,[],2/26/18
Transamerica Life Insurance Company,86231.0,ACAAdd-0115,H21.000 Health - Other,Form,Closed - Approved,AEGB-129954445,10,129954445,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129954445,True,https://filingaccess.serff.com/sfa/home/GU,['Application Addendum'],3/2/15
Transamerica Life Insurance Company,86231.0,CEGHNB00,H14I.000 Health - Hospital Indemnity,Form,Closed - Approved,AEGB-130238521,10,130238521,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130238521,True,https://filingaccess.serff.com/sfa/home/GU,['Hospital Indemnity Endorsement'],9/9/15
Transamerica Life Insurance Company,86231.0,CPCAN400,H07G.002A Dread Disease - Cancer Only,Form/Rate,Closed - Approved,AEGB-130315726,10,130315726,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130315726,True,https://filingaccess.serff.com/sfa/home/GU,"['Group Master Policy for Cancer Only Insurance', 'Group Certificate for Cancer Only Insurance', 'Guam Amendment', 'Heart Attack and Stroke Benefit Rider', 'Wellness Benefit Rider', 'Cancer Application', 'CancerEvents Annual Premiums']",12/17/15
Transamerica Life Insurance Company,86231.0,CPCAN500,H07G.002A Dread Disease - Cancer Only,Form/Rate,Closed - Approved,AEGB-130315773,10,130315773,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130315773,True,https://filingaccess.serff.com/sfa/home/GU,"['Group Master Policy for Cancer Only Insurance', 'Group Certificate for Cancer Only Insurance', 'Guam Amendment', 'Alternative Treatment Benefit Rider', 'Initial Diagnosis With Building Benefit Rider', 'Wellness Benefit Rider', 'CancerConnect Annual Premiums']",12/17/15
Transamerica Life Insurance Company,86231.0,CPCI0500,H07G.001 Critical Illness,Form/Rate,Closed - Approved,AEGB-129582091,10,129582091,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129582091,True,https://filingaccess.serff.com/sfa/home/GU,"['Group Master Policy for Critical Illness Indemnity Insurance', 'Group Certificate for Critical Illness Indemnity Insurance', 'Guam Amendment', 'Cancer Benefit Rider', 'Occupational HIV Benefit Rider', 'Wellness Indemnity Benefit Rider', 'Recurrent Critical Illness Benefit Rider', 'Critical Illness Application', 'Exhibit 1A Issue Age Premiums', 'Exhibit 1B Attained Age Premiums']",6/19/14
Transamerica Life Insurance Company,86231.0,CPDI0500,H11G.002 Short Term,Form/Rate,Closed - Approved,AEGB-130811725,10,130811725,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130811725,True,https://filingaccess.serff.com/sfa/home/GU,"['Group Master Policy for Short Term Disability Income Insurance', 'Group Certificate for Short Term Disability Income Insurance', 'State Amendment', 'Accidental Death and Dismemberment Benefit Rider', 'Additional Disability Income Benefit Rider', 'Hospital Indemnity Benefit Rider', 'Physical Therapy Benefit Rider', 'Survivor Benefit Rider', 'Terminal Condition Disability Income Benefit Rider', 'TransDI Advance Application', 'Schedule A Issue age premiums', 'Schedule B Attained age premiums']",12/13/16
Transamerica Life Insurance Company,86231.0,First Occurrence Rider,H07G.001 Critical Illness,Form/Rate,Closed - Approved,AEGG-128908737,10,128908737,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128908737,True,https://filingaccess.serff.com/sfa/home/GU,"['First Occurrence Amendatory Rider', 'Annual Premium Rates']",3/6/13
Transamerica Life Insurance Company,86231.0,First Occurrence Rider,H07G.001 Critical Illness,Form,Closed - Approved,AEGB-129581351,10,129581351,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129581351,True,https://filingaccess.serff.com/sfa/home/GU,[],6/10/14
Transamerica Life Insurance Company,86231.0,Individual Hospital Indemnity Policy,H14I.000 Health - Hospital Indemnity,Form/Rate,Closed - Approved,AEGG-128862265,10,128862265,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128862265,True,https://filingaccess.serff.com/sfa/home/GU,"['Hospital Indemnity Insurance Policy', 'Ambulance Indemnity Benefit Rider', 'Critical Illness Indemnity Benefit Rider', 'Emergency Room Sickness Indemnity Benefit Rider', 'Hospital Confinement Indemnity Benefit Rider', 'Inpatient Drug and Alcohol Addiction Indemnity Benefit Rider', 'Inpatient Mental and Nervous Disorder Indemnity Benefit Rider', 'Inpatient Miscellaneous Indemnity Benefit Rider', 'Inpatient Surgical Indemnity Benefit Rider', 'Intensive Care Indemnity Benefit Rider', 'Off-The-Job Accidental Injury Indemnity Benefit Rider', 'Outpatient Advanced Studies Diagnostic Test Indemnity Benefit Rider', 'Outpatient Diagnostic Laboratory Test Indemnity Benefit Rider', 'Outpatient Physician Office Visit Indemnity Benefit Rider', 'Outpatient Select Diagnostic Test Indemnity Benefit Rider', 'Outpatient Surgical Indemnity Benefit Rider', 'Prescription Drug Indemnity Benefit Rider', 'Surgical and Anesthesia Indemnity Benefit Rider', 'Wellness Indemnity Benefit Rider', 'Waiver of Preexisting Condition Limitation Amendatory Rider', 'Application', 'Rate Sheet']",3/25/13
Transamerica Life Insurance Company,86231.0,Multi-products,H21.000 Health - Other,Form,Closed - Approved,AEGB-131851938,10,131851938,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131851938,True,https://filingaccess.serff.com/sfa/home/GU,['Conversion Application'],3/6/19
Transamerica Life Insurance Company,86231.0,PT and Portability Riders,H11G.004 Other,Form/Rate,Closed - Approved,AEGG-128785614,10,128785614,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128785614,True,https://filingaccess.serff.com/sfa/home/GU,"['Physical Therapy Benefit Rider', 'Portability Benefit Rider', 'Rates Only PT Rider', 'Rate Sheet PO Rider']",11/29/12
Transamerica Life Insurance Company,86231.0,TEAC1200-0118,H02G.000 Health - Accident Only,Form,Closed - Approved,AEGB-131210436,10,131210436,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131210436,True,https://filingaccess.serff.com/sfa/home/GU,"['Self-Administration Policy Endorsement', 'Certificate for Group [Off-The-Job] Accident Only Insurance', 'Certificate for Group [Off-The-Job] Accident Only Insurance', 'Certificate for Group [Off-The-Job] Accident Only Insurance']",10/23/17
Transamerica Life Insurance Company,86231.0,TPAC1000-0118,H02I.000 Health - Accident Only,Form/Rate,Closed - Approved,AEGB-131300218,10,131300218,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131300218,True,https://filingaccess.serff.com/sfa/home/GU,"['Accident Only Insurance Policy', 'Application for Conversion and Change Form', 'ACTRATE-TPAC1000-0118']",12/28/17
Transamerica Premier Life Insurance Company,66281.0,Group Accidental Death,H02G.000 Health - Accident Only,Form,Closed - Approved,AEGB-130280260,10,130280260,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130280260,True,https://filingaccess.serff.com/sfa/home/GU,['Sickness Exclusion Amendment'],10/8/15
Transamerica Premier Life Insurance Company,66281.0,Group Accidental Death,H02G.000 Health - Accident Only,Form,Closed - Approved,AEGB-129894467,10,129894467,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129894467,True,https://filingaccess.serff.com/sfa/home/GU,"['Group Accidental Death Certificate', 'Group Non-Contributory Accidental Death and Dismemberment Certificate', 'Accumulation Benefit Rider', 'Education Benefit Rider', 'Total Disability Benefit Rider', 'Accident Hospital Indemnity Benefit Rider', 'Common Carrier Death Benefit Rider', 'Dependent Child Day Care Benefit', 'Special Training Benefit Rider', 'Coma Benefit Rider', 'Paralysis Benefit Rider', 'Seatbelt Benefit Rider', 'Motor Vehicle Death Benefit Rider', 'Dismemberment Benefit Rider', 'Repatriation Expense Benefit Rider', 'Skilled Nursing Facility Rider', '[Emergency Room and Ambulance] Rider', 'Intensive Care Indemnity Rider', ""Survivor's Monthly Income Benefit"", 'At Work Indemnity Rider', 'Adaptive Home Rider', 'Accident Only Recuperation Benefit Rider', 'Physician Treatment Rider', 'Return of Premium Rider', 'Amendment', 'Enrollment Form', 'Enrollment Form']",2/6/15
UnitedHealthcare Insurance Company,79413.0,2014 RxSupplement Wrap,H17G.000 Health - Prescription Drug,Form/Rate,Closed - Approved,UHLC-129458497,10,129458497,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129458497,True,https://filingaccess.serff.com/sfa/home/GU,"['Group policy', 'Group certificate', 'Group application', 'Group enrollment form', 'Premium & Plan Factor Exhibits A & B']",3/27/14
UnitedHealthcare Insurance Company,79413.0,2015 Rx Supp Amendment Filing,H17G.000 Health - Prescription Drug,Form,Closed - Approved,UHLC-130155942,10,130155942,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130155942,True,https://filingaccess.serff.com/sfa/home/GU,"['Amendment', 'Premium & Plan Factor Exhibits A & B']",8/24/15
UnitedHealthcare Insurance Company,79413.0,2017 Rx Supp Amendment Filing,H17G.000 Health - Prescription Drug,Form/Rate,Closed - Approved,UHLC-131036723,10,131036723,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131036723,True,https://filingaccess.serff.com/sfa/home/GU,"['Amendment', 'Premium & Plan Factor Exhibits A & B']",8/8/17
Washington National Insurance Company,70319.0,Accident Application,H03I.000 Health - Accidental Death & Dismemberment,Form,Closed - Approved,CNSC-130348070,10,130348070,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130348070,True,https://filingaccess.serff.com/sfa/home/GU,['Application'],12/23/15
Western United Life Insurance Company,85189.0,WULI/FLIC Assumption filing,H01.000 Health - Assumption Agreement,Form,Closed - Approved,CEUL-134281742,10,134281742,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134281742,True,https://filingaccess.serff.com/sfa/home/GU,['Certificate of Assumption'],10/30/24
Western-Southern Life Assurance Company,0.0,Additional Premium Endorsement,Life,Form,Closed - Approved,GUAM-131387045,10,131387045,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131387045,True,https://filingaccess.serff.com/sfa/home/GU,[],2/20/18
Western-Southern Life Assurance Company,0.0,Additional Waiver of Surrender Charges Rider,Life,Form,Closed - Approved,GUAM-131387046,10,131387046,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131387046,True,https://filingaccess.serff.com/sfa/home/GU,[],2/20/18
Western-Southern Life Assurance Company,0.0,Additional Waiver of Surrender Charges Rider,Life,Form,Closed - Approved,GUAM-131385796,10,131385796,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131385796,True,https://filingaccess.serff.com/sfa/home/GU,[],2/19/18
Western-Southern Life Assurance Company,0.0,Additional Waiver of Surrender Charges Rider (Terminal Illness),Life,Form,Closed - Approved,GUAM-131387051,10,131387051,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131387051,True,https://filingaccess.serff.com/sfa/home/GU,[],2/20/18
Western-Southern Life Assurance Company,0.0,Application,Life,Form,Closed - Approved,GUAM-131387026,10,131387026,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131387026,True,https://filingaccess.serff.com/sfa/home/GU,[],2/20/18
Western-Southern Life Assurance Company,0.0,Application,Life,Form,Closed - Approved,GUAM-131387027,10,131387027,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131387027,True,https://filingaccess.serff.com/sfa/home/GU,[],2/20/18
Western-Southern Life Assurance Company,0.0,Application,Life,Form,Closed - Approved,GUAM-131394878,10,131394878,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131394878,True,https://filingaccess.serff.com/sfa/home/GU,[],2/25/18
Western-Southern Life Assurance Company,0.0,Application,Life,Form,Closed - Approved,GUAM-131394872,10,131394872,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131394872,True,https://filingaccess.serff.com/sfa/home/GU,[],2/25/18
Western-Southern Life Assurance Company,0.0,Application,Life,Form,Closed - Approved,GUAM-131394873,10,131394873,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131394873,True,https://filingaccess.serff.com/sfa/home/GU,[],2/25/18
Western-Southern Life Assurance Company,0.0,Application and Specifications,Life,Form,Closed - Approved,GUAM-131394895,10,131394895,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131394895,True,https://filingaccess.serff.com/sfa/home/GU,[],2/25/18
Western-Southern Life Assurance Company,0.0,Application and Specifications,Life,Form,Closed - Approved,GUAM-131394875,10,131394875,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131394875,True,https://filingaccess.serff.com/sfa/home/GU,[],2/25/18
Western-Southern Life Assurance Company,0.0,Application for Annuity,Life,Form,Closed - Approved,GUAM-131387025,10,131387025,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131387025,True,https://filingaccess.serff.com/sfa/home/GU,[],2/20/18
Western-Southern Life Assurance Company,0.0,Application for Annuity,Life,Form,Closed - Approved,GUAM-131394894,10,131394894,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131394894,True,https://filingaccess.serff.com/sfa/home/GU,[],2/25/18
Western-Southern Life Assurance Company,0.0,Application for Annuity Contract,Life,Form,Closed - Approved,GUAM-131394880,10,131394880,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131394880,True,https://filingaccess.serff.com/sfa/home/GU,[],2/25/18
Western-Southern Life Assurance Company,0.0,Application for Insurance,Life,Form,Closed - Approved,GUAM-131394876,10,131394876,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131394876,True,https://filingaccess.serff.com/sfa/home/GU,[],2/25/18
Western-Southern Life Assurance Company,0.0,Application for Life Insurance,Life,Form,Closed - Approved,GUAM-131394893,10,131394893,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131394893,True,https://filingaccess.serff.com/sfa/home/GU,[],2/25/18
Western-Southern Life Assurance Company,0.0,Application for Life Insurance,Life,Form,Closed - Approved,GUAM-131394877,10,131394877,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131394877,True,https://filingaccess.serff.com/sfa/home/GU,[],2/25/18
Western-Southern Life Assurance Company,0.0,Conditional Receipt,Life,Form,Closed - Approved,GUAM-131387041,10,131387041,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131387041,True,https://filingaccess.serff.com/sfa/home/GU,[],2/20/18
Western-Southern Life Assurance Company,0.0,Endorsement,Life,Form,Closed - Approved,GUAM-131387020,10,131387020,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131387020,True,https://filingaccess.serff.com/sfa/home/GU,[],2/20/18
Western-Southern Life Assurance Company,0.0,Endorsement,Life,Form,Closed - Approved,GUAM-131387018,10,131387018,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131387018,True,https://filingaccess.serff.com/sfa/home/GU,[],2/20/18
Western-Southern Life Assurance Company,0.0,Endorsement,Life,Form,Closed - Approved,GUAM-131387019,10,131387019,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131387019,True,https://filingaccess.serff.com/sfa/home/GU,[],2/20/18
Western-Southern Life Assurance Company,0.0,Endorsement fo Roth Individual Retirement Annuity,Life,Form,Closed - Approved,GUAM-131386913,10,131386913,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131386913,True,https://filingaccess.serff.com/sfa/home/GU,[],2/20/18
Western-Southern Life Assurance Company,0.0,Endorsement for Individual Retirement Annuity,Life,Form,Closed - Approved,GUAM-131387049,10,131387049,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131387049,True,https://filingaccess.serff.com/sfa/home/GU,[],2/20/18
Western-Southern Life Assurance Company,0.0,Endorsement for Individual Retirement Annuity,Life,Form,Closed - Approved,GUAM-131386945,10,131386945,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131386945,True,https://filingaccess.serff.com/sfa/home/GU,[],2/19/18
Western-Southern Life Assurance Company,0.0,Endorsement for Individual Retirement Annuity,Life,Form,Closed - Approved,GUAM-131386910,10,131386910,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131386910,True,https://filingaccess.serff.com/sfa/home/GU,[],2/19/18
Western-Southern Life Assurance Company,0.0,Endorsement for Invidividual Retirement Annuity,Life,Form,Closed - Approved,GUAM-131386916,10,131386916,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131386916,True,https://filingaccess.serff.com/sfa/home/GU,[],2/20/18
Western-Southern Life Assurance Company,0.0,Endorsement for Roth Individual Retirement Annuity,Life,Form,Closed - Approved,GUAM-131387052,10,131387052,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131387052,True,https://filingaccess.serff.com/sfa/home/GU,[],2/20/18
Western-Southern Life Assurance Company,0.0,Endorsement for Roth Individual Retirement Annuity,Life,Form,Closed - Approved,GUAM-131386946,10,131386946,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131386946,True,https://filingaccess.serff.com/sfa/home/GU,[],2/19/18
Western-Southern Life Assurance Company,0.0,Endorsement for Roth Individual Retirement Annuity,Life,Form,Closed - Approved,GUAM-131386911,10,131386911,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131386911,True,https://filingaccess.serff.com/sfa/home/GU,[],2/20/18
Western-Southern Life Assurance Company,0.0,Endorsement for Roth Individual Retirement Annuity,Life,Form,Closed - Approved,GUAM-131386918,10,131386918,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131386918,True,https://filingaccess.serff.com/sfa/home/GU,[],2/20/18
Western-Southern Life Assurance Company,0.0,Endorsement for Roth Individual Retirement Annuity,Life,Form,Closed - Approved,GUAM-131386914,11,131386914,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131386914,True,https://filingaccess.serff.com/sfa/home/GU,[],2/20/18
Western-Southern Life Assurance Company,0.0,Endorsement for Savings Incentive Match Plan for Employees,Life,Form,Closed - Approved,GUAM-131385823,11,131385823,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131385823,True,https://filingaccess.serff.com/sfa/home/GU,[],2/19/18
Western-Southern Life Assurance Company,0.0,Endorsement for Savings Incentive Match Plan for Employees IRA ( Simple IRA),Life,Form,Closed - Approved,GUAM-131386951,11,131386951,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131386951,True,https://filingaccess.serff.com/sfa/home/GU,[],2/20/18
Western-Southern Life Assurance Company,0.0,Endorsement for Savings Incentive Match Plan for Employees IRA (Simple IRA),Life,Form,Closed - Approved,GUAM-131387054,11,131387054,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131387054,True,https://filingaccess.serff.com/sfa/home/GU,[],2/20/18
Western-Southern Life Assurance Company,0.0,Endorsement for Savings Incentive Match Plan for Employees IRA (Simple IRA),Life,Form,Closed - Approved,GUAM-131387048,11,131387048,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131387048,True,https://filingaccess.serff.com/sfa/home/GU,[],2/20/18
Western-Southern Life Assurance Company,0.0,Endorsement for Savings Incentive Match Plan for Employees IRA (Simple IRA),Life,Form,Closed - Approved,GUAM-131385824,11,131385824,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131385824,True,https://filingaccess.serff.com/sfa/home/GU,[],2/19/18
Western-Southern Life Assurance Company,0.0,Endorsement for Savings Incentive Match Plan for Employees IRA (Simple IRA),Life,Form,Closed - Approved,GUAM-131385825,11,131385825,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131385825,True,https://filingaccess.serff.com/sfa/home/GU,[],2/19/18
Western-Southern Life Assurance Company,0.0,Endorsement for Simplified Employee Pension IRA (SEP-IRA),Life,Form,Closed - Approved,GUAM-131386948,11,131386948,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131386948,True,https://filingaccess.serff.com/sfa/home/GU,[],2/20/18
Western-Southern Life Assurance Company,0.0,Endorsement for Simplified Employee Pension IRA (SEP-IRA),Life,Form,Closed - Approved,GUAM-131385757,11,131385757,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131385757,True,https://filingaccess.serff.com/sfa/home/GU,[],2/19/18
Western-Southern Life Assurance Company,0.0,Endorsement for Simplified Employee Pension (SEP IRA),Life,Form,Closed - Approved,GUAM-131387024,11,131387024,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131387024,True,https://filingaccess.serff.com/sfa/home/GU,[],2/20/18
Western-Southern Life Assurance Company,0.0,Endorsement for Simplified Employee Pension IRA (SEP-IRA),Life,Form,Closed - Approved,GUAM-131387050,11,131387050,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131387050,True,https://filingaccess.serff.com/sfa/home/GU,[],2/20/18
Western-Southern Life Assurance Company,0.0,Endorsement for Simplified Employee Pension IRA (SEP-IRA),Life,Form,Closed - Approved,GUAM-131386912,11,131386912,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131386912,True,https://filingaccess.serff.com/sfa/home/GU,[],2/20/18
Western-Southern Life Assurance Company,0.0,Endorsement for Simplified Employee Pension IRA (SEP-IRA),Life,Form,Closed - Approved,GUAM-131386915,11,131386915,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131386915,True,https://filingaccess.serff.com/sfa/home/GU,[],2/20/18
Western-Southern Life Assurance Company,0.0,Enhanced Death Benefit Rider,Life,Form,Closed - Approved,GUAM-131385798,11,131385798,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131385798,True,https://filingaccess.serff.com/sfa/home/GU,[],2/19/18
Western-Southern Life Assurance Company,0.0,Fixed Annuity Application,Life,Form,Closed - Approved,GUAM-131394874,11,131394874,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131394874,True,https://filingaccess.serff.com/sfa/home/GU,[],2/25/18
Western-Southern Life Assurance Company,0.0,Flexible Premium Deferred Annuity,Life,Form,Closed - Approved,GUAM-131386983,11,131386983,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131386983,True,https://filingaccess.serff.com/sfa/home/GU,[],2/20/18
Western-Southern Life Assurance Company,0.0,Individual REtirement Annuity Endorsement,Life,Form,Closed - Approved,GUAM-131394921,11,131394921,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131394921,True,https://filingaccess.serff.com/sfa/home/GU,[],2/25/18
Western-Southern Life Assurance Company,0.0,Instant Issue Application,Life,Form,Closed - Approved,GUAM-131394879,11,131394879,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131394879,True,https://filingaccess.serff.com/sfa/home/GU,[],2/25/18
Western-Southern Life Assurance Company,0.0,Payroll Deduction Notice,Life,Form,Closed - Approved,GUAM-131387043,11,131387043,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131387043,True,https://filingaccess.serff.com/sfa/home/GU,[],2/20/18
Western-Southern Life Assurance Company,0.0,Receipt,Life,Form,Closed - Approved,GUAM-131386986,11,131386986,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131386986,True,https://filingaccess.serff.com/sfa/home/GU,[],2/20/18
Western-Southern Life Assurance Company,0.0,Return of Premium Rider,Life,Form,Closed - Approved,GUAM-131386985,11,131386985,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131386985,True,https://filingaccess.serff.com/sfa/home/GU,[],2/20/18
Western-Southern Life Assurance Company,0.0,Single Premium Deferred Annuity,Life,Form,Closed - Approved,GUAM-131387023,11,131387023,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131387023,True,https://filingaccess.serff.com/sfa/home/GU,[],2/20/18
Western-Southern Life Assurance Company,0.0,Single Premium Deferred Annuity,Life,Form,Closed - Approved,GUAM-131386965,11,131386965,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131386965,True,https://filingaccess.serff.com/sfa/home/GU,[],2/20/18
Western-Southern Life Assurance Company,0.0,Single Premium Deferred Annuity,Life,Form,Closed - Approved,GUAM-131386966,11,131386966,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131386966,True,https://filingaccess.serff.com/sfa/home/GU,[],2/20/18
