Company Name,NAIC Company Code,Insurance Product Name,Sub Type Of Insurance,Filing Type,Filing Status,SERFF Tracking Number,Page Number,serf_num,state,page_url,form,auth_url,form_name,submission_date
Westport Insurance Corporation,39845.0,WIC Stop Loss,H12.004 Self-Funded Health Plan,Form,Closed - Filed,INCS-130444942,91,130444942,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130444942,True,https://filingaccess.serff.com/sfa/home/DE,"['Stop Loss Policy', 'Policy Rider', 'Actively At Work Rider', 'Advanced Funding for Specific Stop Loss Rider', 'Aggregating Specific Deductible Rider', 'Aggregate Stop Loss Terminal Liability Rider', 'Network Rider', 'Experience Refund Rider', 'Monthly Cumulative Accommodation Rider', 'Organ Transplant Rider', 'Organ Transplant Benefit Rider', 'Specific Deductible Cap Rider', 'Specific Stop Loss Terminal Liability Rider', 'Disclosure Statement', 'Novation Rider', 'Novation Rider', 'Application for Stop Loss Insurance', 'Policy Jacket']",2/11/16
White Mountains Reinsurance Company of America,38776.0,White Mountain Stop Loss,H12.004 Self-Funded Health Plan,Form/Rate,Closed - Filed,SKML-127352093,91,127352093,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127352093,True,https://filingaccess.serff.com/sfa/home/DE,"['Aggregate and Specific Medical Excess Risk Insurance', 'Specific/Aggregate Excess Insurance Schedule', 'Application For Medical Excess Risk Insurance', 'Rider', 'Accommodation for Aggregate Excess Loss Rider', 'Terminal Liability Coverage Endorsement - Specific and Aggregate Excess Insurance Continuous Coverage', 'Terminal Liability Coverage Employer Adoption Agreement', 'Transitional Stop Loss Rider', 'Transitional Stop Loss Excess Insurance Schedule', 'Accommodation For Transitional Stop Loss Excess Loss Rider', 'Terminal Liability Coverage Endorsement Transitional Stop Loss Excess Insurance', 'Terminal Liability Coverage Transitional Stop Loss Excess Insurance Employer Adoption Agreement']",9/8/11
Wilco Life Insurance Company,65900.0,TRANAP1003,H21.000 Health - Other,Form,Closed - Filed,CNSC-130507422,91,130507422,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130507422,True,https://filingaccess.serff.com/sfa/home/DE,['Reinstatement Application'],3/29/16
Wilco Life Insurance Company,65900.0,WLCO15P227,H21.000 Health - Other,Form,Closed - Filed,METF-130505058,91,130505058,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130505058,True,https://filingaccess.serff.com/sfa/home/DE,['Name Change Endorsement'],3/25/16
Wilton Reassurance Life Company of New York,60704.0,Name Change Endorsement,H21.000 Health - Other,Form,Closed - Filed,MCWG-126004933,91,126004933,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126004933,True,https://filingaccess.serff.com/sfa/home/DE,['Name Change Endorsement'],1/27/09
Woodmen of the World Life Insurance Society,57320.0,LTC Coop Ads,Health All Types,Form,Closed - Filed,USPH-6F7RL4166/00-00/00-00/00,91,6F7RL4166/00,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=6F7RL4166/00,True,https://filingaccess.serff.com/sfa/home/DE,['Name Change Endorsement'],1/27/09
Woodmen of the World Life Insurance Society,57320.0,LTC Coop Ads 2006,Health All Types,Form,Closed - Filed,WDMM-125074943,91,125074943,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125074943,True,https://filingaccess.serff.com/sfa/home/DE,"['LTC Coop Ad 2006', 'LTC Coop Ad 2006']",1/8/07
Woodmen of the World Life Insurance Society,57320.0,LTC Slides,Health All Types,Form,Closed - Filed,USPH-5Y8MDA036/00-00/00-00/00,91,5Y8MDA036/00,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=5Y8MDA036/00,True,https://filingaccess.serff.com/sfa/home/DE,"['LTC Coop Ad 2006', 'LTC Coop Ad 2006']",1/8/07
Woodmen of the World Life Insurance Society,57320.0,Member Benefits Filing,Health All Types,Form,Closed - Filed,USPH-5W4TDJ075/00-00/00-00/00,91,5W4TDJ075/00,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=5W4TDJ075/00,True,https://filingaccess.serff.com/sfa/home/DE,"['LTC Coop Ad 2006', 'LTC Coop Ad 2006']",1/8/07
World Corp Insurance Company,79987.0,Limited Benefit Product,H14G.000 Health - Hospital Indemnity,Form/Rate,Closed - Filed,AMRP-127966538,91,127966538,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127966538,True,https://filingaccess.serff.com/sfa/home/DE,"['Fixed Indemnity Certificate', 'Critical Illness Benefit Rider', 'Term Life Insurance Rider', 'Accidental Death and Dismemberment Rider', 'Excess Accident Medical Expense Rider', 'Emergency Room Benefit Rider', 'Enrollment Form', 'Amendment to Enrollment Form Rider - Removal or Addition', 'State Mandated Benefit Rider']",1/12/12
World Insurance Company,70629.0,Association Group Major Medical,H16G.001A Any Size Group - PPO,Form,Closed - Filed,AMRP-125470058,91,125470058,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125470058,True,https://filingaccess.serff.com/sfa/home/DE,"['Certificate of Coverage', 'State Mandated Benefits Rider', 'Optional', 'Optional', 'Optional', 'Optional', 'Optional', 'Optional', 'Optional', 'Optional', 'Optional', 'Optional', 'Optional', 'Optional', 'Optional', 'Optional', 'Optional', 'Optional', 'Application', 'E-Application', 'Preferred Rating Guidelines', 'Applicatin for Internal Substitution']",2/27/08
World Insurance Company,70629.0,Colorectal and Hearing Aid Endorsement,H16I.005A Individual - Preferred Provider (PPO),Form,Closed - Filed,AMRP-125798164,91,125798164,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125798164,True,https://filingaccess.serff.com/sfa/home/DE,['Colorectal and Hearing Aid'],9/2/08
World Insurance Company,70629.0,Critical Illness Benefit Rider,H16G.001C Any Size Group - Other,Form,Closed - Filed,AMRP-126097597,91,126097597,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126097597,True,https://filingaccess.serff.com/sfa/home/DE,"['Critical Illness Benefit Rider', 'Schedule of Benefits']",4/1/09
World Insurance Company,70629.0,EZ Application,H16G.001C Any Size Group - Other,Form,Closed - Filed,AMRP-125641224,91,125641224,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125641224,True,https://filingaccess.serff.com/sfa/home/DE,['EZ Application'],5/9/08
World Insurance Company,70629.0,Limited Hospital Benefits,H14G.000 Health - Hospital Indemnity,Form,Closed - Filed,AMRP-125229136,91,125229136,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125229136,True,https://filingaccess.serff.com/sfa/home/DE,"['Limited Hospital Benefits', 'Outpt RX', 'Critical Illness', 'Accident Expense', 'Application']",7/11/07
World Insurance Company,70629.0,Major Medical,Health All Types,Form,Closed - Filed,USPH-6HDJ9A916/00-00/00-00/00,91,6HDJ9A916/00,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=6HDJ9A916/00,True,https://filingaccess.serff.com/sfa/home/DE,"['Limited Hospital Benefits', 'Outpt RX', 'Critical Illness', 'Accident Expense', 'Application']",7/11/07
World Insurance Company,70629.0,WIC Fixed Indemnity Medical Policy,H14I.000 Health - Hospital Indemnity,Form/Rate,Closed - Filed,AMRP-127186150,91,127186150,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127186150,True,https://filingaccess.serff.com/sfa/home/DE,"['Fixed Indemnity Medical Policy', 'Accident Fixed Indemnity Benefit', 'Critical Illness Benefits Rider', 'State Mandated Benefits Rider', 'Application']",7/25/11
World Insurance Company,70629.0,WIC PPACA Endorsement,H16G.001A Any Size Group - PPO,Form,Closed - Filed,AMRP-126751551,91,126751551,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126751551,True,https://filingaccess.serff.com/sfa/home/DE,['PPACA Endorsement'],8/2/10
World Insurance Company,70629.0,WIC PPACA Grandfathered Endorsement - Assoc Grp,H16G.001A Any Size Group - PPO,Form,Closed - Filed,AMRP-126872710,91,126872710,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126872710,True,https://filingaccess.serff.com/sfa/home/DE,['Grandfathered PPACA Endorsement'],10/22/10
World Insurance Company,70629.0,World Insurance Company Assumption Filing,H01.000 Health - Assumption Agreement,Form,Closed - Filed,AMRP-126333534,91,126333534,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126333534,True,https://filingaccess.serff.com/sfa/home/DE,['Assumption Endorsement'],10/6/09
Wysh Life and Health Insurance Company,80055.0,Wysh - Accidental Death Insurance Policy,H03I.000 Health - Accidental Death & Dismemberment,Form/Rate,Closed - Filed,NWST-133572148,91,133572148,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133572148,True,https://filingaccess.serff.com/sfa/home/DE,"['Accidental Death Insurance Policy', 'Individual Accidental Death Insurance Application', 'Outline of Coverage', 'Wellness Rider', 'Attachment A - Rate Rule & Attachment B - Loss Ratio Calculation']",3/2/23
Wysh Life and Health Insurance Company,80055.0,Wysh - Accidental Death Refile - Delaware,H03I.000 Health - Accidental Death & Dismemberment,Form,Closed - Filed,NWST-133904470,91,133904470,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133904470,True,https://filingaccess.serff.com/sfa/home/DE,"['Accidental Death Insurance Policy', 'Individual Accidental Death Insurance Application', 'Outline of Coverage']",12/20/23
Zurich American Insurance Company,16535.0,CW-AH-26138 Basic Accident Policy Filing,Health All Types,Form,Closed - Filed,ZURC-125171831,91,125171831,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125171831,True,https://filingaccess.serff.com/sfa/home/DE,"['Policy', 'Certificate', 'Endorsement', 'Endorsement', 'Application', 'Certificate', 'Insurance Binder', 'Endorsement']",5/4/07
Zurich American Insurance Company,16535.0,Lifestyle Voluntary Benefits - Personal Accident Policy (GPA),H02G.000 Health - Accident Only,Form/Rate,Closed - Filed,ZURC-129447605,91,129447605,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129447605,True,https://filingaccess.serff.com/sfa/home/DE,"['Group Personal Accident Policy', 'Application Group Personal Accident Policy', 'Group Personal Accident Certificate', 'Enrollment Form Group Personal Accident Policy', 'Administrative Change Endorsement', 'Other Insurance Endorsement', 'Accelerated Payment Benefit', 'Accident Dental Expense Benefit', 'After School Care Benefit', 'Carjacking Benefit', 'COBRA Benefit', 'Common Disaster Benefit', 'Commutation Benefit', 'Complications of Pregnancy Benefit', 'Continuation of Insurance Benefit', 'Day Care Benefit', 'Elder Care Benefit', 'Emergency Transportation Benefit', 'Emergency Treatment Benefit', 'Escalator Clause Option Benefit', 'Exposure and Disappearance Benefit', 'Felony Victim Benefit', 'Funeral [and] [Executor] Expense Benefit', 'Hearing Aid or Prosthetic Appliance Benefit', 'Higher Education Benefit', 'Hijacking or Skyjacking Benefit', 'Home Alteration and Vehicle Modification Benefit', 'Natural Disaster Benefit', 'Occupational Hepatitis Accident Benefit', 'Occupational HIV Accident Benefit', 'Out-of-Country Accident Protection Benefit', 'Outpatient Physician’s Treatment Benefit', 'On-Premises Terrorism Benefit [H-2 Only]', 'Parent Care Benefit', 'Rehabilitation Benefit', 'Reserve Corps/National Guard Unit Benefit', 'Seat Belt[/Air Bag] Benefit', 'Spouse[/Domestic Partner] Retraining Benefit', 'Student [Tuition] [and] [Expense] Reimbursement Benefit', 'Surviving Spouse[/Domestic Partner] Benefit', 'Terrorism Benefit', 'Therapeutic Counseling Benefit', 'Traumatic Brain Injury Benefit', 'Travel Assistance Benefit', 'Travel Reimbursement Benefit', 'Waiver of Premium Option Benefit', 'Wellness Benefit', 'Amendatory Endorsement Group Parent Protection', 'Amendatory Endorsement Difference in [Limits] [and] [or] [Conditions] Endorsement', 'Amendatory Endorsement Interlocking Endorsement (US Local)']",3/14/14
Zurich American Insurance Company,16535.0,2016 Trucking Occupational Accident Riders form and rate filing,H03G.000 Health - Accidental Death & Dismemberment,Form/Rate,Closed - Filed,ZURC-130679500,91,130679500,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130679500,True,https://filingaccess.serff.com/sfa/home/DE,"['Critical Burn Benefit Endorsement', 'Non-Medical Repatriation and Return of Remains Benefit Endorsement', 'Vocational Retraining Benefit Endorsement', 'Truck Payment Benefit Endorsement', 'Occupational Accident Trucking July 2016 Rate Manual CW']",9/9/16
Zurich American Insurance Company,16535.0,[Truckers] [Occupational] Accident Insurance,H03G.000 Health - Accidental Death & Dismemberment,Form/Rate,Closed - Filed,ZURC-127339164,91,127339164,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127339164,True,https://filingaccess.serff.com/sfa/home/DE,"['[Truckers] [Occupational] Accident Insurance Policy', 'Group Application Occupational Accident Insurance', '[Truckers] [Occupational] Accident Insurance Certificate', 'Enrollment and Beneficiary Designation Form', 'Administrative Change Endorsement']",7/27/11
Zurich American Insurance Company,16535.0,A&H U-BMC Refresh 300,H04.000 Health - Blanket Accident/Sickness,Form/Rate,Closed - Filed,ZURC-132855517,91,132855517,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132855517,True,https://filingaccess.serff.com/sfa/home/DE,"['Administrative Change Endorsement', 'HIV Benefit', '[Emergency] Sickness Medical Expense Indemnity Benefits', 'Security Evacuation Benefit', 'Accident Partial Disability Benefit', 'Cardiac Injury Extension', 'Bereavement and Trauma Counseling Benefit', 'Concussion Benefit', 'Funeral Expense Benefit', 'Home Tutoring Benefit', 'Accidental Needlestick and Splatter Exposure Benefit', 'Post-Traumatic Stress Disorder Benefit', 'Blanket Accident Insurance Certificate', 'Accident Medical Expense Benefit [with Sublimits]', 'Aggregate Deductible Endorsement', 'Out-of-Network Limitation', 'Zurich Rate Manual Combined100and300 - DE']",6/3/21
Zurich American Insurance Company,16535.0,Accident Insurance Policy,H03I.000 Health - Accidental Death & Dismemberment,Form/Rate,Closed - Filed,ZURC-126321167,91,126321167,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126321167,True,https://filingaccess.serff.com/sfa/home/DE,"['Accident Insurance Policy', 'Application Accident Insurance', 'Blank Endorsement', '[Higher] Education Benefit', 'Common Carrier Benefit', 'Common Disaster Benefit', 'Carjacking Benefit', 'Felonious Assault Benefit', 'Rehabilitation Benefit', 'Seat Belt [/Air Bag] Benefit', 'Identity Theft Resolution Services Benefit']",9/28/09
Zurich American Insurance Company,16535.0,Accident Insurance Policy - New Endorsements and Rates,H03G.000 Health - Accidental Death & Dismemberment,Form/Rate,Closed - Filed,ZURC-126600692,91,126600692,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126600692,True,https://filingaccess.serff.com/sfa/home/DE,"['[Out of Country] Accident Excess Integrated Medical Expense Benefit', 'Personal Property Benefit', '[Out of Country] Accident Medical Expense Benefit', 'Critical Illness Coverage', 'Wellness Benefit', 'Waiver of Premium Due to Loss of Employment Benefit', 'No Claim Discount']",5/12/10
Zurich American Insurance Company,16535.0,Additional Riders for Accident Insurance Policy,H03I.000 Health - Accidental Death & Dismemberment,Form/Rate,Closed - Filed,ZURC-127626051,91,127626051,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127626051,True,https://filingaccess.serff.com/sfa/home/DE,"['Application Accident Insurance', 'Accident [Weekly] Indemnity Benefit', 'Accidental Dismemberment [and Covered Loss of Use] [and Plegia] Coverage for Dependent Children', '[Out of Country] Accident Excess Integrated Medical Expense Benefit', '[Out of Country] Accident Excess Corridor Medical Expense Benefit', 'Catastrophe Cash Benefit', 'Coma Benefit', 'Emergency Treatment Benefit', 'Funeral Expense Benefit', 'In-Hospital Indemnity Benefit', 'Personal Property Benefit', 'Terrorism Benefit', 'Travel Assistance Coverage', '[Out of Country] Accident Medical Expense Benefit', 'Critical Illness Coverage', 'Wellness Benefit', 'Waiver of Premium Due to Loss of Employment Benefit', 'No Claim Discount', 'Accidental Dismemberment [and Covered Loss of Use] [and Plegia] Coverage']",9/16/11
Zurich American Insurance Company,16535.0,Additional Riders For Blanket Accident Insurance For All Other Groups,H04.000 Health - Blanket Accident/Sickness,Form/Rate,Closed - Filed,ZURC-127625891,91,127625891,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127625891,True,https://filingaccess.serff.com/sfa/home/DE,"['Enrollment Form Blanket Accident Insurance', '[Higher] Education Benefit', 'Common Carrier Benefit', 'Carjacking Benefit', 'Felonious Assault Benefit', 'Rehabilitation Benefit', 'Seat Belt [/ Air Bag] Benefit', 'Critical Illness Benefit', 'Coma Benefit', 'Emergency Treatment Benefit', 'Funeral Expense Benefit', 'In-Hospital Indemnity Benefit', 'Personal Property Benefit', 'Terrorism Benefit', 'Travel Assistance Program', 'Waiver of Premium for Loss of Employment', 'No Claim Discount', 'Wellness Benefit']",9/15/11
Zurich American Insurance Company,16535.0,Additional Riders for use with Blanket Accident Insurance For All Other Groups,H04.000 Health - Blanket Accident/Sickness,Form/Rate,Closed - Filed,ZURC-128141206,91,128141206,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128141206,True,https://filingaccess.serff.com/sfa/home/DE,"['Administrative Change Endorsement', 'Eligibility of Dependents Benefit', 'Additional Accidental Dismemberment [and Covered Loss of Use] [and Plegia] for Dependent Children Benefit', 'Critical Burn Benefit', 'Permanent Temporary Total Disability Benefit', 'After School Care Benefit', 'Inflation Benefit', 'HIV Occupational Accident Benefit', 'Continuation of Insurance Benefit', 'Day Care Benefit', 'Hearing Aid or Prosthetic Appliance Benefit', 'Emergency [Transportation] [and] [Treatment] [and] Hospital Cash Benefit', 'Traumatic Brain Injury Benefit', 'Home Alteration and Vehicle Modification Benefit', 'Natural Disaster Benefit', '[Occupational] [or] [Voluntary Activity] Hepatitis Benefit', 'Recuperation Benefit', 'Student [Tuition] [and] [Expense] Reimbursement Benefit', 'Accelerated Payment Benefit', 'Accident Medical Expense Indemnity Benefit', 'Complications of Pregnancy Benefit']",3/6/12
Zurich American Insurance Company,16535.0,AGU Bicycle Accident Program,H03G.000 Health - Accidental Death & Dismemberment,Form/Rate,Closed - Filed,ZURC-128482279,91,128482279,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128482279,True,https://filingaccess.serff.com/sfa/home/DE,"['Bicycle Accident Enrollment Form', 'Bicycle Accident Benefit', 'Severe Traumatic Brain Injury Benefit', 'In-Hospital Indemnity Benefit']",6/15/12
Zurich American Insurance Company,16535.0,AH Blanket Traval Accident - UBTA306 Wave 1,H04.000 Health - Blanket Accident/Sickness,Form,Closed - Filed,ZURC-134229211,91,134229211,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134229211,True,https://filingaccess.serff.com/sfa/home/DE,['EEA Foreign National Loss Payee Travel Accident Insurance'],8/28/24
Zurich American Insurance Company,16535.0,AH No New Laser and Limited Rate Increase at Renewal Endt & Rule,H12.004 Self-Funded Health Plan,Form/Rate,Closed - Filed,ZURC-126529250,91,126529250,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126529250,True,https://filingaccess.serff.com/sfa/home/DE,['No New Laser and Limited Rate Increase at Renewal'],3/8/10
Zurich American Insurance Company,16535.0,Amendatory Endorsement Out of Country Travel Medical Insurance Certificate,H02G.000 Health - Accident Only,Form/Rate,Closed - Filed,ZURC-126156067,91,126156067,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126156067,True,https://filingaccess.serff.com/sfa/home/DE,"['Amendatory Endorsement Out of Country Travel Medical Insurance Certificate', 'Amendatory Endorsement Out of Country Travel Medical Insurance']",5/18/09
Zurich American Insurance Company,16535.0,Application Addendum for Individual Accident Policy,H03I.000 Health - Accidental Death & Dismemberment,Form,Closed - Filed,ZURC-130398381,91,130398381,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130398381,True,https://filingaccess.serff.com/sfa/home/DE,['Limited Benefits Disclosure Application Addendum'],1/13/16
Zurich American Insurance Company,16535.0,Basic Accident Policy - Safety Device Benefit Endorsement - Correction Filing,H03G.000 Health - Accidental Death & Dismemberment,Form,Closed - Filed,ZURC-126112348,91,126112348,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126112348,True,https://filingaccess.serff.com/sfa/home/DE,"['Safety Device Benefit Amendatory Endorsement', 'Safety Device Benefit Amendatory Endorsement (Certificate)']",4/14/09
Zurich American Insurance Company,16535.0,Blanket Accident (U-BMC-300) - DE,H04.000 Health - Blanket Accident/Sickness,Form/Rate,Closed - Filed,ZURC-131373113,91,131373113,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131373113,True,https://filingaccess.serff.com/sfa/home/DE,"['Therapeutic Counseling Benefit', 'Accident Medical Expense Benefit [with Sublimits]', 'Rate Manual']",2/16/18
Zurich American Insurance Company,16535.0,Blanket Accident Insurance Policy,H04.001 Student,Form/Rate,Closed - Filed,ZURC-126941259,91,126941259,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126941259,True,https://filingaccess.serff.com/sfa/home/DE,"['Blanket Accident Insurance Policy', 'Application Blanket Accident Insurance', 'Administrative Change Endorsement', 'Accident Weekly Indemnity Benefit', 'Catastrophe Cash Benefit', 'Parent Reimbursement Benefit', 'Policyholder Sponsored Activity Benefit', 'Accident Excess Integrated Medical Expense Benefit', 'Accident Excess Corridor Medical Expense Benefit', 'Accident Medical Expense Benefit', 'Heart Failure Benefit']",12/16/10
Zurich American Insurance Company,16535.0,Blanket Accident Insurance Policy - New Optional Riders,H04.001 Student,Form/Rate,Closed - Filed,ZURC-127630147,91,127630147,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127630147,True,https://filingaccess.serff.com/sfa/home/DE,"['[Higher] Education Benefit', 'Common Carrier Benefit', 'Carjacking Benefit', 'Felonious Assault Benefit', 'Rehabilitation Benefit', 'Seat Belt[ / Air Bag] Benefit', 'Critical Illness Benefit', 'Coma Benefit', 'Emergency Treatment Benefit', 'Funeral Expense Benefit', 'In-Hospital Indemnity Benefit', 'Personal Property Benefit', 'Terrorism Benefit', 'Travel Assistance Program', 'Waiver of Premium Due to Loss of Employment Benefit', 'No Claim Discount', 'Wellness Benefit']",9/16/11
Zurich American Insurance Company,16535.0,Blanket Accident Insurance Policy - New Riders,H04.001 Student,Form/Rate,Closed - Filed,ZURC-128134700,91,128134700,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128134700,True,https://filingaccess.serff.com/sfa/home/DE,"['Administrative Change Endorsement', 'Eligibility of Dependents', 'Additional Accidental [Dismemberment] [and Covered Loss of Use] [and Plegia] for Dependent Children Benefit', 'Critical Burn Benefit', '[Permanent] [Temporary] Total Disability Benefit', 'After School Care Benefit', 'Inflation Benefit', 'HIV Occupational Accident Benefit', 'Continuation of Insurance Benefit', 'Day Care Benefit', 'Hearing Aid or Prosthetic Appliance Benefit', 'Emergency [Transportation] [and] [Treatment] [and] Hospital Cash Benefit', 'Traumatic Brain Injury Benefit', 'Home Alteration and Vehicle Modification Benefit', 'Natural Disaster Benefit', '[Occupational] [or] [Voluntary Activity]', 'Recuperation Benefit', 'Student [Tuition] [and] [Expense] Reimbursement Benefit', 'Accelerated Payment Benefit', 'Accident Medical Expense - Indemnity Benefit', 'Complications of Pregnancy Benefit']",3/6/12
Zurich American Insurance Company,16535.0,Blanket Critical Care Program,Health All Types,Form,Closed - Filed,USPH-6KSTDT595/00-00/00-00/00,91,6KSTDT595/00,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=6KSTDT595/00,True,https://filingaccess.serff.com/sfa/home/DE,"['Administrative Change Endorsement', 'Eligibility of Dependents', 'Additional Accidental [Dismemberment] [and Covered Loss of Use] [and Plegia] for Dependent Children Benefit', 'Critical Burn Benefit', '[Permanent] [Temporary] Total Disability Benefit', 'After School Care Benefit', 'Inflation Benefit', 'HIV Occupational Accident Benefit', 'Continuation of Insurance Benefit', 'Day Care Benefit', 'Hearing Aid or Prosthetic Appliance Benefit', 'Emergency [Transportation] [and] [Treatment] [and] Hospital Cash Benefit', 'Traumatic Brain Injury Benefit', 'Home Alteration and Vehicle Modification Benefit', 'Natural Disaster Benefit', '[Occupational] [or] [Voluntary Activity]', 'Recuperation Benefit', 'Student [Tuition] [and] [Expense] Reimbursement Benefit', 'Accelerated Payment Benefit', 'Accident Medical Expense - Indemnity Benefit', 'Complications of Pregnancy Benefit']",3/6/12
Zurich American Insurance Company,16535.0,Critical Care program,Health All Types,Form,Closed - Filed,USPH-6LYLGC493/00-00/00-00/00,91,6LYLGC493/00,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=6LYLGC493/00,True,https://filingaccess.serff.com/sfa/home/DE,"['Administrative Change Endorsement', 'Eligibility of Dependents', 'Additional Accidental [Dismemberment] [and Covered Loss of Use] [and Plegia] for Dependent Children Benefit', 'Critical Burn Benefit', '[Permanent] [Temporary] Total Disability Benefit', 'After School Care Benefit', 'Inflation Benefit', 'HIV Occupational Accident Benefit', 'Continuation of Insurance Benefit', 'Day Care Benefit', 'Hearing Aid or Prosthetic Appliance Benefit', 'Emergency [Transportation] [and] [Treatment] [and] Hospital Cash Benefit', 'Traumatic Brain Injury Benefit', 'Home Alteration and Vehicle Modification Benefit', 'Natural Disaster Benefit', '[Occupational] [or] [Voluntary Activity]', 'Recuperation Benefit', 'Student [Tuition] [and] [Expense] Reimbursement Benefit', 'Accelerated Payment Benefit', 'Accident Medical Expense - Indemnity Benefit', 'Complications of Pregnancy Benefit']",3/6/12
Zurich American Insurance Company,16535.0,CW AH 22890 - [Truckers] Occupational Accident Insurance Policy forms and rating plan,Health All Types,Form,Closed - Filed,USPH-5W9J76379/00-00/00-00/00,92,5W9J76379/00,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=5W9J76379/00,True,https://filingaccess.serff.com/sfa/home/DE,"['Administrative Change Endorsement', 'Eligibility of Dependents', 'Additional Accidental [Dismemberment] [and Covered Loss of Use] [and Plegia] for Dependent Children Benefit', 'Critical Burn Benefit', '[Permanent] [Temporary] Total Disability Benefit', 'After School Care Benefit', 'Inflation Benefit', 'HIV Occupational Accident Benefit', 'Continuation of Insurance Benefit', 'Day Care Benefit', 'Hearing Aid or Prosthetic Appliance Benefit', 'Emergency [Transportation] [and] [Treatment] [and] Hospital Cash Benefit', 'Traumatic Brain Injury Benefit', 'Home Alteration and Vehicle Modification Benefit', 'Natural Disaster Benefit', '[Occupational] [or] [Voluntary Activity]', 'Recuperation Benefit', 'Student [Tuition] [and] [Expense] Reimbursement Benefit', 'Accelerated Payment Benefit', 'Accident Medical Expense - Indemnity Benefit', 'Complications of Pregnancy Benefit']",3/6/12
