Company Name,NAIC Company Code,Insurance Product Name,Sub Type Of Insurance,Filing Type,Filing Status,SERFF Tracking Number,Page Number,serf_num,state,page_url,form,auth_url,form_name,submission_date
Continental American Insurance Company,71730.0,Guaranty Association Notice,H21.000 Health - Other,Form,Closed - Closed Exempt,CAIC-132674723,39,132674723,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132674723,True,https://filingaccess.serff.com/sfa/home/SC,['Guaranty Association Notice Form'],1/12/21
Continental American Insurance Company,71730.0,Health Improvement Program Benefit Rider SC,H21.000 Health - Other,Form,Closed - Closed Exempt,CAIC-127841475,39,127841475,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127841475,True,https://filingaccess.serff.com/sfa/home/SC,['Health Improvement Program Benefit Rider'],11/22/11
Continental American Insurance Company,71730.0,Hospital Indemnity 8500,H14G.000 Health - Hospital Indemnity,Form,Closed - Closed Exempt,CAIC-129238411,39,129238411,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129238411,True,https://filingaccess.serff.com/sfa/home/SC,['Waiver of Issue Age Eligibility Amendment'],10/8/13
Continental American Insurance Company,71730.0,Hospital Indemnity 8500,H14G.000 Health - Hospital Indemnity,Form,Closed - Closed Exempt,CAIC-129204637,39,129204637,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129204637,True,https://filingaccess.serff.com/sfa/home/SC,['Pre-Existing Condition Amendment'],9/16/13
Continental American Insurance Company,71730.0,Hospital Indemnity 8500,H14G.000 Health - Hospital Indemnity,Form,Closed - Closed Exempt,CAIC-128823594,39,128823594,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128823594,True,https://filingaccess.serff.com/sfa/home/SC,['Pre-Ex Amendment'],12/21/12
Continental American Insurance Company,71730.0,Hospital Indemnity 8500,H14G.000 Health - Hospital Indemnity,Form,Closed - Closed Exempt,CAIC-129054920,39,129054920,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129054920,True,https://filingaccess.serff.com/sfa/home/SC,"['Master Policy', 'Master Application']",5/31/13
Continental American Insurance Company,71730.0,Hospital Indemnity 8500,H14G.000 Health - Hospital Indemnity,Form,Closed - Closed Exempt,CAIC-129227897,39,129227897,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129227897,True,https://filingaccess.serff.com/sfa/home/SC,['Accidental Death Rider'],10/1/13
Continental American Insurance Company,71730.0,Hospital Indemnity C80000,H14G.000 Health - Hospital Indemnity,Form,Closed - Closed Exempt,CAIC-130036918,39,130036918,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130036918,True,https://filingaccess.serff.com/sfa/home/SC,"['Master Policy', 'Certificate', 'Master Application', 'Employee Application', 'Spouse Rider', 'Dependent Child Rider', 'Waiver of Premium Rider', 'Employer Facility Rider', 'Building Benefit Rider']",4/17/15
Continental American Insurance Company,71730.0,Hospital Indemnity C80000,H14G.000 Health - Hospital Indemnity,Form,Closed - Closed Exempt,CAIC-130300359,39,130300359,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130300359,True,https://filingaccess.serff.com/sfa/home/SC,['Eligibility and Termination Amendment'],10/23/15
Continental American Insurance Company,71730.0,Hospital Indemnity C80000 Enhancements v2025,H14G.000 Health - Hospital Indemnity,Form,Closed - Closed Exempt,CAIC-134286535,39,134286535,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134286535,True,https://filingaccess.serff.com/sfa/home/SC,"['Master Policy', 'Certificate of Insurance', 'Master Application', 'EOI Form', 'Dependent Spouse Benefit Rider', 'Dependent Children Benefit Rider', 'Carryover Benefit Rider', 'Employer Facility Rider', 'Family Care Rider', 'Gunshot Wound Rider', 'Maternity Benefits Rider', 'Mental Health Care Rider', 'Pandemic and Quarantine Benefits Rider', 'Surgical Benefits Rider', 'Employee Enrollment Form']",10/31/24
Continental American Insurance Company,71730.0,Hospital Indemnity Enrollment Form SC,H14G.000 Health - Hospital Indemnity,Form,Closed - Closed Exempt,CAIC-128756238,39,128756238,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128756238,True,https://filingaccess.serff.com/sfa/home/SC,['Enrollment Form'],11/5/12
Continental American Insurance Company,71730.0,Informational-Officer Change Filing,H21.000 Health - Other,Form,Closed - Closed For Informational Purposes Only,CAIC-128879478,39,128879478,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128879478,True,https://filingaccess.serff.com/sfa/home/SC,[],2/4/13
Continental American Insurance Company,71730.0,NGP Filing Enhancements,H07G.002 Dread Disease,Form,Closed - Closed Exempt,CAIC-128850030,39,128850030,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128850030,True,https://filingaccess.serff.com/sfa/home/SC,"['Pre-Existing Condition rider', 'Skin Cancer Benefit Rider']",1/15/13
Continental American Insurance Company,71730.0,NGP Wellness Amendment,H02G.000 Health - Accident Only,Form,Closed - Closed Exempt,CAIC-129278868,39,129278868,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129278868,True,https://filingaccess.serff.com/sfa/home/SC,['Wellness Amendment'],11/4/13
Continental American Insurance Company,71730.0,Notice of Non-Insured Benefits Endorsement SC,H21.000 Health - Other,Form,Closed - Closed For Informational Purposes Only,CAIC-127842448,39,127842448,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127842448,True,https://filingaccess.serff.com/sfa/home/SC,['Notice of Non-Insured Benefits Endorsement'],11/22/11
Continental American Insurance Company,71730.0,Notice to Consumer,H21.000 Health - Other,Form,Closed - Closed Exempt,CAIC-129317252,39,129317252,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129317252,True,https://filingaccess.serff.com/sfa/home/SC,['Notice to Consumer'],11/27/13
Continental American Insurance Company,71730.0,Portability 09,H21.000 Health - Other,Form,Closed - Closed Exempt,CAIC-126025716,39,126025716,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126025716,True,https://filingaccess.serff.com/sfa/home/SC,['Portability Privilege'],2/6/09
Continental American Insurance Company,71730.0,Portability 2014,H21.000 Health - Other,Form,Closed - Closed Exempt,CAIC-129633380,39,129633380,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129633380,True,https://filingaccess.serff.com/sfa/home/SC,"['Portability Rider 2014', 'Portability Application']",7/11/14
Continental American Insurance Company,71730.0,"Portability Out of State Trust Policies for Accident, Critical Illness, and Hospital Indemnity (DE)",H21.000 Health - Other,Form,Closed - Closed For Informational Purposes Only,CAIC-129780807,39,129780807,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129780807,True,https://filingaccess.serff.com/sfa/home/SC,[],10/24/14
Continental American Insurance Company,71730.0,Revised Accident Enrollment Form SC,H02G.000 Health - Accident Only,Form,Closed - Closed Exempt,CAIC-128450329,39,128450329,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128450329,True,https://filingaccess.serff.com/sfa/home/SC,['Enrollment Form'],6/5/12
Continental American Insurance Company,71730.0,Revised Critical Illness Enrollment Form SC,H07G.002 Dread Disease,Form,Closed - Closed Exempt,CAIC-128450812,39,128450812,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128450812,True,https://filingaccess.serff.com/sfa/home/SC,['Enrollment Form'],6/5/12
Continental American Insurance Company,71730.0,Revised Hospital Indemnity 8500 Applications SC,H14G.000 Health - Hospital Indemnity,Form,Closed - Closed Exempt,CAIC-128452145,39,128452145,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128452145,True,https://filingaccess.serff.com/sfa/home/SC,"['Enrollment Form', 'Master Application']",6/5/12
Continental American Insurance Company,71730.0,SC Exempt Forms 2015,H21.000 Health - Other,Form,Closed - Closed Exempt,CAIC-130693058,39,130693058,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130693058,True,https://filingaccess.serff.com/sfa/home/SC,[],8/16/16
Continental American Insurance Company,71730.0,SC GAP filing,H21.000 Health - Other,Form,Closed - Closed Exempt,CAIC-126092068,39,126092068,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126092068,True,https://filingaccess.serff.com/sfa/home/SC,"['master policy', 'certificate', 'master application', 'enrollment application', 'endorsement']",3/27/09
Continental American Insurance Company,71730.0,SC Mid Med - Association,H15G.001 Any Size Group,Form,Closed - Approved,CAIC-125841852,39,125841852,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125841852,True,https://filingaccess.serff.com/sfa/home/SC,"['Master Policy', 'Certificate', 'Certificate', 'Master Application', 'Enrollment Application', 'SC Endorsement']",10/2/08
Continental American Insurance Company,71730.0,SC Mid Med 2008,H15G.001 Any Size Group,Form,Closed - Approved,CAIC-125836363,39,125836363,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125836363,True,https://filingaccess.serff.com/sfa/home/SC,"['Master Policy', 'Certificate', 'Master Application', 'Application', 'Endorsement']",9/29/08
Continental American Insurance Company,71730.0,SC SIS Accident 08,H02G.000 Health - Accident Only,Form,Closed - Closed Exempt,CAIC-125717217,39,125717217,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125717217,True,https://filingaccess.serff.com/sfa/home/SC,"['GROUP MASTER POLICY', 'CERTIFICATE OF INSURANCE', 'Master Application', 'Enrollment Application', 'SPECIFIC CASE ENDORSEMENT']",6/30/08
Continental American Insurance Company,71730.0,SCSFA CI Eligibility Amendment,H07G.002 Dread Disease,Form,Closed - Closed Exempt,CAIC-128180667,39,128180667,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128180667,True,https://filingaccess.serff.com/sfa/home/SC,['Eligibility Amendment'],3/19/12
Continental American Insurance Company,71730.0,SCSFA Critical Illness,H07G.002 Dread Disease,Form,Closed - Closed Exempt,CAIC-127378838,39,127378838,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127378838,True,https://filingaccess.serff.com/sfa/home/SC,"['Group Master Policy', 'Certificate of Insurance', 'Master Application', 'Enrollment Application', 'Dependent Children Rider', 'Heart Event Rider']",8/19/11
Continental American Insurance Company,71730.0,Short Term Disability C50000 SC,H11G.002 Short Term,Form,Closed - Closed Exempt,CAIC-128851525,39,128851525,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128851525,True,https://filingaccess.serff.com/sfa/home/SC,"['Master Policy', 'Certificate', 'Master Application', 'Application']",1/15/13
Continental American Insurance Company,71730.0,Short Term Disability C50000 SC,H11G.002 Short Term,Form,Closed - Closed Exempt,CAIC-128919711,39,128919711,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128919711,True,https://filingaccess.serff.com/sfa/home/SC,"['Master Policy', 'Certificate']",3/8/13
Continental American Insurance Company,71730.0,SIS Accident South Carolina,Group Accident or Accidental Death and Dismemberment,Form,Closed - Closed Exempt,CAIC-125238358,39,125238358,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125238358,True,https://filingaccess.serff.com/sfa/home/SC,"['Master Policy', 'Certificate of Insurance', 'Master Application', 'Description of Coverage', 'Description of Coverage', 'Description of Coverage', 'Description of Hazard', 'Special Case Endorsement', 'Rider', 'Rider', 'Rider']",7/19/07
Continental American Insurance Company,71730.0,Tri-Agency Notice,H14G.000 Health - Hospital Indemnity,Form,Closed - Closed Exempt,CAIC-134196737,39,134196737,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134196737,True,https://filingaccess.serff.com/sfa/home/SC,['TR-AGENCY NOTICE'],8/1/24
Continental American Insurance Company,71730.0,Union Disabiity,Group Disability Income,Form,Closed - Closed Exempt,CAIC-125285500,39,125285500,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125285500,True,https://filingaccess.serff.com/sfa/home/SC,"['Group Master Policy', 'Group Certificate of Insruance']",9/10/07
Continental General Insurance Company,71404.0,3AH,Individual Medicare Supplement,Form,Closed - Approved,SERT-6NHNTP351/00-00/00-00/00,39,6NHNTP351/00,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=6NHNTP351/00,True,https://filingaccess.serff.com/sfa/home/SC,"['Group Master Policy', 'Group Certificate of Insruance']",9/10/07
Continental General Insurance Company,71404.0,3AJ,Individual Medicare Supplement,Form,Closed - Approved,SERT-6SRG8P780/00-00/00-00/00,39,6SRG8P780/00,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=6SRG8P780/00,True,https://filingaccess.serff.com/sfa/home/SC,"['Group Master Policy', 'Group Certificate of Insruance']",9/10/07
Continental General Insurance Company,71404.0,Appointed Actuary,H21.000 Health - Other,Form,Closed - Closed For Informational Purposes Only,UTAC-128083038,40,128083038,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128083038,True,https://filingaccess.serff.com/sfa/home/SC,[],2/9/12
Continental General Insurance Company,71404.0,CGI 4HC,H14I.000 Health - Hospital Indemnity,Form,Closed - Closed Exempt,UTAC-127640510,40,127640510,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127640510,True,https://filingaccess.serff.com/sfa/home/SC,"['Hospital Confinement Application', 'Hospital Confinement Outline of Coverage']",9/22/11
Continental General Insurance Company,71404.0,CGI 4HC(SC),Individual Hospital(expense or indemnity),Form,Closed - Approved,CERE-125170356,40,125170356,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125170356,True,https://filingaccess.serff.com/sfa/home/SC,"['Hospital Confinement Insurance Policy', 'Hospital Confinement Insurance Policy Outline of Coverage', 'Application for Hospital Confinement Insurance', 'Skilled Nursing Facility Benefit Rider', 'Skilled Nursing Facility Benefit Rider', 'At-Home Care Benefit Rider', 'Daily Hospital Benefit Rider', 'Physician Benefit Rider', 'Surgical Benefit Rider', 'First Diagnosis of Cancer Benefit Rider', 'Accidental Death & Dismemberment Benefit Rider', 'Ambulance Benefit Rider', 'Durable Medical Equipment', 'Certificate of Acceptance', 'Annual Premium Rates']",5/16/07
Continental General Insurance Company,71404.0,CGI Hospital and Acute Recovery Care,Individual Hospital(expense or indemnity),Form,Closed - Closed Exempt,CERE-125074149,40,125074149,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125074149,True,https://filingaccess.serff.com/sfa/home/SC,[],1/4/07
Continental General Insurance Company,71404.0,CGI Limited Health Benefit,Individual Limited Benefit,Form,Closed - Closed Exempt,CERE-125064996,40,125064996,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125064996,True,https://filingaccess.serff.com/sfa/home/SC,[],12/19/06
Continental General Insurance Company,71404.0,KIC/CGIC Redo/Merger Endorsement (1018) - SC (H),H21.000 Health - Other,Form,Closed - Approved,GLTC-131725023,40,131725023,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131725023,True,https://filingaccess.serff.com/sfa/home/SC,['KIC/CGIC Redo/Merger Endorsement (1018) - SC (H)'],12/21/18
Continental General Insurance Company,71404.0,"Life, Accident/Health, Annuity, Credit",H21.000 Health - Other,Form,Closed - Closed For Informational Purposes Only,GLTC-129033090,40,129033090,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129033090,True,https://filingaccess.serff.com/sfa/home/SC,[],5/16/13
Continental General Insurance Company,71404.0,Long Term Care,H21.000 Health - Other,Form,Closed - Closed For Informational Purposes Only,GLTC-129494296,40,129494296,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129494296,True,https://filingaccess.serff.com/sfa/home/SC,[],7/2/14
Continental General Insurance Company,71404.0,Long Term Care,Individual Long Term Care,Form,Closed - Closed Exempt,CERE-125062975,40,125062975,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125062975,True,https://filingaccess.serff.com/sfa/home/SC,['LTC Presentation'],12/15/06
Continental General Insurance Company,71404.0,LTC RPTS CGI 2011,H21.000 Health - Other,Form,Closed - Closed For Informational Purposes Only,UTAC-128276023,40,128276023,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128276023,True,https://filingaccess.serff.com/sfa/home/SC,[],4/17/12
Continental General Insurance Company,71404.0,Medicare Supplement,Individual Medicare Supplement,Form,Closed - Approved,UTAC-125351429,40,125351429,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125351429,True,https://filingaccess.serff.com/sfa/home/SC,"['Medicare Supplement Application', 'Replacement Notice']",12/7/07
Continental General Insurance Company,71404.0,Redom/Merger Endorsement - SC (H),H21.000 Health - Other,Form,Closed - Approved,GLTC-131116418,40,131116418,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131116418,True,https://filingaccess.serff.com/sfa/home/SC,"['Redomestication Endorsement', 'Merger Endorsement']",7/17/17
Continental General Insurance Company,71404.0,Redomestication Notification,H21.000 Health - Other,Form,Closed - Approved,UTAC-125971700,40,125971700,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125971700,True,https://filingaccess.serff.com/sfa/home/SC,['Redomestication Notification'],12/31/08
"Continental Life Insurance Company of Brentwood, Tennessee",68500.0,Cancer,H07I.002A Dread Disease - Cancer Only,Form,Closed - Closed Exempt,AETN-127995596,40,127995596,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127995596,True,https://filingaccess.serff.com/sfa/home/SC,['Application'],2/15/12
"Continental Life Insurance Company of Brentwood, Tennessee",68500.0,Cancer Fixed Indemnity Benefit Policy,H07I.002A Dread Disease - Cancer Only,Form/Rate,Closed - Approved,AETN-131602284,40,131602284,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131602284,True,https://filingaccess.serff.com/sfa/home/SC,"['Cancer Fixed Indemnity Benefit Policy', 'Cancer Fixed Indemnity Benefit Policy (with reoccurrence benefit)', 'Policy Cover', 'Application', 'Outline of Coverage', 'Replacement Form', 'Duplication of Insurance Form', 'EXHIBIT A-Annual Premium Rate Schedule']",8/10/18
"Continental Life Insurance Company of Brentwood, Tennessee",68500.0,CLI CHAS - WITHDRAWAL,H07I.001 Critical Illness,Form,Closed - Closed For Informational Purposes Only,AETN-131958319,40,131958319,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131958319,True,https://filingaccess.serff.com/sfa/home/SC,['Withdrawal Letter'],5/31/19
"Continental Life Insurance Company of Brentwood, Tennessee",68500.0,"CLI Dental, Vision and Hearing Expense SOV",H10I.000 Health - Dental,Form,Closed - Closed Exempt,AETN-131431647,40,131431647,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131431647,True,https://filingaccess.serff.com/sfa/home/SC,['Application'],3/23/18
"Continental Life Insurance Company of Brentwood, Tennessee",68500.0,"CLI Dental, Vision and Hearing Policy",H10I.000 Health - Dental,Form/Rate,Closed - Approved as Amended,EWLE-134110335,40,134110335,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134110335,True,https://filingaccess.serff.com/sfa/home/SC,"['Individual Dental, Vision, and Hearing Policy', 'Application', 'Outline of Coverage', 'Rate Manual']",7/1/24
"Continental Life Insurance Company of Brentwood, Tennessee",68500.0,"CLI Dental, Vision and Hearing Policy",H10I.000 Health - Dental,Form/Rate,Closed - Approved,AETN-131296799,40,131296799,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131296799,True,https://filingaccess.serff.com/sfa/home/SC,"['Individual Dental, Vision and Hearing Policy', 'Application', 'Policy Cover', 'Outline of Coverage', 'Dental Rates']",12/19/17
"Continental Life Insurance Company of Brentwood, Tennessee",68500.0,"CLI Dental, Vision and Hearing Policy 2.0",H10I.000 Health - Dental,Form/Rate,Closed - Approved,AETN-132638166,40,132638166,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132638166,True,https://filingaccess.serff.com/sfa/home/SC,"['Individual Dental, Vision and Hearing Policy', 'Application', 'Policy Cover', 'Outline of Coverage', 'Replacement Form', 'Duplication of Insurance Form', 'Notice of Consent for Electronic Transactions', 'Rate Sheet']",1/19/21
"Continental Life Insurance Company of Brentwood, Tennessee",68500.0,Continental Life Individual Hospital Indemnity and Home Care Indemnity Policy,H14I.000 Health - Hospital Indemnity,Form/Rate,Closed - Approved,ICCI-130680578,40,130680578,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130680578,True,https://filingaccess.serff.com/sfa/home/SC,"['Limited Benefit Hospital Indemnity and Home Care Indemnity Policy', 'Policy Cover', 'Lump Sum Cancer Fixed Indemnity Rider', 'Daily Hospital Emergency Room Visit and Ambulance Service Indemnity Benefit Rider', 'Application', 'Outline of Coverage', 'Annual Premium Rate Schedule']",8/18/16
"Continental Life Insurance Company of Brentwood, Tennessee",68500.0,Continental Life Individual Hospital Indemnity and Short Term Recovery Care OOC,H13I.002 Nursing Home,Form,Closed - Closed Exempt,ICCI-130464318,40,130464318,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130464318,True,https://filingaccess.serff.com/sfa/home/SC,['Outline of Coverage'],3/15/16
"Continental Life Insurance Company of Brentwood, Tennessee",68500.0,Continental Life Individual Hospital Indemnity and Short Term Recovery Care Policy,H13I.002 Nursing Home,Form/Rate,Closed - Approved as Amended,ICCI-129944878,40,129944878,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129944878,True,https://filingaccess.serff.com/sfa/home/SC,"['Limited Benefit Hospital Indemnity and Short Term Recovery Care Policy', 'Application', 'Policy Cover', 'Home Care Rider', 'Outline of Coverage', 'Rates']",8/16/15
"Continental Life Insurance Company of Brentwood, Tennessee",68500.0,Continental Life Individual Hospital Indemnity Policy,H14I.000 Health - Hospital Indemnity,Form/Rate,Closed - Approved as Amended,ICCI-129763032,40,129763032,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129763032,True,https://filingaccess.serff.com/sfa/home/SC,"['Limited Benefit Fixed Indemnity Policy', 'Application', 'Policy Cover', 'Outline of Coverage', 'Rates']",10/29/14
"Continental Life Insurance Company of Brentwood, Tennessee",68500.0,Continental Life Limited Benefit Hospital Indemnity and Home Care Indemnity Amendment,H14I.000 Health - Hospital Indemnity,Form,Closed - Closed Exempt,ICCI-130982461,40,130982461,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130982461,True,https://filingaccess.serff.com/sfa/home/SC,['Amendment'],3/30/17
"Continental Life Insurance Company of Brentwood, Tennessee",68500.0,Critical Illness Filing,H07I.001 Critical Illness,Form/Rate,Closed - Approved as Amended,FRCS-129461141,40,129461141,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129461141,True,https://filingaccess.serff.com/sfa/home/SC,"['Individual Cancer and Heart Attack or Stroke Insurance Policy', 'Individual Cancer Only Insurance Policy', 'Intensive Care Rider', 'Outline of Coverage', 'Application', 'Cancer Policy Cover', 'Cancer and Heart Attack or Stroke Policy Cover', 'Rates']",3/25/14
"Continental Life Insurance Company of Brentwood, Tennessee",68500.0,Fixed Indemnity,H14I.000 Health - Hospital Indemnity,Form,Closed - Closed Exempt,AETN-130648114,40,130648114,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130648114,True,https://filingaccess.serff.com/sfa/home/SC,['FIXED INDEMNITY NOTICE'],7/11/16
"Continental Life Insurance Company of Brentwood, Tennessee",68500.0,GUARSC NOTICE,H21.000 Health - Other,Form,Closed - Closed For Informational Purposes Only,AETN-134406146,40,134406146,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134406146,True,https://filingaccess.serff.com/sfa/home/SC,['GUARSC NOTICE'],2/6/25
"Continental Life Insurance Company of Brentwood, Tennessee",68500.0,Heart Attack or Stroke Fixed Indemnity Insurance Policy,H07I.002 Dread Disease,Form/Rate,Closed - Approved,AETN-131602287,40,131602287,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131602287,True,https://filingaccess.serff.com/sfa/home/SC,"['Heart Attack or Stroke Fixed Indemnity Insurance Policy', 'Heart Attack or Stroke Fixed Indemnity Insurance Policy (with reoccurrence benefit)', 'Policy Cover', 'Outline of Coverage', 'EXHIBIT A-Annual Premium Rate Schedule']",8/10/18
"Continental Life Insurance Company of Brentwood, Tennessee",68500.0,Ind Cancer Ins,H07I.002A Dread Disease - Cancer Only,Form,Closed - Closed Exempt,GEFA-126298908,40,126298908,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126298908,True,https://filingaccess.serff.com/sfa/home/SC,"['Application', 'Outline of Coverage']",9/14/09
"Continental Life Insurance Company of Brentwood, Tennessee",68500.0,Life/Health Policy Form Withdrawal,H21.000 Health - Other,Form,Closed - Closed For Informational Purposes Only,GEFA-125713428,40,125713428,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125713428,True,https://filingaccess.serff.com/sfa/home/SC,[],6/26/08
"Continental Life Insurance Company of Brentwood, Tennessee",68500.0,Limited Benefit Hospital Confinement Application,H14I.000 Health - Hospital Indemnity,Form,Closed - Closed Exempt,AETN-131437051,40,131437051,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131437051,True,https://filingaccess.serff.com/sfa/home/SC,"['Application', 'Application']",3/27/18
"Continental Life Insurance Company of Brentwood, Tennessee",68500.0,Limited Benefit Hospital Confinement Application,H14I.000 Health - Hospital Indemnity,Form,Closed - Closed Exempt,AETN-134525132,40,134525132,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134525132,True,https://filingaccess.serff.com/sfa/home/SC,['Application'],5/18/25
"Continental Life Insurance Company of Brentwood, Tennessee",68500.0,Limited Benefit Hospital Confinement Application,H14I.000 Health - Hospital Indemnity,Form,Closed - Closed Exempt,AETN-133723739,40,133723739,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133723739,True,https://filingaccess.serff.com/sfa/home/SC,['Application'],7/13/23
"Continental Life Insurance Company of Brentwood, Tennessee",68500.0,Limited Benefit Hospital Confinement Policy,H14I.000 Health - Hospital Indemnity,Form/Rate,Closed - Approved,AETN-131181591,40,131181591,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131181591,True,https://filingaccess.serff.com/sfa/home/SC,"['Limited Benefit Hospital Confinement Indemnity Policy', 'Limited Benefit Daily Hospital Confinement Indemnity Policy', 'Policy Cover', 'Lump Sum Cancer Indemnity Benefit Rider', 'Daily Skilled Nursing Facility Indemnity Benefit Rider', 'Hospital Emergency Room Visit or Ambulance Service Indemnity Benefit Rider', 'Outpatient Physician Office Visit Indemnity Benefit Rider', 'Outpatient Surgical Procedure Indemnity Benefit Rider', 'Daily Hospital Confinement Indemnity Benefit Rider', 'Hospital Confinement Indemnity Benefit Rider', 'Outpatient Rehabilitation Services Indemnity Benefit Rider', 'Application', 'Outline of Coverage (for Limited Benefit Hospital Confinement Indemnity Policy)', 'Outline of Coverage (for Limited Benefit Daily Hospital Confinement Indemnity Policy)', 'Annual Premium Rate Sheet', 'Annual Premium Rate Sheet']",10/18/17
"Continental Life Insurance Company of Brentwood, Tennessee",68500.0,Med Supp,H07I.001 Critical Illness,Form,Closed - Approved,AETN-130211783,40,130211783,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130211783,True,https://filingaccess.serff.com/sfa/home/SC,['HIPAA'],8/19/15
