Company Name,NAIC Company Code,Insurance Product Name,Sub Type Of Insurance,Filing Type,Filing Status,SERFF Tracking Number,Page Number,serf_num,state,page_url,form,auth_url,form_name,submission_date
Philadelphia American Life Insurance Company,67784.0,H-0214,H14I.000 Health - Hospital Indemnity,Form,Closed - Closed Exempt,NELI-131262905,87,131262905,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131262905,True,https://filingaccess.serff.com/sfa/home/SC,['Endorsment'],11/9/17
Philadelphia American Life Insurance Company,67784.0,H-0224,H14I.000 Health - Hospital Indemnity,Form/Rate,Closed - Approved,NELI-131952056,87,131952056,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131952056,True,https://filingaccess.serff.com/sfa/home/SC,"['Policy', 'Application', 'Outline of Coverage', 'Critical Illness Rider', 'Disclosure Notice', 'Rate Schedule', 'Rates Schedule']",5/23/19
Philadelphia American Life Insurance Company,67784.0,H-0224,H14I.000 Health - Hospital Indemnity,Form,Closed - Closed Exempt,NELI-132114767,87,132114767,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132114767,True,https://filingaccess.serff.com/sfa/home/SC,"['Policy', 'Outline of Coverage']",10/11/19
Philadelphia American Life Insurance Company,67784.0,H-0226,H07I.001 Critical Illness,Form/Rate,Closed - Approved,NELI-131857592,87,131857592,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131857592,True,https://filingaccess.serff.com/sfa/home/SC,"['Policy', 'Application', 'Outline of Coverage', 'Rate Schedule']",6/12/19
Philadelphia American Life Insurance Company,67784.0,H-0226.AMEND,H07I.001 Critical Illness,Form,Closed - Closed Exempt,NELI-133910185,87,133910185,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133910185,True,https://filingaccess.serff.com/sfa/home/SC,['Amendment'],12/11/23
Philadelphia American Life Insurance Company,67784.0,H-0228,H02I.000 Health - Accident Only,Form/Rate,Closed - Approved,NELI-131856535,87,131856535,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131856535,True,https://filingaccess.serff.com/sfa/home/SC,"['Policy', 'Application', 'Outline of Coverage', 'Rate Schedule']",7/9/19
Philadelphia American Life Insurance Company,67784.0,H-0230,H15I.001 Health - Hospital/Surgical/Medical Expense,Form/Rate,Closed - Approved,NELI-129211682,87,129211682,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129211682,True,https://filingaccess.serff.com/sfa/home/SC,"['Policy', 'Application', 'Application Supplement', 'Outline of Coverage', 'Insured Letter', 'Amendment', 'Rates']",9/20/13
Philadelphia American Life Insurance Company,67784.0,H-0240,H16I.004 Short Term,Form/Rate,Closed - Approved,NELI-129845050,87,129845050,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129845050,True,https://filingaccess.serff.com/sfa/home/SC,"['Policy', 'Application', 'Application Supplement', 'Outline of Coverage', 'Disclosure Notice', 'Rates.SC']",12/16/14
Philadelphia American Life Insurance Company,67784.0,H-0240,H16I.004 Short Term,Form,Closed - Closed Exempt,NELI-130833539,87,130833539,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130833539,True,https://filingaccess.serff.com/sfa/home/SC,"['Policy', 'Application']",12/6/16
Philadelphia American Life Insurance Company,67784.0,H-0240,H16I.004 Short Term,Form/Rate,Closed - Approved,NELI-131459773,87,131459773,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131459773,True,https://filingaccess.serff.com/sfa/home/SC,"['Policy', 'Application', 'Outline of Covergae', 'Notice - Insert Page', 'Notice - Insert Page', 'Notice - Insert Page', 'Rates', 'Area Factors']",4/12/18
Philadelphia American Life Insurance Company,67784.0,H-0240,H16I.004 Short Term,Form,Closed - Closed Exempt,NELI-131264924,87,131264924,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131264924,True,https://filingaccess.serff.com/sfa/home/SC,['Endorsement'],11/10/17
Philadelphia American Life Insurance Company,67784.0,H-0240.LM.RD,H16I.004 Short Term,Form/Rate,Closed - Approved,NELI-130422429,87,130422429,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130422429,True,https://filingaccess.serff.com/sfa/home/SC,"['Lifetime Maximum Benefit Enhancement Rider', 'Physician Office Visit for Injury or Sickness Enhancement Rider', 'Application', 'Rates.H-0240.LM.RD SC', 'Rates.H-0240.POV.RD']",2/5/16
Philadelphia American Life Insurance Company,67784.0,H-0300,H14I.000 Health - Hospital Indemnity,Form/Rate,Closed - Approved,NELI-130210367,87,130210367,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130210367,True,https://filingaccess.serff.com/sfa/home/SC,"['Hospital Indemnity Policy', 'Application', 'Application', 'Critical Illness Rider', 'Prescription Drug Rider', 'Outline of Coverage', 'Medicare Notice', 'Rates']",8/20/15
Philadelphia American Life Insurance Company,67784.0,H-0334,H14I.000 Health - Hospital Indemnity,Form/Rate,Closed - Approved as Amended,NELI-133225288,87,133225288,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133225288,True,https://filingaccess.serff.com/sfa/home/SC,"['Policy', 'Application', 'Outline of Coverage', 'Critical Illness Rider', 'Disclosure Notice', 'Rates - Policy', 'Rates - Critical Illness Rider']",4/20/22
Philadelphia American Life Insurance Company,67784.0,H-0336,H14I.000 Health - Hospital Indemnity,Form/Rate,Closed - Approved as Amended,NELI-133225661,87,133225661,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133225661,True,https://filingaccess.serff.com/sfa/home/SC,"['Policy', 'Application', 'Outline of Coverage', 'Critical Illness Rider', 'Disclosure Notice', 'Rates - Policy', 'Rates - Critical Illness Rider']",4/20/22
Philadelphia American Life Insurance Company,67784.0,H-0434,H14I.000 Health - Hospital Indemnity,Form/Rate,Closed - Approved as Amended,NELI-133808795,87,133808795,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133808795,True,https://filingaccess.serff.com/sfa/home/SC,"['Policy', 'Schedule of Benefits', 'Surgical Schedule', 'Application', 'Disclosure', 'Outline of Coverage', 'Rates - Policy']",9/14/23
Philadelphia American Life Insurance Company,67784.0,H-0435,H07I.001 Critical Illness,Form/Rate,Closed - Approved as Amended,NELI-133911096,87,133911096,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133911096,True,https://filingaccess.serff.com/sfa/home/SC,"['Policy', 'Schedule of Benefits', 'Application', 'Outline of Coverage', 'Rate Schedule']",12/21/23
Philadelphia American Life Insurance Company,67784.0,H-0535,H07I.001 Critical Illness,Form/Rate,Closed - Approved as Amended,NELI-134123229,87,134123229,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134123229,True,https://filingaccess.serff.com/sfa/home/SC,"['Policy', 'Schedule of Benefits', 'Application', 'Outline of Coverage', 'Rate Schedule']",6/25/24
Philadelphia American Life Insurance Company,67784.0,Health Saver Plus 1,H14I.000 Health - Hospital Indemnity,Form,Closed - Closed Exempt,NELI-127868991,87,127868991,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127868991,True,https://filingaccess.serff.com/sfa/home/SC,['AMENDMENT'],12/8/11
Philadelphia American Life Insurance Company,67784.0,Medical Conversion,H16I.005C Individual - Other,Form,Closed - Approved,NELI-127052655,87,127052655,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127052655,True,https://filingaccess.serff.com/sfa/home/SC,['Amendment'],3/1/11
Philadelphia American Life Insurance Company,67784.0,OUT.RDR,H14I.000 Health - Hospital Indemnity,Form,Closed - Closed Exempt,NELI-131494583,87,131494583,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131494583,True,https://filingaccess.serff.com/sfa/home/SC,['Application'],5/14/18
Philadelphia American Life Insurance Company,67784.0,OUT.RDR 06,H14I.000 Health - Hospital Indemnity,Form/Rate,Closed - Approved,NELI-131548179,88,131548179,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131548179,True,https://filingaccess.serff.com/sfa/home/SC,"['Outpatient Rider', 'Rate Schedule']",6/22/18
Philadelphia American Life Insurance Company,67784.0,OUT.RDR PRVT.RDR,H14I.000 Health - Hospital Indemnity,Form/Rate,Closed - Approved,NELI-131392317,88,131392317,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131392317,True,https://filingaccess.serff.com/sfa/home/SC,"['Outpatient Rider', 'Preventative Care Rider', 'Application', 'Rate Schedule']",2/22/18
Philadelphia Indemnity Insurance Company,18058.0,2024 Blanket Travel Accident,H04.000 Health - Blanket Accident/Sickness,Form/Rate,Closed - Approved as Amended,WESA-134261671,88,134261671,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134261671,True,https://filingaccess.serff.com/sfa/home/SC,"['BLANKET ACCIDENT POLICY', 'GENERAL ENDORSEMENT', 'APPLICATION FOR INSURANCE', 'BLANKET ACCIDENT CERTIFICATE', 'Rate Manual']",9/25/24
Philadelphia Indemnity Insurance Company,18058.0,PIIC Blanket,H04.000 Health - Blanket Accident/Sickness,Form/Rate,Closed - Approved as Amended,WESA-130471383,88,130471383,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130471383,True,https://filingaccess.serff.com/sfa/home/SC,"['Generic Master Policy', 'Generic Master Certificate', 'Generic Application John Doe', 'Catastrophic Cash Benefit', 'Communicable Disease Benefit', 'Crisis Death Benefit', 'Deferred Dental Expense Benefit', 'Emergency Sickness Benefit', 'Expanded Medical Benefit', 'Extended Dental Expense Benefit', 'General Endorsement', 'Heart and Circulatory [and Respiratory] Conditions', 'Hmo Ppo Denial Benefit', 'Medical Evacuation [and Transport] Expense Benefit', 'Rehabilitation and Extended Care Facility Benefits', 'Renewal Endorsement', 'Repatriation of Remains Expense Benfits', 'Total Disability Weekly or Monthly Income Benefits', 'Rate Filing']",3/3/16
Philadelphia Indemnity Insurance Company,18058.0,PIIC Policy Certificate Amendment,H04.000 Health - Blanket Accident/Sickness,Form,Closed - Closed Exempt,WESA-132301986,88,132301986,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132301986,True,https://filingaccess.serff.com/sfa/home/SC,"['Policy Amendment', 'Certificate Amendment']",4/22/20
Philadelphia Indemnity Insurance Company,18058.0,South Carolina LAH Guaranty Assn Notice,H04.000 Health - Blanket Accident/Sickness,Form,Closed - Closed Exempt,PHLX-132654495,88,132654495,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132654495,True,https://filingaccess.serff.com/sfa/home/SC,['Summary of the South Carolina Life and Accident and Health Insurance Guaranty Association Act and Notice Concerning Coverage Limitations and Exclusions'],12/22/20
Physicians Life Insurance Company,72125.0,Med Sup,Individual Medicare Supplement,Form,Closed - Closed For Informational Purposes Only,PHYS-125257118,88,125257118,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125257118,True,https://filingaccess.serff.com/sfa/home/SC,['PMA2251-0607'],8/9/07
Physicians Life Insurance Company,72125.0,MED SUP,Individual Medicare Supplement,Form,Closed - Closed For Informational Purposes Only,PHYS-125227342,88,125227342,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125227342,True,https://filingaccess.serff.com/sfa/home/SC,"['XKCH-0307 (ld1ef_SC)', 'XKCH-0307 (ld26ef_SC)', 'XKCH-0307 (ldnoncusref_SC)', 'XKCH-0307 (ldspec_SC)', 'XKCH-0307 (ldsvcf_SC)']",7/9/07
Physicians Life Insurance Company,72125.0,MED SUP,Individual Medicare Supplement,Form,Closed - Closed For Informational Purposes Only,PHYS-125194331,88,125194331,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125194331,True,https://filingaccess.serff.com/sfa/home/SC,['PMA2260-0507'],5/31/07
Physicians Life Insurance Company,72125.0,Med Sup,Individual Medicare Supplement,Form,Closed - Closed For Informational Purposes Only,PHYS-125300915,88,125300915,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125300915,True,https://filingaccess.serff.com/sfa/home/SC,['XHDF-0305(medsupp) & XHDF-0305(medsupp)-A'],9/24/07
Physicians Life Insurance Company,72125.0,SC Guaranty Association Notice,H21.000 Health - Other,Form,Closed - Closed For Informational Purposes Only,PHYS-132677642,88,132677642,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132677642,True,https://filingaccess.serff.com/sfa/home/SC,[],1/13/21
Physicians Mutual Insurance Company,80578.0,2011 Dental Enhancements,H10I.000 Health - Dental,Form,Closed - Closed For Informational Purposes Only,PHYS-126905939,88,126905939,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126905939,True,https://filingaccess.serff.com/sfa/home/SC,[],11/17/10
Physicians Mutual Insurance Company,80578.0,A176SC-1,Individual Specified Disease,Form,Closed - Closed Exempt,PHYS-125126236,88,125126236,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125126236,True,https://filingaccess.serff.com/sfa/home/SC,['Application for Specified Disease Policy'],3/22/07
Physicians Mutual Insurance Company,80578.0,A176SC-1T Specified Disease App,H07I.002A Dread Disease - Cancer Only,Form,Closed - Closed Exempt,PHYS-125744578,88,125744578,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125744578,True,https://filingaccess.serff.com/sfa/home/SC,['Telesales App for Specified Disease'],7/23/08
Physicians Mutual Insurance Company,80578.0,A643-1-SC Application,H14I.000 Health - Hospital Indemnity,Form,Closed - Closed Exempt,PHYS-126421594,88,126421594,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126421594,True,https://filingaccess.serff.com/sfa/home/SC,['APPLICATION'],12/16/09
Physicians Mutual Insurance Company,80578.0,B324 & LTC Rates,Individual Long Term Care,Form/Rate,Closed - Approved,PHYS-125490758,88,125490758,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125490758,True,https://filingaccess.serff.com/sfa/home/SC,"['3% COMPOUND INFLATION PROTECTION BENEFIT RIDER', '4% COMPOUND INFLATION PROTECTION BENEFIT RIDER', '3% COMPOUND INFLATION PROTECTION BENEFIT RIDER', '4% COMPOUND INFLATION PROTECTION BENEFIT RIDER', 'LTC RATE FILING']",2/15/08
Physicians Mutual Insurance Company,80578.0,B360 & A142SC-1 Pre-Ex Amendment,H21.000 Health - Other,Form/Rate,Closed - Closed Exempt,PHYS-125928351,88,125928351,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125928351,True,https://filingaccess.serff.com/sfa/home/SC,"['Pre-Existing Conditions Amendment Rider', 'Application for Health Insurance', 'Outline of Coverage']",12/11/08
Physicians Mutual Insurance Company,80578.0,B422 Amendment Rider,H03I.000 Health - Accidental Death & Dismemberment,Form,Closed - Closed Exempt,PHYS-128896832,88,128896832,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128896832,True,https://filingaccess.serff.com/sfa/home/SC,['Amendment Rider'],2/14/13
Physicians Mutual Insurance Company,80578.0,B426 Vision Benefit Rider,H20I.000 Health - Vision,Form/Rate,Closed - Approved,PHYS-129626632,88,129626632,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129626632,True,https://filingaccess.serff.com/sfa/home/SC,"['Vision Benefit Rider', 'Rates', 'Actuarial Memorandum']",7/8/14
Physicians Mutual Insurance Company,80578.0,B439 Participating Providers & Preventive Benefit Rider (Individual),H10I.000 Health - Dental,Form/Rate,Closed - Approved,PHYS-130566187,88,130566187,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130566187,True,https://filingaccess.serff.com/sfa/home/SC,"['Participating Providers and Preventive Services Benefit Rider', 'Actuarial Memorandum', 'Rates']",5/11/16
Physicians Mutual Insurance Company,80578.0,B450 Amendment Rider,H21.000 Health - Other,Form,Closed - Closed Exempt,PHYS-131233581,88,131233581,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131233581,True,https://filingaccess.serff.com/sfa/home/SC,['Amendment Rider'],10/19/17
Physicians Mutual Insurance Company,80578.0,B463 Rider Update,H10I.000 Health - Dental,Form,Closed - Closed Exempt,PHYS-133258258,88,133258258,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133258258,True,https://filingaccess.serff.com/sfa/home/SC,"['Extra Benefits Rider', 'Outline of Coverage']",5/11/22
Physicians Mutual Insurance Company,80578.0,Dental 2022,H10I.000 Health - Dental,Form/Rate,Closed - Approved,PHYS-133200451,88,133200451,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133200451,True,https://filingaccess.serff.com/sfa/home/SC,"['Individual Dental Policy', 'Vision Benefit Rider', 'Extra Benefits Rider', 'Extra Care Rider', 'Vision and Hearing Benefit Rider', 'Outline of Coverage', 'Dental Application', 'Addendum to Application', 'NOTICE TO APPLICANT REGARDING REPLACEMENT OF ACCIDENT AND SICKNESS INSURANCE', 'NOTICE TO APPLICANT REGARDING REPLACEMENT OF ACCIDENT AND SICKNESS INSURANCE', 'Duplication of Insurance Notice', 'Table of Rates', 'Table of Rates', 'Table of Rates', 'Table of Rates', 'Table of Rates']",3/24/22
Physicians Mutual Insurance Company,80578.0,Electronic Signature and Delivery Consent,H10I.000 Health - Dental,Form,Closed - Closed Exempt,PHYS-134378436,88,134378436,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134378436,True,https://filingaccess.serff.com/sfa/home/SC,['Consent to Electronic Signatures and Delivery of Documents'],1/14/25
Physicians Mutual Insurance Company,80578.0,Fixed Indemnity,H14I.000 Health - Hospital Indemnity,Form,Closed - Closed Exempt,PHYS-129727317,88,129727317,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129727317,True,https://filingaccess.serff.com/sfa/home/SC,"['APPLICATION', 'APPLICATION', 'APPLICATION']",9/17/14
Physicians Mutual Insurance Company,80578.0,"Individual Dental Riders - B405, B406, B407, B408",H10I.000 Health - Dental,Form/Rate,Closed - Approved,PHYS-126976767,88,126976767,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126976767,True,https://filingaccess.serff.com/sfa/home/SC,"['Rate Guarantee Amendment Rider', 'Common Services Benefit Rider', 'Enhanced Major Services Rider', 'Benefit Increase Rider', 'Individual Dental Riders Rates']",1/7/11
Physicians Mutual Insurance Company,80578.0,LA030-SC Combo Application,H10I.000 Health - Dental,Form,Closed - Closed Exempt,PHYS-131735664,88,131735664,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131735664,True,https://filingaccess.serff.com/sfa/home/SC,['Application'],11/28/18
Physicians Mutual Insurance Company,80578.0,Med Sup,H21.000 Health - Other,Form,Closed - Closed For Informational Purposes Only,PHYS-127359130,88,127359130,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127359130,True,https://filingaccess.serff.com/sfa/home/SC,"['PMA3564-0811', 'PMA3565-0811']",8/8/11
Physicians Mutual Insurance Company,80578.0,Nonrenewal - P345SC Limited Benefit H-M-S Indemnity,H21.000 Health - Other,Form,Closed - Closed Exempt,PHYS-129723261,88,129723261,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129723261,True,https://filingaccess.serff.com/sfa/home/SC,[],9/15/14
Physicians Mutual Insurance Company,80578.0,P176,Individual Specified Disease,Form,Closed - Closed Exempt,PHYS-125066172,88,125066172,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125066172,True,https://filingaccess.serff.com/sfa/home/SC,"['Specified Disease Policy', 'First Diagnosis Critical Illness Ben. Rider', 'First Diagnosis Internal Cancer Ben. Rider', 'App for Specified Disease', 'App for Health Insurance', 'Outline of Coverage', 'Table of Rates']",12/21/06
Physicians Mutual Insurance Company,80578.0,"P525AA Policy & B429G, et al. Accident Riders",H03I.000 Health - Accidental Death & Dismemberment,Form/Rate,Closed - Approved,PHYS-130283894,88,130283894,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130283894,True,https://filingaccess.serff.com/sfa/home/SC,"['ACCIDENTAL DEATH BENEFIT POLICY', 'ACCIDENT ONLY AMBULANCE BENEFIT RIDER', 'ACCIDENT ONLY SURGERY BENEFIT RIDER', 'ACCIDENT ONLY OUTPATIENT SERVICES BENEFIT RIDER', 'ACCIDENT ONLY RECUPERATIVE CARE BENEFIT RIDER', 'OUTLINE OF COVERAGE - Accidental Death Benefit Policy and Riders', 'Accident Coverage Application', 'P525-STD-062411', 'B429-STD-050715', 'B430-STD-050715', 'B431-STD-050715', 'B432-STD-022615']",10/15/15
Physicians Mutual Insurance Company,80578.0,P525SC Accidental Death Benefit Policy,H03I.000 Health - Accidental Death & Dismemberment,Form/Rate,Closed - Approved,PHYS-127390588,88,127390588,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127390588,True,https://filingaccess.serff.com/sfa/home/SC,"['ACCIDENTAL DEATH BENEFIT POLICY', 'ACCIDENTAL DEATH BENEFIT RIDER', 'ACCIDENT ONLY INTENSIVE CARE BENEFIT RIDER', 'ACCIDENT ONLY HOSPITAL INDEMNITY BENEFIT RIDER', 'ACCIDENTAL DISMEMBERMENT AND OUTPATIENT SURGERY BENEFIT RIDER', 'TRAVEL ACCIDENT DEATH BENEFIT RIDER', 'P525SC Outline of Coverage', 'Policy Rates', 'Rider Rates']",9/16/11
Physicians Mutual Insurance Company,80578.0,P643 Limited Ben H-M-S Indemnity,Individual Limited Benefit,Form/Rate,Closed - Closed Exempt,PHYS-125464721,88,125464721,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125464721,True,https://filingaccess.serff.com/sfa/home/SC,"['LIMITED BENEFIT HEALTH COVERAGE HOSPITAL, MEDICAL, SURGICAL INDEMNITY POLICY', 'INTENSIVE CARE CONFINEMENT BENEFIT RIDER, SCHEDULE', 'EXTRA HOSPITAL CONFINEMENT BENEFIT RIDER, SCHEDULE', 'EXTENDED HOSPITAL CONFINEMENT BENEFIT RIDER, SCHEDULE', 'SURGERY EXTRA BENEFIT RIDER, SCHEDULE', 'ACCIDENT ONLY HOSPITAL BENEFIT RIDER, SCHEDULE', 'ACCIDENTAL DEATH BENEFIT RIDER, SCHEDULE', 'APPLICATION', 'OUTLINE OF COV', 'Schedule Variables']",2/8/08
Physicians Mutual Insurance Company,80578.0,SC Guaranty Association Notice,H21.000 Health - Other,Form,Closed - Closed For Informational Purposes Only,PHYS-132677653,88,132677653,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132677653,True,https://filingaccess.serff.com/sfa/home/SC,[],1/13/21
Pioneer American Insurance Company,67873.0,Accidental Death and Dismemberment - PA02-9428,H03I.000 Health - Accidental Death & Dismemberment,Form/Rate,Closed - Approved,AAMC-127830871,88,127830871,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127830871,True,https://filingaccess.serff.com/sfa/home/SC,"['Accidental Death and Dismemberment Policy', 'Application', 'Accidental Death and Dismemberment Insurance']",11/22/11
Pioneer Security Life Insurance Company,67946.0,Accidental Death and Dismemberment - PS02-9428,H03I.000 Health - Accidental Death & Dismemberment,Form/Rate,Closed - Approved,AAMC-127756604,88,127756604,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127756604,True,https://filingaccess.serff.com/sfa/home/SC,"['Accidental Death and Dismemberment Policy', 'Application', 'Accidental Death and Dismemberment Insurance']",10/25/11
Plateau Insurance Company,97152.0,Group Association Prescription Drug Filing,H17G.000 Health - Prescription Drug,Form,Closed - Closed Exempt,PLIG-133679537,88,133679537,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133679537,True,https://filingaccess.serff.com/sfa/home/SC,"['Group Prescription Drug Policy', 'Certificate of Insurance', 'Application', 'Enrollment Form']",5/17/23
Plateau Insurance Company,97152.0,Group Employer Prescription Drug Filing,H17G.000 Health - Prescription Drug,Form,Closed - Closed Exempt,PLIG-133663025,88,133663025,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133663025,True,https://filingaccess.serff.com/sfa/home/SC,"['Group Prescription Drug Policy', 'Certificate of Insurance', 'Application', 'Consent for Electronic Communications', 'Enrollment Form']",5/17/23
Plateau Insurance Company,97152.0,SC Audiology 2023,H21.000 Health - Other,Form/Rate,Closed - Approved,PLIG-133509230,88,133509230,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133509230,True,https://filingaccess.serff.com/sfa/home/SC,"['Policy', 'Application', 'Outline of Coverage', 'Rate sheet']",3/13/23
Plateau Insurance Company,97152.0,SC Podiatry 2023,H21.000 Health - Other,Form/Rate,Closed - Approved,PLIG-133508842,88,133508842,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133508842,True,https://filingaccess.serff.com/sfa/home/SC,"['Policy', 'Application', 'Outline of Coverage', 'Rate Sheet']",4/17/23
Plateau Insurance Company,97152.0,SC Vision 2023,H20I.000 Health - Vision,Form/Rate,Closed - Approved as Amended,PLIG-133509228,88,133509228,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133509228,True,https://filingaccess.serff.com/sfa/home/SC,"['Vision Policy', 'Vision Application', 'Vision outline of CoverageO', 'Rate Sheet']",2/13/23
Plateau Insurance Company,97152.0,South Carolina Dental 2021,H10I.000 Health - Dental,Form/Rate,Closed - Approved as Amended,PLIG-132822327,88,132822327,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132822327,True,https://filingaccess.serff.com/sfa/home/SC,"['Individual Dental Application', 'Individual Dental Policy', 'Appendix A', 'Appendix B', 'Outline of Coverage', 'Duplication of Insurance Form', 'Dental Premium Rate Sheet']",5/13/21
Plateau Insurance Company,97152.0,South Carolina Dental 2024,H10I.000 Health - Dental,Form/Rate,Closed - Approved,PLIG-134200839,88,134200839,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134200839,True,https://filingaccess.serff.com/sfa/home/SC,"['Individual Dental Policy', 'Outline of Coverage', 'Dental Premium Rate Sheet']",8/7/24
Praetorian Insurance Company,37257.0,Medical Stop Loss - PIC,H12.004 Self-Funded Health Plan,Form,Closed - Closed Exempt,QBEC-133743379,88,133743379,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133743379,True,https://filingaccess.serff.com/sfa/home/SC,"['APPLICATION FOR EXCESS LOSS INSURANCE POLICY', 'EXCESS LOSS INSURANCE POLICY', 'AGGREGATE ACCOMMODATION ENDORSEMENT', 'AMENDATORY ENDORSEMENT', 'PLAN MIRRORING ENDORSEMENT', 'REWARDS ENDORSEMENT', 'RATE STABILIZATION ENDORSEMENT', 'TERMINAL LIABILITY ENDORSEMENT', 'EXPEDITED REIMBURSEMENT ENDORSEMENT', 'REFERENCE BASED PRICING ENDORSEMENT', 'ADVANCE REIMBURSEMENT ENDORSEMENT', 'DOMESTIC EXPENSES ENDORSEMENT', 'SOUTH CAROLINA ENDORSEMENT']",7/13/23
Presidential Life Insurance Company,68039.0,Accident Forms AM-2007-POL et al,Group Accident or Accidental Death and Dismemberment,Form,Closed - Closed Exempt,CLTR-125096611,88,125096611,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125096611,True,https://filingaccess.serff.com/sfa/home/SC,[],2/2/07
