Company Name,NAIC Company Code,Insurance Product Name,Sub Type Of Insurance,Filing Type,Filing Status,SERFF Tracking Number,Page Number,serf_num,state,page_url,form,auth_url,form_name,submission_date
Assurity Life Insurance Company,71439.0,HI Disclosure Statement,H14I.000 Health - Hospital Indemnity,Form,Closed - Approved,SEFL-126846710,61,126846710,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126846710,True,https://filingaccess.serff.com/sfa/home/WA,"['Hospital Indemnity+ Disclosure Statement', 'Hospital Indemnity+ Disclosure Statement', 'Hospital Indemnity+ Disclosure Statement']",10/6/10
Assurity Life Insurance Company,71439.0,HLTH CHANGE 3,H11I.008 Combined Short Term and Long Term - Unrelated to marketing with employer or association groups,Form,Closed - Approved,SEFL-126437417,61,126437417,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126437417,True,https://filingaccess.serff.com/sfa/home/WA,"['Application for Changes to Health Policy', 'Evidence of Insurability']",12/30/09
Assurity Life Insurance Company,71439.0,HLTH CHANGE 4,H14I.000 Health - Hospital Indemnity,Form,Closed - Approved,SEFL-126437422,61,126437422,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126437422,True,https://filingaccess.serff.com/sfa/home/WA,"['Application for Changes to Health Policy', 'Evidence of Insurability']",12/30/09
Assurity Life Insurance Company,71439.0,I H2004 & I H2011 Individual Accidental Death Advertising,H03I.000 Health - Accidental Death & Dismemberment,Form,Closed - Filed,SEFL-133842946,61,133842946,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133842946,True,https://filingaccess.serff.com/sfa/home/WA,"['Accidental Death Insurance Consumer Brochure', 'Accidental Death Insurance Consumer Brochure', 'Accidental Death Insurance Consumer Flyer', 'Accidental Death Insurance Consumer Flyer', 'Individual AD&D IS Video Script']",10/5/23
Assurity Life Insurance Company,71439.0,I H2203 Individual Accident Advertising,H02I.000 Health - Accident Only,Form,Closed - Filed,SEFL-133842714,61,133842714,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133842714,True,https://filingaccess.serff.com/sfa/home/WA,"['Accident Insurance Consumer Brochure', 'Accident Insurance Consumer Brochure']",10/5/23
Assurity Life Insurance Company,71439.0,IH2203 Individual Accident,H02I.000 Health - Accident Only,Form,Closed - Approved,SEFL-133626805,61,133626805,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133626805,True,https://filingaccess.serff.com/sfa/home/WA,"['[Off-the-Job] Accident', '[Off-the-Job] Accident Schedule', '[Off-the-Job] Accidental Death Rider', '[Off-the-Job] Accident-Only Disability Income Rider', 'Health Screening Rider', 'Application for Accident Insurance', 'Application Outline of Coverage', '[Off-the-Job] Accident', '[Off-the-Job] Accident', '[Off-the-Job] Accident Schedule', 'Preventive Care Rider', 'Application for Accident Insurance', 'Application for Accident Insurance', 'Application Outline of Coverage', 'Application Outline of Coverage', 'Application Outline of Coverage', 'Application Outline of Coverage']",4/10/23
Assurity Life Insurance Company,71439.0,In state Assurity Company,H11G.002 Short Term,Form,Closed - Approved,SEFL-132116911,61,132116911,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132116911,True,https://filingaccess.serff.com/sfa/home/WA,"['Group [Off-the-Job] Accident[-Only] [and Sickness] Disability Income Master Policy', 'Group [Off-the-Job] Accident[-Only] [and Sickness] Disability Income Master Policy', 'Group [Off-the-Job] Accident[-Only] [and Sickness] Disability Income Certificate of Insurance', 'Group [Off-the-Job] Accident[-Only] [and Sickness] Disability Income Certificate of Insurance', 'Catastrophic Disability Certificate Rider', 'Child Care Certificate Rider', 'Child Education Certificate Rider', 'Family Medical Leave Certificate Rider', 'Infectious and Contagious Disease Certificate Rider', 'Residual Disability Certificate Rider', 'Endorsement']",6/4/20
Assurity Life Insurance Company,71439.0,In State Assurity Company,H14G.000 Health - Hospital Indemnity,Form,Closed - Approved,SEFL-131442018,61,131442018,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131442018,True,https://filingaccess.serff.com/sfa/home/WA,"['Hospital Indemnity Admission Master Policy', 'Hospital Indemnity Admission Master Policy', 'Hospital Indemnity Admission Certificate of Insurance', 'Hospital Indemnity Admission Certificate of Insurance', 'Hospital Indemnity Admission Certificate of Insurance', 'Hospital Indemnity Admission Certificate of Insurance', 'Hospital Indemnity Admission Plus Master Policy', 'Hospital Indemnity Admission Plus Master Policy', 'Hospital Indemnity Admission Plus Master Policy', 'Hospital Indemnity Admission Plus Certificate of Insurance', 'Hospital Indemnity Admission Plus Certificate of Insurance', 'Hospital Indemnity Admission Plus Certificate of Insurance', 'Hospital Indemnity Admission Plus Certificate of Insurance', 'Drug and Alcohol Rehabilitation Certificate Rider', 'Drug and Alcohol Rehabilitation Certificate Rider', 'Extended Care Certificate Rider', 'Extended Care Certificate Rider', 'Genetic Screening Test Certificate Rider', 'Genetic Screening Test Certificate Rider', 'Hospital Indemnity Care Certificate Rider', 'Hospital Indemnity Care Certificate Rider', 'Mental and Nervous Disorder Certificate Rider', 'Mental and Nervous Disorder Certificate Rider', 'Outpatient Accident Certificate Rider', 'Outpatient Accident Certificate Rider', 'Outpatient Sickness Certificate Rider', 'Outpatient Sickness Certificate Rider', 'Preventive Care Certificate Rider', 'Preventive Care Certificate Rider', 'Supportive Care Certificate Rider', 'Supportive Care Certificate Rider', 'Supportive Care Certificate Rider', 'Surgical Certificate Rider', 'Surgical Certificate Rider', 'Waiver of Premium Certificate Rider', 'Waiver of Premium Certificate Rider', 'Hospital Indemnity Disclosure Statement', 'Hospital Indemnity Disclosure Statement', 'Endorsement', 'Endorsement']",6/4/20
Assurity Life Insurance Company,71439.0,In State Group Assurity,H07G.001 Critical Illness,Form,Closed - Approved,SEFL-130520456,61,130520456,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130520456,True,https://filingaccess.serff.com/sfa/home/WA,['Worksite Group Statement of Health'],4/7/16
Assurity Life Insurance Company,71439.0,In state Group Assurity,H11G.005 Combined Short Term and Long Term,Form,Closed - Approved,SEFL-130520446,61,130520446,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130520446,True,https://filingaccess.serff.com/sfa/home/WA,['Worksite Group Statement of Health'],4/7/16
Assurity Life Insurance Company,71439.0,In state Group Assurity,H14G.000 Health - Hospital Indemnity,Form,Closed - Approved,SEFL-130520361,61,130520361,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130520361,True,https://filingaccess.serff.com/sfa/home/WA,['Worksite Group Statement of Health'],4/7/16
Assurity Life Insurance Company,71439.0,In State Group Assurity Company,H02G.000 Health - Accident Only,Form,Closed - Approved,SEFL-131445040,61,131445040,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131445040,True,https://filingaccess.serff.com/sfa/home/WA,"['Group [Off-the-Job] Accident Master Policy', 'Group [Off-the-Job] Accident Certificate of Insurance', '[Off-the-Job] Accident-Only Disability Income Certificate Rider', '[Off-the-Job] Accidental Death and Dismemberment Certificate Rider', 'Group Participant Enrollment Form', 'Policyholder Application for Worksite Groups', 'Group Accident Disclosure Statement', 'Group [Off-the-Job] Accident Master Policy', 'Group [Off-the-Job] Accident Certificate of Insurance', 'Group [Off-the-Job] Accident Certificate of Insurance', 'Group [Off-the-Job] Accident Certificate of Insurance', '[Off-the-Job] Accidental Disability and Dismemberment Certificate Rider', 'Group Participant Enrollment Form', 'Policyholder Application for Worksite Groups']",4/5/18
Assurity Life Insurance Company,71439.0,In State Group Assurity Company,H23G.002 Accident/Sickness Indemnity,Form,Closed - Disapproved,SEFL-131147771,61,131147771,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131147771,True,https://filingaccess.serff.com/sfa/home/WA,"['Group [Off-the-Job] Accident Expense Master Policy', 'Group [Off-the-Job] Accident Expense Certificate of Insurance', '[Off-the-Job] Accident-Only Disability Income Certificate Rider', 'Outpatient Care Certificate Rider', 'Hospital Sickness Certificate Rider', '[Off-the-Job] Accidental Disability and Dismemberment Certificate Rider', 'Group Participant Enrollment Form', 'Policyholder Application for Worksite Groups']",2/14/18
Assurity Life Insurance Company,71439.0,Ind ADB and ADD Forms,H03I.000 Health - Accidental Death & Dismemberment,Form,Closed - Approved,SEFL-132564657,61,132564657,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132564657,True,https://filingaccess.serff.com/sfa/home/WA,"['Accidental Death', 'Accident-Only Disability Income Rider', 'Child Accidental Death Rider', 'Critical Accident Rider', 'Disability Waiver of Premium Rider', 'Return of Premium Rider', 'Spouse Accidental Death Rider', 'Accidental Death and Dismemberment', 'Child Accidental Death and Dismemberment Rider', 'Spouse Accidental Death and Dismemberment Rider', 'Application for Accidental Death Insurance', 'Application for Accidental Death and Dismemberment Ins', 'Accidental Death Outline of Coverage', 'Accidental Death Outline of Coverage', 'Accidental Death and Dismemberment Outline of Coverage', 'Accidental Death and Dismemberment Outline of Coverage']",10/14/20
Assurity Life Insurance Company,71439.0,IND APPS 2010 - Health,H07I.001 Critical Illness,Form,Closed - Approved,SEFL-126646831,61,126646831,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126646831,True,https://filingaccess.serff.com/sfa/home/WA,"['Application for Insurance', 'Trust Information/Additional Beneficiary', 'General Section', 'Physician Information and Agreement', 'Physician Information and Agreement', ""Field Underwriter's Statement"", ""Field Underwriter's Statement"", 'Temporary Conditional Insurance Agreement', 'Temporary Conditional Insurance Agreement', 'Tobacco Use Questionnaire', 'Temporary Conditional Insurance Agreement']",7/2/10
Assurity Life Insurance Company,71439.0,IND APPS 2010 - Health,H11I.009 Combined Short Term and Long Term - Related to marketing with employer or association groups,Form,Closed - Additional Information,SEFL-126646856,61,126646856,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126646856,True,https://filingaccess.serff.com/sfa/home/WA,"['Application for Insurance', 'Trust Information/Additional Beneficiary', 'General Section', 'Physician Information and Agreement', 'Physician Information and Agreement', ""Field Underwriter's Statement"", ""Field Underwriter's Statement"", 'Guaranteed insurability Insurance Application', 'Guaranteed insurability Insurance Application', 'Temporary Conditional Insurance Agreement', 'Temporary Conditional Insurance Agreement', 'Tobacco Use Questionnaire', 'Temporary Conditional Insurance Agreement']",7/2/10
Assurity Life Insurance Company,71439.0,Ind Cancer PRO Forms,H07I.002A Dread Disease - Cancer Only,Form,Closed - Approved,SEFL-130264676,61,130264676,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130264676,True,https://filingaccess.serff.com/sfa/home/WA,"['Cancer Expense Policy', 'Cancer First Occurrence Benefit Rider', 'Cancer First Occurrence Increasing Benefit Rider', 'Intensive Care Unit Benefit Rider', 'Specified Disease Benefit Rider', 'Cancer Expense']",9/29/15
Assurity Life Insurance Company,71439.0,Ind CI Pro,H07I.001 Critical Illness,Form,Closed - Approved,SEFL-128512213,61,128512213,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128512213,True,https://filingaccess.serff.com/sfa/home/WA,"['Critical Illness Policy', 'Critical Illness Policy', 'Critical Illness Policy', 'Critical Illness Outline of Coverage', 'Cancer Benefit Rider', 'Cancer Benefit Rider with Recurrence Benefit', 'Recurrence Benefit Rider', 'Critical Illness product page', 'Critical Illness Disclosure']",8/20/12
Assurity Life Insurance Company,71439.0,Ind Critical Illness,H07I.001 Critical Illness,Form,Closed - Approved,SEFL-131788239,61,131788239,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131788239,True,https://filingaccess.serff.com/sfa/home/WA,"['Critical Illness Policy', 'Critical Illness Policy', 'Additional Critical Illness Rider', 'Additional Critical Illness Rider', 'Child Critical Illness Rider', 'Disability Waiver of Premium Rider', 'Increasing Benefit Rider', 'Loss of Independent Living Rider', 'Reoccurrence Rider', 'Return of Premium Rider', 'Return of Premium Rider', 'Skin Condition Rider', 'Spouse Critical Illness Rider', 'Spouse Critical Illness Rider', 'Application for Critical Illness Insurance', 'Application for Critical Illness Insurance', 'Application for Critical Illness Insurance Coverage for Cancer Only', 'Evidence of Insurability Critical Illness Insurance', 'Application for Conversion', 'Application for Conversion', 'Outline of Coverage - App', 'Outline of Coverage - App', 'Outline of Coverage - DD App', 'Outline of Coverage - DD App']",1/23/19
Assurity Life Insurance Company,71439.0,Ind DI PRO FORM,H11I.009 Combined Short Term and Long Term - Related to marketing with employer or association groups,Form,Closed - Approved,SEFL-130026972,61,130026972,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130026972,True,https://filingaccess.serff.com/sfa/home/WA,"['Off-the-Job Accident and Sickness Disability Income Policy', 'Emergency Accident Rider', 'On-the-Job Accident and Sickness Disability Income Rider', 'Retroactive Injury Benefit Rider', 'Spouse Accident-Only Disability Income Rider', 'Outline of Coverage', 'Disability income product page of application', 'Off-the-Job Accident and Sickness Disability Income Policy', 'On-the-Job Accident and Sickness Disability Income Rider', 'Disability income product page of application', 'Disability Income Accident and Sickness Disclosure Statement']",4/14/15
Assurity Life Insurance Company,71439.0,Ind DI PRO FORM -AO,H11I.009 Combined Short Term and Long Term - Related to marketing with employer or association groups,Form,Closed - Approved,SEFL-130027030,61,130027030,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130027030,True,https://filingaccess.serff.com/sfa/home/WA,"['Off-the-Job Accident-Only Disability Income Policy', 'On-the-Job Accident-Only Disabiity Income Rider', 'Outline of Coverage', 'Off-the-Job Accident-Only Disability Income Policy', 'On-the-Job Accident-Only Disabiity Income Rider', 'Disability Income Accident Only Disclosure Statement']",4/14/15
Assurity Life Insurance Company,71439.0,IND FCI,H07I.001 Critical Illness,Form,Closed - Approved,SEFL-129193882,61,129193882,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129193882,True,https://filingaccess.serff.com/sfa/home/WA,"['Critical Illness Insurance Policy', 'Critical Illness Insurance Policy Outline of Coverage', 'Spouse Critical Illness Benefit Rider', 'Dependent Child Critical Illness Benefit Rider', 'Application for Simplified Critical Illness Insurance', 'Critical Illness Disclosure Statement']",9/11/13
Assurity Life Insurance Company,71439.0,IND HI PRO,H14I.000 Health - Hospital Indemnity,Form,Closed - Approved,SEFL-129473811,61,129473811,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129473811,True,https://filingaccess.serff.com/sfa/home/WA,"['Hospital Indemnity Policy', 'Accidental Death and Dismemberment Rider', 'Diagnostic Rider', 'Emergency Accident Rider', 'First Hospital Admission Rider', 'Initial Hospitalization Lump Sum Rider', 'Intensive Care Unit Rider', 'Outpatient Sickness Rider', 'Private Duty Nurse Rider', 'Surgical and Anesthesia Rider', 'Hospital Indemnity product page of application', 'Outline of Coverage', 'Hospital Indemnity Disclosure Statement']",3/28/14
Assurity Life Insurance Company,71439.0,IND SCI,H07I.001 Critical Illness,Form,Closed - Approved,SEFL-128982364,61,128982364,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128982364,True,https://filingaccess.serff.com/sfa/home/WA,"['Critical Illness Insurance Policy', 'Critical Illness Insurance Policy Outline of Coverage', 'Spouse Critical Illness Benefit Rider', 'Dependent Child Critical Illness Benefit Rider', 'Policy Amendment Rider Specified Condition not Covered', 'Return of Premium Rider', 'Disability Waiver of Premium Rider', 'Application for Simplified Critical Illness Insurance', 'Simplified Critical Illness Disclosure Statement', 'Critical Illness Insurance Policy', 'Critical Illness Insurance Policy Outline of Coverage', 'Spouse Critical Illness Benefit Rider', 'Dependent Child Critical Illness Benefit Rider', 'Application for Simplified Critical Illness Insurance', 'Simplified Critical Illness Disclosure Statement']",4/23/13
Assurity Life Insurance Company,71439.0,Misc 2012 Hlth-Accident Only,H02I.000 Health - Accident Only,Form,Closed - Approved,SEFL-128885481,61,128885481,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128885481,True,https://filingaccess.serff.com/sfa/home/WA,"['Confidential Information Authorization', 'Confidential Information Authorization for Release of Psychotherapy Notes', 'Confidential Information Authorization', 'Temporary Conditional Insurance Agreement', 'Tobacco Use Questionnaire', 'Evidence of Insurability']",2/7/13
Assurity Life Insurance Company,71439.0,Misc 2012 Hlth-CI,H07I.001 Critical Illness,Form,Closed - Approved,SEFL-128885475,61,128885475,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128885475,True,https://filingaccess.serff.com/sfa/home/WA,"['Confidential Information Authorization', 'Confidential Information Authorization for Release of Psychotherapy Notes', 'Confidential Information Authorization', 'Temporary Conditional Insurance Agreement', 'Tobacco Use Questionnaire', 'Evidence of Insurability']",2/7/13
Assurity Life Insurance Company,71439.0,Misc 2012 Hlth-DI,H11I.004 Other,Form,Closed - Approved,SEFL-128885490,61,128885490,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128885490,True,https://filingaccess.serff.com/sfa/home/WA,"['Confidential Information Authorization', 'Confidential Information Authorization for Release of Psychotherapy Notes', 'Confidential Information Authorization', 'Temporary Conditional Insurance Agreement', 'Tobacco Use Questionnaire', 'Evidence of Insurability']",2/7/13
Assurity Life Insurance Company,71439.0,Misc 2012 Hlth-HI,H14I.000 Health - Hospital Indemnity,Form,Closed - Approved,SEFL-128885457,61,128885457,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128885457,True,https://filingaccess.serff.com/sfa/home/WA,"['Confidential Information Authorization', 'Confidential Information Authorization for Release of Psychotherapy Notes', 'Confidential Information Authorization', 'Temporary Conditional Insurance Agreement', 'Tobacco Use Questionnaire', 'Evidence of Insurability']",2/7/13
Assurity Life Insurance Company,71439.0,Out of State Assurity Life Insurance Company,H14G.000 Health - Hospital Indemnity,Form,Closed - Approved,SEFL-133294244,61,133294244,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133294244,True,https://filingaccess.serff.com/sfa/home/WA,"['Hospital Observation Certificate Rider', 'Hospital Observation Certificate Rider', 'Hospital Observation Certificate Rider', 'Group Hospital Indemnity Disclosure Statement', 'Hospital Observation Certificate Rider', 'Hospital Observation Certificate Rider', 'Group Hospital Indemnity Disclosure Statement']",6/29/22
Assurity Life Insurance Company,71439.0,Out of State Group Assurity Life Insurance Company,H11G.005 Combined Short Term and Long Term,Form,Closed - Approved,SEFL-128790398,61,128790398,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128790398,True,https://filingaccess.serff.com/sfa/home/WA,"['Off-the-Job Accident and Sickness Disability Income Master Policy', 'Off-the-Job Accident and Sickness Disability Income Certificate of Insurance', 'Off-the-Job Accident-Only Disability Income Master Policy', 'Off-the-Job Accident-Only Disability Income Certificate of Insurance', 'Emergency Accident Master Rider', 'Emergency Accident Certificate Rider', 'On-the-Job Accident and Sickness Disability Income Master Rider', 'On-the-Job Accident and Sickness Disability Income Certificate Rider', 'On-the-Job Accident-Only Disability Income Master Rider', 'On-the-Job Accident-Only Disability Income Certificate Rider', 'Retroactive Injury Benefit Master Rider', 'Retroactive Injury Benefit Certificate Rider', 'Spouse Accident-Only Disabiity Income Master Rider', 'Spouse Accident-Only Disability Income Certificate Rider', 'Disability income product page of the enrollment form', 'Disability Income Accident and Sickness Disclosure Statement', 'Disability Income Accident Only Disclosure Statement']",3/31/15
Assurity Life Insurance Company,71439.0,PDI H0920,H11I.008 Combined Short Term and Long Term - Unrelated to marketing with employer or association groups,Form,Closed - Approved,SEFL-126544659,61,126544659,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126544659,True,https://filingaccess.serff.com/sfa/home/WA,"['Disability Income Policy', 'Disability Income Disclosure Statement', 'Own Occupation Rider', 'Automatic Increase Benefit Rider', 'Catastrophic Disability Benefit Rider', 'Guaranteed Insurability Rider', 'Non-Cancelable Rider', 'Residual Disability Benefit Rider', 'Retroactive Injury Benefit Rider', 'Return of Premium Benefit Rider', 'Supplemental Disability Income Rider', 'Disability Income Product Section']",4/2/10
Assurity Life Insurance Company,71439.0,Preex - Group CI,H07G.001 Critical Illness,Form,Closed - Approved,SEFL-129911101,61,129911101,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129911101,True,https://filingaccess.serff.com/sfa/home/WA,['Reduction of Pre-existing Conditions Limitation'],2/4/15
Assurity Life Insurance Company,71439.0,Preex - Group HI,H14G.000 Health - Hospital Indemnity,Form,Closed - Approved,SEFL-129911099,61,129911099,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129911099,True,https://filingaccess.serff.com/sfa/home/WA,['Reduction of Pre-existing Conditions Limitation'],2/4/15
Assurity Life Insurance Company,71439.0,Preex - Ind,H14I.000 Health - Hospital Indemnity,Form,Closed - Approved,SEFL-131540452,61,131540452,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131540452,True,https://filingaccess.serff.com/sfa/home/WA,['CHANGES TO LIMITATIONS AND EXCLUSIONS'],6/13/18
Assurity Life Insurance Company,71439.0,Preex - Ind CI,H07I.001 Critical Illness,Form,Closed - Approved,SEFL-129911106,61,129911106,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129911106,True,https://filingaccess.serff.com/sfa/home/WA,['Reduction of Pre-existing Conditions Limitation'],2/4/15
Assurity Life Insurance Company,71439.0,Preex - Ind HI,H14I.000 Health - Hospital Indemnity,Form,Closed - Approved,SEFL-129911090,61,129911090,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129911090,True,https://filingaccess.serff.com/sfa/home/WA,['Reduction of Pre-existing Conditions Limitation'],2/4/15
Assurity Life Insurance Company,71439.0,ROP Rev 8-14,H11I.004 Other,Form,Closed - Approved,SEFL-129766526,61,129766526,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129766526,True,https://filingaccess.serff.com/sfa/home/WA,['Return of Premium Benefit Rider'],10/15/14
Assurity Life Insurance Company,71439.0,Tobacco Misstatement - Group,H07G.001 Critical Illness,Form,Closed - Approved,SEFL-129503284,61,129503284,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129503284,True,https://filingaccess.serff.com/sfa/home/WA,['Tobacco Status Amendment'],4/23/14
Assurity Life Insurance Company,71439.0,Tobacco Misstatement - Individual,H07I.001 Critical Illness,Form,Closed - Approved,SEFL-129503383,61,129503383,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129503383,True,https://filingaccess.serff.com/sfa/home/WA,['Tobacco Misstatement Amendment'],4/23/14
Assurity Life Insurance Company,71439.0,Tri-Agency Disclosure Notice,H14G.000 Health - Hospital Indemnity,Form,Closed - Approved,SEFL-134207324,61,134207324,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134207324,True,https://filingaccess.serff.com/sfa/home/WA,['Tri-Agency Disclosure Notice'],8/8/24
Asuris Northwest Health,47350.0,Std Master Cont 2017 Asuris Direct HSA,H16I.005A Individual - Preferred Provider (PPO),Form,Closed - Filed,RGWA-130523174,61,130523174,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130523174,True,https://filingaccess.serff.com/sfa/home/WA,"['Asuris Direct HSA Policy', 'Bronze HSA 5000 Preferred Schedule of Benefits', 'Silver HSA 2500 Preferred Schedule of Benefits', 'Asuris Direct Policy', 'Gold 1000 Preferred Schedule of Benefits', 'Silver 3000 Preferred Schedule of Benefits', '2017 Asuris Individual Enrollment Application', 'Asuris Individual Plan Change Request', 'Asuris Direct HSA Policy', 'Asuris Direct HSA Policy', 'Bronze HSA 5000 Preferred Schedule of Benefits', 'Silver HSA 2500 Preferred Schedule of Benefits', 'Asuris Direct Policy', 'Asuris Direct Policy', 'Gold 1000 Preferred Schedule of Benefits', 'Silver 3000 Preferred Schedule of Benefits', '2017 Asuris Individual Enrollment Application', 'Asuris Individual Plan Change Request']",5/3/16
Asuris Northwest Health,47350.0,Short Form Etailz Inc,H16G.002A Large Group Only - PPO,Form,Closed - Filed,RGWA-129861504,61,129861504,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129861504,True,https://filingaccess.serff.com/sfa/home/WA,['SHORT FORM FILING SUMMARY'],12/29/14
Asuris Northwest Health,47350.0,*For Public* Addendum for Asuris Facility Template,H21.000 Health - Other,Form,Closed - Deemed,RWPC-130062820,61,130062820,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130062820,True,https://filingaccess.serff.com/sfa/home/WA,"['ANH Facility Agreement', 'ANH Facility AHN Addendum 2015', 'ANH Facility Preferred Plan Provider Network Addendum', 'ANH Facility SimpleConnect Provider Network Addendum']",5/4/15
Asuris Northwest Health,47350.0,*For Public* Addendum for Asuris HME Template,H21.000 Health - Other,Form,Closed - Deemed,RWPC-130062869,61,130062869,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130062869,True,https://filingaccess.serff.com/sfa/home/WA,"['ANH HME Agreement', 'ANH HME AHN Addendum 2015', 'ANH HME Preferred Plan Provider Network Addendum', 'ANH HME SimpleConnect Provider Network Addendum']",5/5/15
Asuris Northwest Health,47350.0,*For Public* Addendum for Asuris Laboratory Template,H21.000 Health - Other,Form,Closed - Deemed,RWPC-130064007,61,130064007,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130064007,True,https://filingaccess.serff.com/sfa/home/WA,"['ANH Laboratory Agreement', 'ANH Laboratory AHN Addendum 2015', 'ANH Laboratory Preferred Plan Provider Network Addendum', 'ANH Laboratory SimpleConnect Provider Network Addendum']",5/5/15
Asuris Northwest Health,47350.0,*For Public* Addendum for Asuris MGA Template,H21.000 Health - Other,Form,Closed - Deemed,RWPC-130064154,61,130064154,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130064154,True,https://filingaccess.serff.com/sfa/home/WA,"['ANH Medical Group Agreement', 'ANH Medical Group AHN Addendum 2015', 'ANH Medical Group Preferred Plan Provider Network Addendum', 'ANH WA Multi-Payer Medical Home Pilot', 'ANH Medical Group SimpleConnect Provider Network Addendum']",5/5/15
Asuris Northwest Health,47350.0,*For Public* Addendum for Asuris Old Hospital Template,H21.000 Health - Other,Form,Closed - Deemed,RWPC-130063744,61,130063744,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130063744,True,https://filingaccess.serff.com/sfa/home/WA,"['ANH Hospital Agreement', 'ANH Hospital AHN Addendum 2015', 'ANH Hospital Preferred Plan Provider Network Addendum', 'ANH Hospital SimpleConnect Provider Network Addendum']",5/5/15
Asuris Northwest Health,47350.0,*For Public* Addendum for Asuris Practitioner Template,H21.000 Health - Other,Form,Closed - Deemed,RWPC-130064265,61,130064265,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130064265,True,https://filingaccess.serff.com/sfa/home/WA,"['Asuris Participating Provider Agreement', 'ANH Practitioner AHN Addendum 2015', 'ANH Practitioner Preferred Plan Provider Network Addendum', 'ANH Practitioner SimpleConnect Provider Network Addendum']",5/5/15
Asuris Northwest Health,47350.0,*For Public* Addendum for Asuris Uniform Hospital Template,H21.000 Health - Other,Form,Closed - Deemed,RWPC-130063929,61,130063929,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130063929,True,https://filingaccess.serff.com/sfa/home/WA,"['Particpating Hospital Agreement', 'ANH Uniform Hospital AHN Addendum 2015', 'Professional Services Addendum', 'Preferred Plan Provider Network Addendum', 'SimpleConnect Provider Network Addendum']",5/5/15
